213	121	21	95
212	119	21	95
209	118	21	93
208	118	20	92
207	116	20	92
207	115	21	93
207	114	21	93
208	113	20	92
209	112	20	92
208	111	20	92
212	110	20	91
215	109	20	91
218	108	20	92
219	109	20	93
218	110	20	92
217	111	20	93
216	111	20	92
216	110	20	92
214	109	20	92
213	107	20	92
215	106	20	92
215	105	20	93
216	103	21	93
215	103	21	94
217	103	21	95
218	103	21	94
218	103	21	94
218	102	21	94
218	101	21	95
218	100	21	93
219	99	20	93
218	98	20	92
221	98	21	93
222	98	21	94
223	99	21	93
222	98	21	94
223	99	21	94
223	99	21	95
223	99	21	94
223	98	21	93
223	99	21	93
223	102	21	94
223	104	21	95
224	107	21	95
224	110	21	95
224	110	21	96
222	111	21	95
223	112	21	96
222	113	21	96
219	113	21	96
216	113	21	96
212	112	21	96
208	110	21	95
204	109	21	94
199	106	21	94
201	105	21	94
198	103	21	94
198	104	21	94
199	107	21	93
199	108	20	93
201	109	20	91
203	111	20	91
203	114	20	92
205	113	20	92
205	114	20	92
204	113	20	92
204	111	20	90
204	112	20	90
206	111	20	90
209	110	20	90
218	109	20	90
221	108	20	91
225	105	20	91
225	102	20	91
222	103	20	91
216	101	20	90
210	102	19	88
208	100	19	88
200	102	19	88
198	99	20	89
196	93	20	89
197	86	20	89
199	80	19	88
202	77	19	88
202	75	19	87
204	75	19	87
206	73	19	87
208	73	19	88
208	75	19	88
208	78	19	88
205	86	20	89
206	92	20	90
206	95	20	89
208	97	20	89
204	102	20	89
208	106	19	87
210	110	19	87
210	115	19	86
210	121	19	85
209	124	19	85
207	127	19	84
206	129	19	84
204	131	18	83
207	132	18	83
209	134	19	84
206	132	19	85
206	132	19	85
206	132	19	84
207	130	19	85
207	127	19	84
208	125	19	84
208	122	19	84
208	121	18	84
208	119	18	83
209	117	18	83
210	116	18	83
209	116	18	82
209	117	18	82
210	118	18	81
211	119	18	81
212	121	18	81
212	122	18	81
212	123	18	80
212	124	18	80
214	124	18	80
216	124	18	80
216	125	17	79
217	125	17	78
222	126	17	78
224	127	17	78
225	127	17	78
226	129	17	78
228	130	17	78
228	131	17	78
229	131	18	79
229	131	18	80
231	132	18	81
231	131	18	81
233	129	18	82
236	127	18	83
235	126	18	82
235	125	18	82
235	124	18	82
236	123	18	82
236	123	18	82
236	123	18	82
236	122	18	82
235	121	18	82
235	120	18	82
234	119	18	80
234	118	18	81
234	115	18	81
235	115	18	82
236	114	18	83
235	113	18	82
235	113	18	82
235	113	18	82
235	112	18	83
235	112	18	83
236	111	18	83
236	110	18	84
238	110	18	84
239	108	18	83
239	107	18	84
240	107	19	84
239	107	19	84
239	107	19	84
240	108	19	84
239	108	19	84
238	108	19	84
237	108	19	84
236	109	18	83
233	108	18	83
231	107	18	82
231	107	18	82
228	107	18	81
227	106	18	81
225	107	18	81
223	107	18	81
223	106	18	82
223	106	18	82
221	105	18	83
220	105	18	83
220	105	18	83
219	104	19	84
220	105	19	84
220	104	18	84
220	104	18	83
220	105	18	84
219	106	18	84
219	107	18	84
219	109	18	84
218	110	18	83
218	111	18	84
218	111	19	84
218	110	19	84
217	109	19	84
218	109	18	83
218	108	18	84
219	108	18	84
219	108	18	83
218	109	18	83
216	110	18	82
215	112	18	82
213	112	18	82
211	113	18	82
210	112	18	83
210	112	18	84
209	112	18	84
209	112	19	84
210	114	19	85
211	116	19	86
210	120	19	86
210	124	19	85
211	128	19	85
211	132	19	84
211	135	18	83
209	138	18	82
210	139	18	81
211	139	18	80
210	140	18	80
211	140	18	80
211	141	18	81
211	141	18	81
210	140	18	82
210	140	18	82
211	140	18	82
210	140	18	82
211	140	18	82
210	141	18	82
208	140	18	83
208	140	19	84
206	139	19	85
205	138	19	84
202	137	18	82
201	137	18	81
200	138	18	80
197	138	18	81
196	140	18	81
196	141	18	81
196	140	18	81
197	139	18	80
199	139	18	79
200	139	17	79
202	139	17	79
205	139	17	79
208	139	17	79
210	139	17	79
213	139	18	80
215	139	18	80
216	139	18	80
216	138	18	80
217	137	18	80
217	135	18	81
217	132	18	82
216	129	18	82
217	127	18	82
218	125	18	82
219	123	18	81
218	122	18	80
217	123	18	80
215	124	18	80
214	124	17	79
214	125	18	80
212	125	18	80
211	125	18	79
210	125	17	79
211	126	17	78
210	126	17	78
210	126	17	78
209	126	17	77
208	127	17	77
208	127	17	77
206	127	17	77
205	127	17	77
202	127	17	77
199	127	17	76
197	126	17	76
195	125	17	76
193	124	17	76
192	123	17	76
191	122	17	76
190	121	17	75
187	120	17	75
186	118	16	75
183	116	17	75
183	114	16	74
182	113	16	73
181	112	16	72
177	112	16	71
175	110	16	72
175	108	16	72
176	105	16	72
176	102	16	72
175	100	16	72
174	98	16	72
174	98	16	72
172	98	16	72
170	98	16	72
168	98	16	72
166	97	16	72
164	96	16	72
162	95	16	73
161	94	16	73
161	93	16	74
161	92	16	74
159	91	16	73
158	91	16	73
156	92	16	73
155	95	16	72
155	96	16	72
151	99	16	72
150	100	16	72
149	100	16	71
148	98	16	71
148	97	16	70
148	97	15	70
148	96	15	70
147	96	16	71
145	96	16	72
144	96	16	72
143	96	16	73
142	96	16	73
141	96	16	73
140	96	16	74
140	96	16	74
139	95	17	76
139	95	17	77
140	94	17	78
140	94	17	78
141	95	17	77
141	97	17	78
142	100	17	77
143	103	17	77
144	107	17	77
144	110	17	78
146	111	18	79
149	111	18	80
155	110	18	79
165	108	17	79
173	107	18	79
174	107	18	79
173	107	18	79
172	107	18	80
172	106	18	80
170	107	18	80
166	108	18	80
162	108	18	81
159	109	18	81
156	108	18	82
152	107	18	83
152	106	19	84
150	104	19	85
149	104	19	86
148	103	19	87
148	103	19	88
147	104	19	88
146	104	19	88
147	105	20	88
145	105	19	87
143	105	19	87
142	102	19	86
143	99	19	86
144	95	19	87
145	94	19	87
145	94	19	87
147	94	19	88
154	95	19	87
158	96	19	87
160	99	19	87
162	103	19	88
164	107	19	88
165	111	20	88
164	114	20	89
165	117	20	89
165	118	20	90
165	120	20	90
166	119	20	91
167	121	20	91
165	122	20	90
164	123	20	90
161	126	20	90
159	127	20	90
156	127	20	90
156	124	20	89
158	122	20	88
157	118	19	87
157	112	19	86
157	107	19	87
158	104	19	88
160	98	19	88
164	93	20	89
166	90	20	89
170	88	20	88
172	87	20	88
172	88	20	88
172	89	19	88
173	91	20	89
171	92	20	90
169	96	20	91
165	100	20	90
162	104	20	90
159	107	20	90
154	111	20	88
150	115	19	88
146	120	20	88
142	122	20	89
141	123	20	88
140	124	19	88
143	125	19	87
145	123	19	87
147	121	19	88
150	119	20	88
150	117	20	88
150	115	20	89
152	113	20	88
154	109	19	88
157	108	19	88
158	107	19	87
159	105	19	87
160	102	19	87
160	100	19	87
161	98	19	88
162	96	20	89
163	94	20	88
162	92	20	89
161	92	19	88
161	92	19	87
159	93	19	86
158	94	19	86
156	95	19	85
154	95	19	85
151	94	19	85
150	94	19	84
147	93	19	84
145	92	19	84
143	92	19	84
143	91	19	84
143	91	19	85
144	89	19	86
144	86	19	86
145	83	19	85
146	82	19	85
147	81	19	84
148	80	19	84
149	80	19	84
151	78	19	84
153	78	18	84
157	79	18	83
163	79	18	83
165	82	18	83
166	88	18	83
167	93	18	82
167	97	18	82
166	102	18	80
166	104	18	81
168	105	18	79
169	105	18	79
168	106	17	79
167	107	17	79
167	108	17	79
167	109	17	79
165	110	17	79
163	114	18	80
161	117	18	79
159	119	17	78
158	121	17	78
156	122	17	77
156	124	17	77
155	125	17	77
155	125	17	78
154	125	17	78
154	124	17	78
155	123	17	78
155	123	17	77
156	124	17	77
157	124	17	77
157	124	17	77
157	125	17	76
156	124	17	75
157	122	16	75
157	119	17	75
156	118	16	74
156	116	16	74
156	114	16	74
156	111	16	74
156	110	16	74
157	108	17	75
160	105	17	75
163	102	17	75
165	101	17	75
166	99	17	75
166	97	17	75
166	96	17	76
167	95	17	76
166	93	17	78
166	92	17	79
166	91	17	79
167	92	17	79
167	92	17	78
169	93	17	77
169	93	17	77
170	94	17	76
170	92	17	76
171	92	17	76
170	91	17	76
170	90	17	76
169	89	17	77
168	88	17	77
167	88	17	77
165	88	17	76
162	89	17	76
160	90	17	75
158	91	16	74
156	92	16	74
153	93	16	74
150	92	16	74
146	91	17	75
145	90	17	76
142	88	17	76
140	86	17	77
140	86	17	77
139	86	17	77
139	85	17	77
137	86	17	76
137	87	17	76
135	87	17	76
135	87	17	76
134	87	17	76
133	87	17	76
133	87	17	76
133	88	17	75
133	90	16	74
135	95	16	74
137	101	16	73
140	106	16	72
143	112	16	72
148	117	16	72
155	120	16	72
157	122	16	72
157	122	16	73
157	121	16	73
156	118	16	73
153	114	16	73
153	110	16	73
154	105	16	74
154	101	16	74
154	96	16	74
154	94	16	74
153	92	16	74
152	91	16	74
152	89	16	74
151	88	16	74
147	86	17	75
139	86	17	77
133	83	17	77
127	79	17	78
120	76	18	79
117	71	18	80
111	66	17	79
128	57	18	81
150	52	18	80
174	46	18	79
211	43	17	79
237	42	17	78
237	44	17	77
223	46	17	75
238	50	16	74
255	45	16	74
254	47	16	73
251	49	16	72
247	53	16	71
241	59	16	71
244	75	16	71
250	80	16	71
249	86	15	70
241	99	15	70
228	113	15	70
213	123	15	69
202	127	15	68
193	128	15	67
186	129	15	67
181	130	15	67
183	127	14	66
174	126	14	65
180	122	14	65
182	118	14	65
187	115	14	65
193	113	14	65
196	112	15	66
197	112	15	66
196	111	14	66
196	120	14	64
191	118	14	64
190	119	14	65
191	122	14	65
187	125	14	65
