287	446	99	96
286	447	98	95
288	447	96	93
297	442	94	92
313	425	92	89
322	395	92	90
317	353	94	91
312	312	94	92
303	276	98	95
279	290	98	95
284	281	100	97
269	311	100	97
270	366	97	94
264	405	97	94
253	433	95	92
245	439	95	92
244	443	95	92
244	443	94	91
246	437	92	90
247	435	94	91
251	430	93	90
245	425	92	90
244	430	93	91
259	435	92	89
291	428	93	90
312	428	93	90
356	487	92	89
362	522	93	90
358	536	94	91
361	537	92	90
362	523	92	89
363	511	91	89
367	523	91	88
381	518	92	89
370	477	93	90
333	427	91	88
289	413	91	88
273	430	91	88
289	438	90	87
300	415	89	86
312	397	88	86
322	398	88	85
329	420	88	85
320	425	86	84
304	421	85	82
283	421	85	82
272	432	85	82
267	446	85	82
265	449	86	83
256	436	85	83
244	421	87	84
239	417	87	84
254	440	87	84
280	439	87	85
308	432	88	85
330	444	89	86
351	475	90	87
351	505	91	88
349	515	91	88
346	513	91	89
340	505	92	89
334	499	91	89
345	510	92	89
360	490	92	89
348	440	92	89
312	403	92	89
281	403	91	88
273	413	90	87
273	417	90	87
273	416	89	86
271	414	87	84
267	418	86	83
269	431	85	83
266	433	85	83
259	432	85	83
256	433	85	83
255	434	85	83
254	434	85	83
254	432	86	83
251	429	86	84
247	429	87	84
251	433	87	84
280	422	87	85
330	436	86	83
356	471	87	84
375	511	88	85
374	537	89	86
365	541	89	86
358	535	89	87
354	526	90	88
362	532	91	88
375	526	91	88
364	477	91	88
328	429	91	88
283	417	92	89
277	439	91	88
288	439	89	87
305	417	88	86
317	396	88	86
325	393	88	85
330	412	89	86
322	427	89	86
307	425	87	85
284	425	86	84
267	431	86	83
264	446	86	83
264	449	86	84
261	441	86	84
255	431	87	84
249	426	88	86
263	444	89	86
287	444	88	85
310	428	88	85
337	430	88	85
358	457	89	86
362	493	89	86
354	509	90	87
348	508	90	88
341	500	92	89
334	493	92	89
348	510	91	89
370	498	90	88
365	447	90	87
333	407	89	87
299	404	88	85
279	414	87	84
276	421	86	83
274	422	85	82
268	420	84	81
261	419	84	82
262	434	84	81
261	437	84	81
259	432	85	82
256	429	86	83
255	430	86	84
253	433	86	84
254	434	86	84
253	434	87	84
251	432	87	85
253	435	87	85
272	427	85	83
308	417	84	82
345	437	83	81
372	477	84	81
383	516	86	83
370	530	87	84
363	526	88	85
357	517	89	86
355	517	90	87
369	538	92	89
370	513	92	89
353	459	93	91
309	421	93	90
273	421	92	89
277	447	90	88
291	434	89	86
302	407	89	86
310	385	89	86
323	393	89	86
328	419	89	86
317	426	87	84
300	425	86	83
285	429	86	83
276	440	85	82
275	449	85	82
273	448	85	83
268	441	87	84
263	438	86	84
271	450	86	84
291	448	86	84
317	448	86	84
342	466	87	85
348	494	88	85
342	509	89	87
340	512	89	87
335	507	90	87
331	502	90	87
343	510	91	88
357	501	91	88
349	454	92	89
310	407	90	87
271	399	89	86
253	412	87	84
249	417	85	83
243	414	85	83
235	410	85	82
235	415	85	82
256	426	85	82
269	419	85	82
275	409	85	83
281	422	87	85
281	446	86	84
275	452	87	84
273	451	87	85
271	445	88	85
265	436	87	84
260	438	87	85
274	447	87	84
294	428	85	83
315	401	85	82
331	393	84	82
339	412	85	83
324	419	85	83
296	409	85	82
261	399	85	82
232	397	85	82
240	432	85	82
262	435	84	82
297	443	84	82
337	472	83	81
374	503	84	81
373	521	84	82
367	524	85	83
364	518	86	84
357	511	87	84
365	514	87	84
370	526	87	84
379	518	88	85
380	507	89	86
370	493	90	87
360	498	90	87
353	516	91	88
352	527	93	90
351	524	95	92
348	521	96	93
351	524	97	94
356	531	98	95
360	531	98	95
363	524	98	95
364	519	99	96
365	518	98	95
369	517	97	94
370	514	96	93
370	512	96	93
368	510	96	93
374	519	96	93
381	515	96	93
366	463	97	94
311	405	95	92
260	378	94	91
233	375	92	89
225	387	90	87
228	391	88	85
224	389	87	84
213	383	85	82
219	393	84	82
234	389	83	81
251	374	84	81
260	375	83	80
268	402	83	80
263	429	82	80
257	434	83	80
256	430	83	80
251	421	82	80
247	414	83	81
255	427	83	81
276	427	83	80
300	425	82	80
339	464	83	81
365	500	85	82
368	526	85	83
370	536	86	83
362	530	87	85
356	519	89	86
370	520	90	87
380	534	90	88
372	507	91	88
338	460	91	88
287	427	91	89
263	431	92	89
273	438	91	89
284	420	91	88
293	397	91	88
304	391	91	89
320	414	91	88
320	433	91	88
301	427	89	86
283	427	89	86
268	434	88	85
262	450	88	85
258	453	87	84
252	443	87	85
246	432	88	85
240	430	88	85
253	452	87	85
274	460	87	85
292	454	87	85
306	461	88	86
324	481	89	86
335	504	89	86
336	513	89	86
335	512	90	87
329	507	90	87
330	502	91	88
343	511	91	88
355	492	91	88
343	446	90	88
307	415	90	87
277	416	88	85
269	429	87	84
268	431	86	83
267	430	85	82
260	424	84	82
258	429	84	82
262	441	85	82
262	441	85	82
261	438	85	83
259	436	85	82
255	436	85	82
252	435	85	82
252	434	85	83
250	433	86	84
245	433	86	84
248	436	87	84
278	433	87	85
325	453	87	84
356	488	87	85
374	513	89	86
377	531	90	87
368	531	90	88
362	528	93	90
359	522	92	89
366	522	93	90
378	532	94	91
380	501	94	91
348	442	93	90
299	406	92	89
270	420	92	89
278	438	90	87
289	421	89	87
300	399	88	86
314	392	89	86
330	409	89	86
322	421	88	85
306	422	87	84
282	426	86	84
263	439	85	83
256	455	85	82
255	455	85	82
252	445	85	82
247	434	87	84
244	428	87	84
259	442	87	84
286	447	85	83
312	439	85	83
329	444	85	83
348	467	87	84
351	499	88	85
343	511	89	86
337	511	90	87
331	507	91	88
329	500	92	89
341	509	92	89
356	500	91	89
350	451	91	89
321	413	90	87
289	406	88	86
276	416	87	84
275	426	85	83
275	425	84	82
269	420	83	81
260	417	83	81
262	432	84	81
262	438	83	81
261	434	84	82
259	433	85	82
254	435	85	83
251	438	85	83
251	440	85	82
251	440	85	82
248	439	85	82
248	440	86	83
257	441	85	83
289	436	85	83
324	458	85	82
352	489	84	82
374	519	85	83
374	534	87	85
370	529	89	86
365	521	90	87
361	512	91	88
364	523	92	89
373	522	93	90
360	478	93	90
324	431	93	90
278	413	92	89
269	432	91	88
285	440	89	86
297	416	88	85
306	397	87	84
321	399	87	84
334	424	88	85
330	440	86	84
322	447	86	84
315	462	86	83
307	478	86	83
304	485	86	83
306	484	86	84
305	475	87	85
301	464	88	85
297	465	88	86
