40	199	61	103
40	198	62	104
39	198	62	104
39	197	62	104
39	197	62	104
38	196	62	104
38	195	61	104
38	194	61	104
37	193	62	105
37	192	62	104
37	191	62	105
36	188	62	105
36	183	62	105
36	179	62	105
36	175	62	105
36	169	62	105
36	162	62	105
37	156	63	106
38	148	63	106
39	141	63	107
41	134	64	108
43	128	65	109
45	121	65	110
49	115	65	110
52	108	66	112
57	103	67	112
62	97	67	113
68	92	68	114
73	87	68	116
79	81	69	117
86	76	70	119
94	71	72	121
102	65	72	122
111	60	73	122
120	56	73	123
129	53	73	123
140	50	73	124
149	48	73	123
160	45	74	124
169	42	74	125
179	38	74	125
188	36	74	125
197	36	73	124
207	35	73	123
216	36	72	122
223	37	73	123
230	38	72	122
237	40	72	122
243	41	72	121
249	43	71	121
254	45	71	121
259	47	71	120
263	49	71	120
267	52	71	119
271	56	71	119
274	58	70	119
278	62	70	119
281	65	70	118
285	68	70	118
289	73	70	119
293	77	70	118
297	82	70	118
301	87	70	119
305	91	70	118
310	96	70	118
315	101	70	118
319	105	70	118
324	111	70	118
329	117	70	119
334	123	70	119
338	128	70	118
343	134	70	119
347	141	69	117
351	148	69	117
354	155	69	116
358	162	69	116
360	168	68	115
363	175	67	114
364	182	67	113
365	187	67	112
366	193	66	111
367	198	65	110
367	202	65	110
367	205	65	109
366	207	64	108
365	208	63	107
365	209	63	106
364	210	62	105
364	208	62	104
364	207	62	104
363	205	61	104
364	202	61	104
364	200	62	104
365	196	62	104
366	193	62	105
367	189	63	106
367	184	63	106
368	180	63	107
369	175	64	108
369	170	65	109
370	164	65	111
369	158	66	112
369	152	67	114
367	146	68	115
365	141	69	116
363	136	69	117
360	131	70	118
356	128	71	120
352	124	71	120
346	120	72	121
341	119	72	122
335	117	73	123
328	117	73	124
322	116	73	124
315	115	74	124
308	114	74	125
300	113	75	126
293	114	75	127
286	114	76	128
278	114	76	128
272	115	76	129
265	115	77	129
258	114	77	131
252	115	78	132
247	116	79	134
241	117	80	135
236	119	81	137
232	121	82	139
228	123	83	140
224	125	84	142
222	127	84	142
219	129	85	143
218	131	85	143
218	134	85	144
217	138	85	144
218	142	85	144
220	145	85	144
222	149	85	144
225	152	84	142
229	154	83	140
234	156	82	139
239	156	81	137
245	156	80	135
251	156	79	133
257	156	78	131
264	157	77	129
