289	67	64	236
287	67	64	236
285	67	64	237
283	68	65	238
281	69	64	236
276	68	65	241
273	71	64	237
268	71	65	239
266	72	65	240
265	78	65	241
263	82	64	236
282	67	64	237
281	66	64	237
279	66	65	239
267	61	66	242
264	62	65	240
246	89	64	238
246	87	64	238
251	82	63	234
251	81	63	231
251	78	63	231
249	74	62	227
277	87	62	228
275	87	62	229
277	93	64	235
278	93	64	236
301	57	63	231
309	57	63	231
294	66	64	236
265	84	65	241
277	67	67	247
298	56	68	251
289	50	69	256
282	51	69	256
311	54	68	252
309	52	69	255
306	58	68	249
304	62	67	246
301	70	67	245
298	72	67	246
295	74	67	249
295	75	67	247
316	75	67	246
296	76	66	245
270	70	66	245
317	81	66	242
316	81	65	241
314	81	65	239
309	78	66	242
307	78	66	242
302	78	66	243
299	77	66	244
298	78	66	245
296	78	66	244
287	75	66	244
288	77	67	246
288	78	67	245
290	78	66	245
290	79	66	245
291	78	67	246
297	75	67	246
299	74	67	246
296	69	66	244
297	70	67	245
307	60	66	244
299	64	67	247
310	61	68	249
305	56	68	252
286	45	68	251
282	41	68	250
270	41	68	251
287	48	69	254
281	12	69	255
273	51	68	252
267	24	68	251
269	29	68	251
273	77	69	254
285	71	68	252
308	37	69	253
271	76	69	255
273	70	69	254
276	69	68	252
283	69	68	250
253	19	67	248
298	50	67	249
303	50	68	251
314	56	69	254
319	47	69	255
320	52	69	253
337	115	68	251
337	118	67	248
338	120	67	247
328	79	67	247
327	77	67	245
328	79	66	244
330	81	66	244
333	83	66	243
335	83	66	243
338	83	66	243
340	80	66	243
336	78	66	243
325	70	66	243
348	89	66	242
345	86	65	241
270	65	64	238
302	64	64	238
317	62	64	237
317	57	65	239
267	41	64	235
266	45	62	230
266	48	62	228
265	50	62	229
237	64	61	226
239	66	61	225
241	69	61	225
243	72	61	227
243	74	61	227
241	76	61	227
242	76	61	227
244	75	62	227
244	71	62	227
246	68	62	228
253	63	62	228
257	59	62	228
264	54	62	229
266	54	62	229
268	60	62	230
269	62	62	229
269	69	62	228
271	73	62	229
279	83	62	229
281	86	62	229
277	85	62	230
280	86	62	230
284	86	63	233
285	85	64	234
280	75	64	237
276	62	64	237
279	53	64	237
284	53	65	238
276	52	65	239
274	55	65	239
269	55	65	238
268	55	65	239
270	54	65	238
273	51	64	237
276	43	64	234
279	43	63	233
283	39	63	232
276	42	63	231
287	43	63	232
288	43	63	233
290	45	64	234
291	45	64	235
290	51	64	234
294	53	64	235
303	61	64	238
313	60	65	241
310	59	66	242
308	55	66	243
302	51	66	245
306	46	67	248
312	37	68	251
310	36	69	256
311	31	70	256
311	31	69	256
311	33	69	253
320	31	68	250
322	35	66	244
325	36	66	242
324	38	64	238
321	39	64	234
311	44	63	231
308	46	62	228
323	48	62	227
322	50	61	225
325	48	60	223
319	49	60	221
317	52	60	221
318	55	60	221
317	55	59	219
334	45	59	218
335	46	59	216
329	46	59	216
328	49	58	215
329	48	58	215
329	53	59	216
321	51	59	217
322	53	60	221
320	56	61	225
320	56	62	229
310	56	62	228
306	55	62	228
299	55	62	229
298	55	62	229
292	54	62	230
291	53	63	232
280	48	62	230
284	49	62	229
278	48	62	228
273	45	61	226
265	44	61	226
264	44	61	223
263	45	60	222
260	50	61	223
275	44	60	223
276	46	60	222
270	47	61	223
255	48	61	226
264	42	61	225
264	40	61	225
265	38	61	223
264	37	60	222
266	35	60	220
268	36	60	220
271	40	61	223
271	39	61	226
272	42	62	229
273	44	62	230
