70	51	107	87
70	51	107	87
69	51	107	87
69	51	107	87
68	52	108	88
67	52	108	88
68	53	107	87
66	53	107	87
66	53	106	87
65	52	106	86
66	53	106	87
65	52	106	86
65	52	106	86
65	52	106	86
65	52	106	86
65	52	106	86
64	52	106	86
64	52	106	86
63	52	106	86
63	52	106	86
62	52	106	86
62	52	105	85
62	52	105	86
62	52	105	86
61	53	105	85
62	53	105	85
62	52	104	85
61	52	105	85
60	52	104	84
61	51	104	84
60	52	104	84
62	52	102	83
61	51	103	83
62	52	102	83
62	51	102	83
61	52	102	83
61	52	102	83
61	51	102	83
61	52	102	83
62	53	101	82
62	52	101	82
64	53	100	82
63	52	101	82
64	53	101	82
64	53	101	82
65	53	100	82
64	54	100	82
65	54	101	82
66	53	100	82
66	54	100	81
66	54	100	81
66	54	100	81
66	55	100	81
66	55	100	82
67	56	100	81
67	57	100	81
67	57	99	81
67	57	99	80
68	58	99	81
69	58	98	80
69	58	98	80
68	58	98	80
68	59	98	80
69	58	98	80
69	57	98	79
69	57	98	79
70	57	97	79
71	58	97	78
70	58	97	79
71	57	96	78
70	57	97	79
71	57	96	78
71	56	96	78
70	55	96	78
70	54	96	78
70	53	96	78
70	55	95	77
70	55	95	77
69	55	96	78
69	57	95	78
69	57	95	77
69	57	95	77
70	57	94	77
69	57	95	77
69	57	95	77
70	58	94	77
69	58	94	77
69	59	95	77
68	59	95	77
68	59	94	76
69	60	94	76
69	60	94	76
69	60	93	76
70	60	93	76
69	60	93	76
69	59	93	75
69	58	93	76
70	58	93	76
70	59	92	75
71	59	92	75
72	59	91	74
71	59	92	75
72	58	92	75
73	58	91	74
73	57	91	74
73	57	91	74
74	57	91	74
74	57	91	74
74	56	91	74
75	57	91	74
76	58	91	74
76	58	91	74
76	58	90	73
76	58	90	73
77	58	90	73
77	59	90	73
77	59	91	74
77	58	91	74
77	60	91	74
78	61	91	74
78	61	90	73
79	62	90	73
80	62	90	73
80	62	90	73
80	63	90	73
81	63	89	72
81	63	89	72
81	64	90	73
82	65	90	73
82	66	90	73
84	67	88	72
85	67	88	71
85	66	88	71
86	66	88	71
87	66	87	70
87	65	86	70
89	64	86	70
89	64	86	70
90	63	85	69
90	62	85	69
90	61	85	69
91	60	86	70
91	59	85	69
92	59	86	70
93	59	84	69
94	59	84	68
94	58	84	68
94	57	84	68
95	57	84	68
96	56	84	68
97	56	84	68
98	56	84	68
98	56	84	68
99	57	84	68
100	57	84	68
101	59	83	68
102	59	83	68
102	60	83	68
103	61	83	68
103	61	83	67
103	61	83	68
104	62	83	67
105	63	82	66
106	63	82	67
107	63	82	66
108	64	81	66
109	64	81	66
109	64	81	66
110	66	80	65
110	65	80	65
110	65	81	66
111	65	80	65
113	67	79	64
113	67	79	64
114	67	79	64
114	67	79	64
114	67	79	64
116	66	77	63
117	66	76	62
118	65	77	62
118	65	77	62
119	64	77	63
120	64	76	62
121	64	76	62
121	63	77	63
122	63	77	62
122	63	76	62
123	63	76	61
124	61	75	61
125	62	74	60
126	61	74	60
127	61	74	60
127	60	74	60
129	60	74	60
129	62	74	60
129	61	73	60
130	61	73	60
130	62	73	59
132	61	72	58
133	60	71	57
133	63	70	57
134	61	69	56
136	64	68	55
139	63	67	54
139	65	66	54
140	64	66	54
142	65	66	54
142	65	66	53
143	65	65	53
145	66	65	53
144	66	66	54
145	66	66	54
145	67	66	53
147	66	65	53
149	66	65	53
149	67	65	52
150	65	64	52
151	66	64	52
153	66	63	52
153	65	64	52
154	67	63	52
155	66	63	52
157	67	63	51
157	67	63	51
159	67	62	51
159	67	62	51
160	67	62	51
161	67	62	50
162	66	62	50
163	66	62	50
163	67	62	50
165	67	62	50
164	67	62	51
164	68	65	53
164	67	66	54
164	67	67	54
165	67	67	55
165	67	67	55
166	67	67	55
167	68	67	55
167	67	67	55
168	67	67	55
169	67	67	55
169	67	67	55
170	67	67	55
171	67	67	54
172	68	67	54
172	67	67	54
173	67	67	54
174	68	66	54
176	68	66	53
176	67	65	53
176	67	65	53
177	64	65	53
179	64	65	53
179	63	65	53
180	64	65	53
180	63	65	53
182	63	65	53
182	64	65	53
182	64	65	53
182	64	65	53
183	64	65	53
184	64	65	53
184	64	65	53
185	65	65	53
186	64	65	53
187	65	65	53
187	65	65	53
188	66	65	53
188	68	65	53
189	68	65	53
189	70	65	53
190	70	65	53
190	69	65	53
190	68	65	53
191	68	65	53
191	64	66	53
192	65	65	52
192	64	64	52
193	63	64	52
193	64	65	53
194	64	64	52
195	65	64	52
195	66	64	52
195	67	64	52
195	66	64	52
195	66	64	52
195	65	64	52
195	65	63	51
197	65	63	51
197	64	63	51
197	64	63	51
198	64	63	51
198	64	63	51
198	65	63	51
198	66	63	51
198	67	62	51
198	67	63	52
199	68	63	51
199	67	63	51
200	67	62	51
199	66	64	52
199	65	63	52
200	66	63	51
201	66	63	51
202	67	63	52
202	67	63	51
203	67	63	51
204	68	62	51
204	68	63	51
204	68	63	51
204	69	62	51
204	69	63	51
205	69	63	51
206	70	63	51
206	69	63	51
207	69	63	51
207	68	63	51
207	67	63	51
208	67	64	52
208	67	63	52
208	67	63	52
209	68	63	51
210	69	62	50
210	69	62	51
210	69	62	51
212	69	62	51
212	70	62	50
212	70	62	50
213	70	62	50
213	70	61	50
214	70	61	50
214	69	62	50
214	68	62	50
214	68	62	51
214	69	63	51
216	69	62	51
215	69	63	51
215	69	63	51
217	69	62	50
216	69	62	50
217	69	62	50
218	68	62	51
219	67	62	50
219	67	61	50
219	67	61	50
219	67	61	50
219	72	61	50
219	75	62	50
220	76	62	50
220	76	62	50
220	76	62	50
222	74	62	50
222	72	62	50
221	67	62	50
222	60	62	51
224	58	62	50
223	55	63	51
223	57	63	51
224	58	62	51
224	60	62	50
224	62	62	50
225	66	62	50
224	67	62	50
225	68	62	51
225	70	62	51
226	70	62	50
226	70	62	51
226	69	62	51
227	69	62	50
228	69	61	50
228	68	61	49
228	68	61	49
229	68	60	49
228	67	61	50
228	68	61	50
229	67	61	50
229	67	61	50
228	67	61	50
229	67	61	50
229	68	61	50
229	68	62	50
229	69	62	50
228	70	63	51
230	73	61	50
229	72	61	49
230	72	61	50
231	75	61	50
230	75	62	50
229	75	61	50
229	75	61	50
229	72	61	50
229	68	63	51
229	69	62	51
229	67	63	51
229	68	63	51
