810	165	50	111
810	164	50	111
809	162	50	112
809	160	50	111
808	159	50	111
808	159	50	111
807	157	50	111
807	157	49	109
807	156	49	110
807	155	49	109
807	154	49	108
807	153	49	108
807	153	49	108
807	152	48	108
806	151	49	108
806	150	49	108
807	150	49	109
807	148	49	109
807	147	49	110
807	147	49	109
807	144	49	109
808	143	49	109
810	142	49	109
811	140	50	110
811	139	50	111
813	138	50	110
814	137	49	110
817	137	50	110
818	136	50	110
819	136	49	109
822	135	49	109
824	135	49	109
826	134	49	109
828	135	49	109
829	134	49	109
832	134	49	109
834	134	49	110
836	134	50	110
837	133	50	110
841	134	50	110
842	133	49	110
846	132	50	110
847	132	49	109
850	131	49	109
853	131	49	108
856	130	49	108
857	129	49	108
861	129	49	108
863	128	49	109
865	127	49	108
867	127	49	108
868	126	49	108
869	127	48	108
869	126	49	108
867	125	48	107
866	125	48	106
864	125	48	106
861	124	48	106
858	124	47	105
854	123	48	106
851	123	48	106
847	122	48	106
843	121	48	106
839	121	48	106
836	119	47	105
832	118	47	105
827	116	48	106
823	114	48	107
818	113	48	107
813	112	48	107
808	111	48	107
803	110	48	107
798	109	48	107
793	108	48	107
789	107	48	107
785	107	48	107
782	106	48	107
778	106	48	106
776	107	47	105
772	106	47	105
770	105	47	105
768	105	47	105
765	104	47	105
764	104	47	105
763	103	47	105
762	103	48	105
762	102	48	106
761	101	48	106
761	99	48	105
761	99	47	105
762	98	47	105
762	97	47	105
761	96	47	105
761	95	47	105
762	94	47	105
761	93	47	105
759	92	47	105
759	92	47	105
757	91	47	105
755	90	47	105
753	90	47	105
749	89	47	105
746	89	47	105
742	88	47	104
738	87	47	104
733	86	47	104
729	86	47	104
725	84	47	104
720	83	47	104
716	82	47	104
711	80	47	104
707	78	47	104
703	76	47	104
700	75	47	104
695	74	47	104
691	73	47	104
687	72	47	104
683	71	47	104
680	70	47	104
676	70	47	103
674	70	46	103
671	69	46	103
668	68	46	103
667	68	46	103
666	68	46	103
665	68	46	102
665	68	46	103
665	68	46	103
665	67	46	103
665	66	47	104
666	66	47	104
667	66	47	104
669	66	47	105
670	65	47	105
671	63	47	105
673	62	48	106
674	61	48	106
675	61	47	105
677	61	48	106
678	60	48	106
678	59	48	107
679	59	48	106
679	59	48	106
681	60	47	105
681	59	48	105
682	59	48	106
683	60	47	105
682	60	47	105
682	60	47	105
682	61	47	104
680	61	47	104
679	62	47	104
676	62	47	104
674	62	47	104
671	63	47	104
667	63	47	104
665	64	47	104
661	64	47	103
658	64	47	103
655	64	46	102
651	64	46	102
649	64	46	102
645	64	46	101
643	64	45	101
641	64	45	101
639	64	45	101
637	65	45	101
637	66	45	101
636	66	45	100
636	66	45	100
635	67	45	100
635	67	45	100
634	67	45	100
633	68	45	100
633	69	45	100
633	70	45	100
633	71	45	100
632	71	45	100
632	72	45	100
632	72	45	99
631	73	45	99
631	73	45	99
630	73	45	99
629	74	45	100
628	73	45	100
627	73	45	100
626	73	46	101
626	73	46	102
626	73	46	102
626	73	46	103
626	74	46	103
626	75	46	103
626	75	46	103
626	76	46	102
626	77	46	102
626	77	46	102
625	79	46	102
625	80	46	102
623	81	46	101
623	82	46	102
621	83	45	101
619	84	46	101
618	85	46	101
616	86	46	101
615	87	45	101
613	88	45	100
612	90	45	99
610	90	44	98
608	91	44	97
607	90	44	97
605	91	43	96
604	92	43	96
603	93	43	97
602	93	44	97
600	95	44	98
599	96	45	99
598	96	45	100
597	98	45	100
596	98	45	101
595	99	45	101
593	99	46	101
593	100	46	101
593	101	46	101
592	102	45	101
591	102	45	101
591	104	45	100
590	105	45	101
589	106	45	101
589	106	46	101
588	108	46	102
588	108	46	102
587	109	46	102
585	109	46	102
584	109	46	102
583	108	46	102
582	108	46	102
581	108	46	102
581	109	46	102
580	109	46	102
580	109	46	102
579	109	46	103
579	110	46	103
578	110	47	103
578	111	47	104
578	111	47	104
578	112	47	104
577	113	47	104
577	114	47	104
577	115	47	103
576	116	46	103
576	117	46	103
575	117	46	103
574	119	46	101
573	119	46	101
572	121	45	101
571	121	45	100
569	122	45	99
569	123	45	99
567	123	44	99
566	123	44	98
566	124	44	99
565	124	44	99
564	124	45	99
563	124	45	100
562	125	45	100
562	125	45	100
562	125	45	100
562	127	46	101
561	126	46	102
560	127	46	103
560	127	46	103
559	128	47	104
559	128	47	104
558	128	47	104
558	129	47	104
557	130	47	104
557	130	47	104
557	131	47	104
556	131	47	105
556	132	47	105
556	132	48	106
555	132	47	105
555	131	47	105
555	131	47	105
554	131	47	104
553	130	47	104
552	130	47	104
552	130	47	104
552	129	47	104
551	129	47	105
551	130	47	105
551	130	47	105
550	130	48	106
550	130	48	106
549	130	48	106
549	130	48	106
549	130	48	105
549	131	47	105
549	130	47	105
548	131	47	104
548	132	47	104
548	133	47	104
548	132	47	104
547	134	47	104
546	133	47	105
546	134	47	104
545	134	46	103
544	134	46	102
543	134	45	101
542	134	45	101
542	134	45	101
541	133	45	101
541	134	45	100
541	134	45	101
540	134	45	101
540	134	45	100
540	135	45	100
540	135	45	101
540	136	45	101
539	136	46	101
540	137	46	102
540	138	46	102
539	138	46	102
539	139	46	102
539	139	46	102
539	140	46	102
540	141	46	102
539	142	46	102
539	142	46	102
539	143	46	102
539	143	46	102
538	143	46	102
538	143	46	103
537	143	46	103
535	143	46	103
535	143	46	103
534	144	46	103
533	144	46	103
532	144	47	104
532	145	47	104
532	145	47	104
532	146	47	104
532	146	47	104
532	148	47	103
532	148	47	104
531	149	46	102
531	151	46	102
531	152	46	102
530	152	46	103
530	154	46	103
529	154	46	103
528	156	46	103
528	158	46	103
527	158	46	103
526	160	46	103
525	161	46	103
524	162	46	103
