57	158	196	156
58	157	197	157
59	156	199	158
62	156	199	158
65	156	200	159
67	156	200	159
70	157	200	159
72	157	201	160
72	157	204	163
73	157	210	167
75	158	213	169
77	160	216	172
81	161	217	173
86	162	218	174
91	163	218	174
98	166	215	171
105	167	216	172
110	169	216	172
116	169	216	172
123	168	216	172
130	166	217	173
138	165	219	174
145	162	223	178
154	162	223	178
162	159	224	178
169	158	227	180
178	155	226	180
188	153	227	181
197	151	227	181
205	150	227	180
212	149	227	181
217	145	228	182
225	142	227	180
232	140	224	178
238	136	222	177
244	132	220	175
249	127	217	173
254	124	215	171
259	119	212	169
261	116	211	168
263	113	211	168
265	110	210	167
266	108	210	167
267	107	208	166
268	107	206	164
269	107	204	163
270	106	204	162
271	106	202	160
271	107	201	160
274	108	200	160
276	108	199	159
277	107	200	160
279	107	200	159
281	106	200	159
283	105	199	159
285	104	199	158
288	103	198	157
292	103	198	157
296	104	196	156
302	104	195	155
309	104	194	155
314	102	194	155
322	101	195	155
331	102	194	154
339	102	194	155
348	102	194	155
358	101	195	155
368	100	194	154
379	100	192	153
388	99	192	153
398	96	192	153
407	96	192	153
416	97	192	152
424	98	192	153
432	98	193	154
440	100	194	154
446	101	193	153
452	102	192	153
455	103	193	153
458	105	193	153
460	107	193	153
462	108	192	153
462	109	192	153
463	112	191	152
462	113	190	151
461	113	189	151
459	114	190	151
456	115	189	150
455	116	188	150
452	115	188	150
449	115	188	150
446	114	188	150
443	113	188	149
442	113	188	150
441	113	188	149
443	114	187	149
441	112	187	149
446	114	187	149
444	112	187	149
448	113	187	149
449	113	188	149
452	113	187	149
455	113	188	149
458	114	188	150
461	114	188	149
463	115	189	151
465	116	191	152
468	117	192	153
470	118	193	154
475	121	192	153
478	124	191	152
482	128	189	151
485	131	188	150
484	133	187	149
488	134	185	147
488	134	184	147
490	136	184	146
489	136	183	146
487	136	183	146
485	137	183	146
483	138	184	146
482	138	184	146
481	137	184	146
479	136	183	146
477	135	183	146
475	134	184	146
472	133	185	147
471	131	187	149
470	127	189	150
471	126	191	152
471	125	192	153
471	123	193	154
473	123	194	154
474	123	194	155
478	124	194	154
480	126	193	154
482	126	194	154
483	127	195	155
486	128	195	156
486	127	196	156
488	127	197	157
488	127	199	159
488	128	200	160
487	128	202	161
486	130	202	161
483	132	201	160
480	134	201	160
476	136	202	161
471	138	202	161
465	141	202	161
458	142	203	162
451	143	204	162
442	144	205	163
434	144	206	164
425	142	208	166
417	140	210	167
410	138	211	168
403	135	212	169
397	132	212	169
391	128	213	170
386	125	213	169
380	122	213	170
376	120	213	170
373	119	213	170
370	118	213	170
368	117	213	170
366	117	213	170
364	117	213	170
362	115	215	171
361	115	215	171
359	115	214	171
357	115	214	170
356	116	214	170
353	115	214	170
350	115	213	170
347	113	213	170
345	112	212	169
342	112	211	168
338	111	209	167
335	110	208	165
331	110	206	164
327	110	205	163
323	111	202	161
319	111	201	160
315	113	199	158
310	114	197	157
306	113	196	156
302	116	195	155
301	118	192	153
298	119	191	152
