197	203	170	149
190	204	170	149
196	207	169	148
214	209	168	147
229	208	168	147
240	207	167	147
254	206	166	146
268	206	167	146
264	197	164	144
232	182	164	143
192	180	162	142
163	182	163	143
154	176	163	143
168	173	165	144
199	177	163	143
248	187	160	140
298	193	160	140
315	198	161	141
289	203	159	139
236	204	158	138
187	204	160	140
165	198	161	141
161	186	161	141
167	178	161	141
183	176	161	141
196	177	161	141
206	178	161	141
219	185	160	140
226	204	158	139
227	232	157	138
240	262	157	137
247	269	159	140
239	256	158	139
224	244	157	137
207	230	156	136
196	203	156	137
199	183	156	137
213	191	154	135
235	221	153	134
255	244	153	134
264	251	155	136
261	241	155	136
250	210	152	133
216	184	151	132
174	180	151	132
140	184	152	133
132	197	153	134
137	210	154	135
148	209	154	135
171	208	152	133
197	208	152	133
220	212	151	132
243	228	151	132
268	248	151	132
286	255	152	133
292	252	152	133
272	243	150	131
217	218	147	129
170	197	148	130
182	199	149	130
223	197	149	131
246	196	150	131
266	205	150	132
279	214	151	132
280	231	150	132
274	255	149	131
259	269	150	132
256	269	151	132
256	260	150	132
239	249	150	131
218	247	150	131
210	242	150	131
215	233	150	131
228	225	150	131
235	211	150	131
233	182	149	130
243	163	149	131
260	165	149	130
273	190	148	130
274	225	148	130
273	257	148	130
258	276	147	129
229	270	146	128
198	245	145	127
177	219	145	127
166	193	146	128
172	178	147	129
187	186	147	129
198	216	146	128
201	249	146	128
198	273	148	129
196	270	149	130
203	258	148	130
220	239	146	128
233	216	147	129
230	220	147	129
218	226	149	131
216	216	149	131
206	203	148	129
182	188	147	129
166	181	149	131
180	190	147	129
220	208	145	127
245	218	148	130
244	231	149	130
220	249	148	129
174	258	147	129
135	248	147	129
129	218	147	129
139	195	148	130
168	191	148	129
211	203	146	128
242	212	148	130
246	205	149	131
239	193	148	130
217	177	147	128
186	168	147	129
168	175	149	131
167	172	149	131
185	154	147	129
235	147	148	130
285	141	148	130
297	137	150	131
287	138	150	131
259	144	148	130
222	169	145	127
197	201	147	128
190	217	149	131
193	216	150	131
202	200	148	130
219	181	148	130
234	166	150	131
239	165	151	132
237	176	150	132
219	184	149	131
193	172	148	130
173	151	149	130
155	139	150	131
134	143	149	131
126	163	150	132
149	175	150	132
182	173	150	131
218	165	149	131
254	168	149	131
278	184	150	132
274	196	151	132
255	203	151	132
234	202	152	133
206	201	151	132
167	204	150	132
148	201	152	133
167	196	151	132
196	184	149	131
212	153	151	132
215	127	151	133
232	116	152	133
254	125	151	133
263	148	151	133
269	166	152	133
272	170	153	134
272	169	153	134
270	171	154	135
259	179	152	134
239	197	150	131
220	218	151	133
217	224	154	135
228	212	153	134
236	189	153	134
239	172	153	134
249	165	153	134
262	169	153	134
265	183	153	134
249	194	151	132
225	211	150	132
210	221	153	134
202	225	153	134
191	226	155	136
196	218	154	135
215	197	151	132
248	178	150	132
290	169	150	132
308	164	154	135
293	170	153	134
259	177	153	134
212	181	153	134
169	187	153	134
154	197	155	135
163	202	155	136
190	196	152	134
216	176	151	133
238	160	153	134
269	161	153	134
300	165	153	134
322	172	155	135
311	178	154	135
264	175	154	135
199	168	153	134
164	164	154	135
176	163	153	134
208	159	153	134
213	150	153	135
206	151	153	135
214	179	152	134
230	230	151	132
246	272	150	132
250	297	153	134
246	293	154	135
235	262	152	133
220	232	151	132
207	205	152	133
213	190	153	134
239	188	153	134
270	189	153	134
292	196	154	135
293	204	155	136
284	213	154	135
264	224	152	134
248	230	154	135
245	222	154	135
234	208	154	135
220	197	154	135
207	177	152	134
199	157	153	134
211	156	153	134
240	165	153	134
255	181	153	134
263	208	152	133
274	234	153	134
269	254	153	134
247	267	154	135
224	268	155	135
205	258	154	135
196	242	153	134
196	214	153	134
207	184	152	133
221	149	151	133
248	122	152	133
273	122	153	134
284	132	154	135
293	141	154	135
296	157	153	135
287	176	153	134
275	197	152	134
256	217	152	133
234	232	153	134
214	237	154	135
190	226	153	134
159	207	152	133
154	191	152	134
184	177	151	132
216	161	151	132
231	156	152	134
245	166	152	133
245	183	153	134
228	195	153	134
207	197	154	135
208	198	154	135
240	200	153	134
271	194	152	133
281	178	152	133
293	166	153	134
310	158	153	134
319	153	154	135
305	164	153	134
268	183	152	133
243	198	153	134
242	204	155	136
238	203	154	135
216	204	153	135
204	207	154	135
216	208	153	134
255	205	153	134
317	199	153	134
373	192	152	134
407	190	154	135
401	194	154	135
352	197	152	134
291	200	152	133
247	209	152	133
221	213	154	135
217	212	155	136
219	209	155	136
213	201	155	136
214	196	155	136
235	197	154	135
263	199	154	135
297	204	154	135
307	198	155	136
298	195	156	136
274	198	154	135
226	188	154	135
177	168	152	133
151	145	154	135
163	122	154	135
170	106	156	136
158	120	155	136
144	160	155	136
132	209	156	137
137	241	156	137
147	255	158	138
146	247	158	139
151	248	158	138
164	246	157	138
180	220	157	137
192	188	157	138
196	164	158	138
208	164	158	138
223	182	157	138
230	201	158	139
224	203	159	139
215	179	159	139
213	155	159	140
230	142	159	139
240	127	159	140
227	116	160	141
220	114	161	141
226	105	161	141
230	95	162	142
225	114	162	142
219	180	162	142
216	229	162	142
218	236	163	143
215	226	164	143
210	212	164	144
211	194	164	143
210	165	164	143
208	140	164	143
220	132	164	144
239	133	164	144
267	134	164	144
288	128	165	145
288	127	165	145
284	136	166	145
279	148	166	146
269	150	166	146
244	159	164	144
210	183	163	142
186	208	166	145
182	219	168	148
182	219	170	149
178	213	170	149
174	197	170	149
177	193	170	149
191	198	170	149
209	202	170	149
242	198	169	148
283	190	168	147
324	183	169	149
341	171	172	151
332	160	172	151
305	156	172	151
264	158	172	151
225	153	172	151
203	152	173	152
195	154	175	153
184	153	176	154
173	161	176	154
172	167	177	155
191	167	177	155
218	158	176	155
243	149	177	155
272	146	178	156
293	131	179	156
295	112	180	158
280	112	180	158
266	122	181	158
270	145	181	159
268	176	181	159
257	215	182	159
244	237	184	161
231	230	184	162
224	216	185	162
217	203	186	163
215	191	186	163
214	179	187	164
209	167	188	164
