82	218	68	72
84	219	67	71
88	222	66	70
91	221	67	71
95	221	68	72
104	219	69	73
106	220	69	73
113	220	69	73
116	221	68	72
119	222	69	73
125	224	68	72
128	224	68	72
135	228	67	71
140	229	68	72
143	231	67	71
149	231	68	72
154	234	67	70
160	235	65	69
167	234	65	69
170	234	65	69
173	233	66	70
177	235	66	70
180	235	68	72
182	236	68	72
188	238	68	72
191	239	68	72
194	240	67	70
200	241	67	71
203	242	68	72
205	240	68	71
209	239	68	72
213	237	70	74
213	236	71	76
218	233	72	76
221	234	72	76
225	234	72	76
230	235	71	75
233	236	70	74
236	236	70	74
240	236	69	73
243	236	69	73
247	236	68	72
250	237	67	71
246	237	68	72
245	234	68	72
244	234	68	73
249	241	69	73
272	234	69	74
270	259	69	74
273	260	70	74
269	249	69	73
268	230	71	75
270	224	71	75
264	224	71	75
261	225	72	76
251	225	72	76
249	225	72	76
242	225	72	76
240	224	72	76
236	224	73	77
230	223	74	78
225	223	75	79
213	256	74	79
208	221	75	79
206	220	75	80
200	219	76	80
194	252	76	80
190	252	76	80
187	223	76	81
185	223	76	80
178	216	75	80
170	211	76	81
167	209	77	82
164	208	78	83
158	208	79	84
152	208	80	84
149	208	79	84
144	210	80	84
140	210	80	84
137	210	79	84
131	210	79	84
126	211	78	83
123	211	78	83
119	212	78	83
118	212	79	83
116	213	80	84
117	215	79	84
116	215	80	84
118	217	79	84
117	218	78	83
115	219	78	83
116	219	78	83
127	220	77	82
119	220	76	81
116	219	76	81
84	210	76	81
85	210	76	81
102	202	77	81
110	195	77	82
