551	233	41	82
548	234	41	82
544	235	41	82
541	236	41	82
538	237	41	82
534	238	41	82
531	238	41	82
528	239	41	82
526	240	41	82
523	240	41	82
520	241	41	81
519	242	41	82
516	241	41	82
514	242	41	82
514	242	41	82
513	243	41	82
512	242	41	82
513	242	41	82
513	241	41	82
514	241	41	82
516	240	41	83
518	240	41	82
521	240	41	82
524	239	41	82
527	238	41	82
531	237	41	82
535	237	41	82
538	236	41	82
543	236	41	82
547	235	41	82
551	234	41	82
555	234	41	81
559	233	41	81
563	233	41	82
566	231	41	82
570	231	41	81
574	231	41	81
576	230	41	82
579	229	41	82
581	228	42	83
583	227	42	84
585	226	42	84
587	226	42	83
588	226	42	84
589	225	42	84
589	225	42	84
590	224	42	84
590	224	42	84
590	224	42	84
589	223	42	84
588	223	42	84
587	223	42	84
584	222	42	84
583	222	42	83
581	222	42	83
579	222	42	83
578	222	42	83
576	221	42	83
574	220	42	83
573	220	42	83
572	219	42	83
571	220	42	83
569	219	42	83
567	218	42	83
565	218	41	83
563	218	41	83
561	218	41	83
559	218	41	83
557	217	42	83
554	216	42	83
552	215	42	83
550	215	42	83
548	214	41	83
546	214	42	83
545	213	42	83
543	213	42	83
541	212	42	83
539	211	41	83
538	210	42	83
536	211	42	83
534	209	42	83
533	209	41	83
531	208	42	83
529	207	42	83
527	207	42	83
526	206	42	83
523	205	42	83
522	204	42	83
520	203	42	83
517	202	42	83
516	201	42	83
514	200	42	84
513	199	42	83
511	198	42	84
510	197	42	84
508	195	42	84
507	193	42	84
507	192	42	84
505	191	42	84
504	189	42	84
503	188	42	84
502	187	42	84
501	185	42	84
500	184	42	85
500	183	42	84
499	182	42	84
498	181	42	84
498	180	42	84
497	178	42	84
497	177	42	84
496	176	42	84
496	174	42	84
496	173	42	84
496	172	42	83
496	171	42	83
497	170	42	83
498	168	42	83
499	167	42	83
500	165	42	83
502	164	42	83
503	162	42	83
505	161	41	83
507	160	41	83
508	159	41	83
509	158	41	83
511	157	41	83
511	155	41	82
512	154	41	82
514	154	41	82
514	152	41	82
515	151	41	82
517	151	41	81
518	150	41	81
519	149	40	81
520	148	40	80
521	148	40	80
522	147	40	80
522	146	40	80
523	146	40	80
524	145	40	80
525	145	40	79
525	144	39	79
526	143	40	79
526	142	40	79
527	142	39	79
528	142	39	79
528	141	39	79
528	141	39	79
528	140	39	79
528	140	39	79
528	140	39	79
528	140	39	78
527	139	39	78
527	138	39	78
526	138	39	78
526	137	39	78
525	137	39	78
525	137	39	78
525	137	39	78
525	137	39	78
525	136	39	78
526	137	39	78
526	137	39	78
526	135	39	78
527	136	39	78
528	135	39	77
530	136	39	78
530	135	39	78
