144	63	57	89
145	64	56	87
144	63	56	87
144	63	56	87
144	63	56	87
144	63	56	87
144	63	56	87
144	64	56	87
144	63	56	87
144	63	56	87
144	63	56	87
144	63	56	87
144	63	56	87
145	63	56	87
144	63	56	88
144	64	56	87
144	63	56	87
144	63	56	87
144	63	56	88
145	63	56	87
144	63	56	87
145	63	56	87
144	63	56	88
145	64	56	87
144	63	56	87
145	63	56	87
145	64	56	87
145	64	56	87
144	63	57	88
145	63	56	87
144	63	56	87
145	63	56	87
145	64	56	87
144	63	56	88
144	63	56	88
144	63	56	88
145	63	56	88
145	63	56	88
144	63	56	87
144	64	56	87
144	63	56	87
144	64	55	86
144	64	55	86
144	64	55	86
144	64	55	86
144	64	55	86
144	64	56	87
144	64	55	86
144	65	56	87
144	64	56	88
144	63	55	86
144	62	55	86
144	63	54	84
145	62	54	85
144	62	54	85
145	63	55	85
145	63	55	86
144	62	55	86
144	63	55	85
144	62	55	86
144	63	54	85
144	63	54	85
144	63	55	86
144	63	54	85
144	63	55	85
144	63	55	85
144	62	55	85
144	62	55	86
144	62	55	86
144	62	55	86
144	62	55	86
144	62	55	86
143	62	55	86
144	62	55	86
144	62	55	86
144	61	55	86
144	61	56	87
144	61	55	87
145	62	55	86
144	61	56	87
144	61	56	87
144	61	55	86
144	61	55	87
144	61	55	87
144	62	55	86
144	61	55	87
144	62	55	87
144	62	55	87
144	62	56	87
144	62	56	87
144	62	56	87
144	61	56	87
144	61	56	87
144	62	56	87
144	61	55	86
144	61	55	86
144	61	55	86
144	61	55	87
144	61	56	87
144	61	55	87
144	62	55	86
144	61	55	86
144	61	55	86
144	61	55	86
144	61	56	87
143	61	56	87
143	61	56	87
143	61	56	87
143	61	56	87
143	60	56	87
143	60	56	87
143	60	56	87
144	61	55	87
144	60	55	87
144	60	56	87
144	60	56	87
144	60	56	87
144	61	55	87
145	61	55	87
145	61	56	87
144	61	56	88
144	61	56	87
143	61	56	87
142	61	56	87
140	61	56	87
137	61	56	87
134	62	56	87
130	62	56	87
126	62	56	87
122	63	56	87
118	64	56	87
113	64	56	87
107	64	56	87
103	64	55	86
101	64	55	86
101	64	55	86
101	64	55	86
101	65	55	86
101	65	55	86
101	64	55	86
101	64	55	86
101	65	55	86
101	64	55	86
101	65	55	86
101	65	55	86
101	65	55	86
101	65	55	86
102	65	55	85
102	65	55	85
102	66	54	85
103	66	55	85
103	66	55	85
103	65	55	85
104	65	55	85
104	64	55	86
103	64	55	86
103	65	55	86
103	65	55	85
104	66	55	85
103	65	55	85
103	66	55	85
103	66	55	85
102	65	55	85
102	65	55	85
103	65	55	86
102	64	55	86
102	64	56	87
101	64	56	87
100	63	56	87
99	63	56	87
99	63	55	87
100	63	55	86
99	63	55	86
99	63	55	86
99	64	55	86
99	63	55	86
99	63	55	87
100	64	55	86
100	64	56	87
100	65	56	87
100	66	56	87
100	66	56	87
100	66	56	87
100	66	56	87
100	66	55	86
99	66	56	87
96	66	56	87
92	67	56	88
89	68	56	87
87	68	56	87
84	68	56	88
81	69	56	87
76	69	56	88
70	69	57	88
67	70	56	88
63	70	57	88
61	70	57	88
60	71	57	88
57	70	57	89
54	70	57	89
53	71	57	89
51	71	57	89
50	70	57	89
49	70	57	89
49	70	57	89
48	71	57	89
47	71	57	89
47	71	57	89
47	71	57	89
47	71	57	89
47	71	57	89
47	71	57	89
48	71	57	89
48	71	57	89
48	71	57	89
47	71	57	89
48	71	57	88
48	71	57	88
48	71	57	88
48	72	57	88
48	72	57	88
48	71	57	89
47	71	57	89
48	71	57	89
47	71	57	89
48	71	57	89
48	71	57	88
48	72	57	88
48	72	57	88
48	72	57	88
48	72	57	88
48	72	57	89
48	72	57	89
50	71	57	89
54	72	57	89
57	71	57	89
62	72	57	89
67	72	57	89
72	72	57	89
77	73	56	88
80	72	56	88
83	72	56	88
87	71	56	88
91	71	56	88
96	71	56	88
99	71	56	88
101	70	56	87
104	70	56	88
106	70	56	87
108	69	56	88
109	68	56	87
109	68	56	87
109	68	56	87
109	68	56	87
109	68	56	87
109	68	56	87
109	68	56	87
109	68	56	87
106	68	56	88
104	69	56	87
98	69	56	87
94	69	56	88
90	70	56	88
85	70	56	88
81	70	56	88
78	71	56	88
76	71	56	88
74	71	56	88
72	71	56	88
71	70	56	88
70	70	57	88
71	71	56	88
70	70	57	89
73	71	56	88
76	70	57	88
81	71	56	88
84	71	57	89
90	72	57	88
95	71	57	88
100	72	56	88
103	72	56	88
106	72	56	88
108	72	56	88
109	72	57	88
109	72	57	88
109	72	57	88
109	72	57	88
109	72	57	88
109	72	57	88
108	72	56	88
106	72	56	88
105	71	56	88
101	71	56	88
96	71	56	88
93	71	56	88
89	71	56	88
84	71	56	88
80	71	56	88
75	71	57	88
71	72	57	88
68	71	57	89
65	71	57	89
63	71	57	89
61	71	57	89
61	71	57	89
61	71	57	89
61	70	57	89
61	69	57	89
61	69	57	89
61	70	57	89
61	69	57	89
61	69	57	89
62	70	57	90
62	70	57	89
61	70	57	89
61	69	57	89
61	69	57	89
61	70	57	90
62	70	57	89
62	70	57	89
61	70	57	89
61	69	57	89
62	70	57	89
62	70	57	90
62	70	57	89
62	70	57	89
62	70	57	89
