478	143	80	111
477	142	80	111
475	139	80	111
473	137	80	111
472	134	80	112
470	132	80	111
467	130	80	111
466	128	80	111
464	127	80	111
463	125	80	112
462	124	81	113
460	122	81	113
459	121	82	114
459	122	82	114
458	120	83	115
457	118	84	116
455	117	84	117
453	117	85	118
452	118	85	118
450	119	86	119
447	119	86	119
445	119	86	119
442	121	86	119
438	121	87	121
434	123	87	121
429	126	87	121
422	129	88	122
415	132	88	123
408	135	89	123
399	139	90	124
389	144	90	125
378	147	91	127
369	152	91	127
359	156	92	127
348	159	92	128
337	162	93	129
324	163	93	129
312	164	94	131
299	166	95	131
288	166	96	133
276	166	98	136
266	164	100	139
259	166	100	139
253	166	101	140
248	167	101	140
245	167	102	141
244	169	103	142
245	169	104	144
247	169	105	146
248	167	106	147
251	166	107	149
253	164	108	149
255	161	109	152
257	157	110	152
259	149	111	154
261	139	112	155
263	129	112	155
262	118	111	155
263	106	111	154
264	94	111	154
265	84	111	154
265	75	110	153
265	64	109	152
266	57	109	151
265	51	106	147
266	46	104	145
266	41	103	143
267	37	101	141
269	34	99	138
270	32	98	136
272	30	96	134
275	29	94	131
279	30	92	127
282	31	90	125
287	34	88	122
293	36	86	120
298	38	84	117
305	40	83	116
312	42	83	115
318	45	82	114
326	47	81	112
335	48	81	112
343	48	81	112
352	47	81	113
362	47	82	114
372	48	82	114
384	49	83	115
396	50	83	115
409	52	83	115
422	54	83	115
435	57	83	115
448	61	83	115
460	64	83	114
472	70	83	115
487	69	84	116
492	77	85	118
501	80	86	119
508	83	87	121
512	87	88	122
513	91	89	124
513	94	90	125
511	98	90	126
508	102	90	125
503	105	90	125
497	109	91	126
490	112	91	126
482	115	91	126
474	119	91	126
465	123	91	126
457	126	91	127
450	128	92	128
440	130	93	128
432	133	93	130
424	136	94	130
417	139	95	131
409	144	95	132
402	148	96	133
394	152	97	135
387	155	98	136
379	160	99	137
372	166	99	137
364	170	99	138
356	174	100	138
348	178	100	139
340	182	100	139
331	184	101	140
324	186	102	142
317	188	102	142
311	189	102	142
307	188	102	142
304	187	102	142
304	188	103	142
305	188	103	142
308	187	102	141
313	187	101	141
320	189	102	141
328	190	101	140
338	193	100	139
349	197	100	139
360	201	99	137
372	204	99	137
383	208	98	136
395	213	98	136
408	217	98	135
420	220	97	135
431	224	97	135
438	228	98	136
446	234	100	138
457	242	101	141
461	244	102	142
462	243	103	143
459	241	104	144
454	238	104	144
446	232	104	144
442	226	103	142
438	220	102	141
434	216	103	142
432	215	103	142
432	214	103	143
433	212	103	143
434	208	105	145
433	204	106	148
433	199	108	149
433	195	108	151
432	195	110	152
431	195	111	155
429	195	112	155
425	194	113	156
419	193	113	157
411	191	113	157
401	188	114	158
390	188	115	159
378	188	114	159
366	188	114	158
353	186	113	156
340	186	112	155
325	185	110	153
311	183	109	151
296	179	107	149
282	176	106	147
269	173	105	146
256	170	105	145
247	168	105	145
237	168	104	144
229	168	103	143
220	169	102	142
212	171	101	141
204	174	101	140
197	177	101	140
190	181	100	139
184	184	100	139
178	188	99	138
171	191	99	138
164	194	100	139
159	195	101	140
155	196	102	141
151	197	102	142
147	199	102	142
144	200	103	142
142	201	102	142
141	201	102	142
140	202	102	142
138	202	102	142
138	202	102	141
136	200	101	140
133	197	101	140
131	193	100	139
128	187	100	138
124	180	100	138
120	171	100	138
116	160	100	139
112	151	100	138
109	141	100	139
106	127	101	140
105	115	101	141
103	103	102	141
103	91	103	143
105	79	103	143
106	69	103	143
108	58	102	141
112	46	101	140
118	37	100	138
125	28	99	137
135	21	98	137
143	15	98	136
155	10	97	135
165	8	97	135
176	5	96	133
187	3	96	133
199	2	95	132
208	3	93	129
222	3	92	128
229	2	90	125
237	2	89	124
243	4	88	122
248	7	87	120
253	9	86	119
255	11	85	118
257	13	84	116
257	17	83	115
258	20	82	114
258	21	82	114
257	23	82	113
255	26	81	112
253	28	80	111
251	29	80	111
250	32	79	110
250	36	79	110
249	38	79	109
250	41	78	109
250	43	78	108
253	44	78	108
256	46	77	107
261	48	77	107
266	48	77	107
268	51	77	107
270	54	77	107
271	53	78	108
273	51	77	107
276	49	77	107
280	49	77	107
282	50	77	107
284	51	77	107
285	51	76	106
285	52	76	105
284	52	76	106
282	54	77	106
282	55	76	106
281	58	76	106
281	61	76	105
280	63	76	105
279	66	76	105
278	68	76	105
276	69	76	105
276	72	75	105
276	75	75	105
276	78	75	104
278	82	74	103
279	85	74	102
280	87	73	102
281	90	73	101
280	94	72	100
280	97	72	100
280	99	72	100
281	101	72	100
281	103	72	100
282	106	72	100
282	109	72	100
282	112	72	100
283	116	72	100
283	120	72	100
285	123	72	99
287	126	73	101
289	129	73	101
291	132	72	100
293	135	72	100
295	138	73	101
295	142	72	100
297	146	73	101
298	150	73	101
299	152	74	102
301	156	73	102
303	157	74	102
304	159	73	102
306	160	73	102
307	161	74	103
306	163	74	102
306	165	73	102
305	166	73	102
304	166	74	102
304	168	73	101
304	168	72	100
304	169	72	100
305	169	72	100
306	168	72	100
306	165	72	100
307	162	72	100
307	159	73	101
307	156	73	101
307	153	73	101
306	148	72	100
305	141	72	99
305	135	71	99
304	130	72	99
305	122	72	99
306	115	72	100
307	109	73	101
308	101	73	101
309	95	73	101
311	89	74	102
313	84	74	102
316	78	74	103
319	73	74	103
323	68	75	104
325	63	74	103
329	57	75	104
331	51	75	104
336	46	75	104
340	42	75	104
347	37	76	105
353	33	76	105
360	28	77	107
368	24	77	107
375	20	77	107
384	15	78	108
392	11	79	109
401	11	78	109
410	12	79	110
419	14	79	110
428	18	79	110
438	23	80	111
445	27	80	111
454	33	80	111
461	40	80	111
468	47	80	111
474	53	79	110
478	62	79	110
479	69	78	108
477	77	77	107
474	85	77	107
472	90	76	106
468	94	76	105
464	101	76	105
460	107	75	104
458	113	74	103
456	118	74	103
454	124	74	102
454	129	73	102
452	133	73	101
453	139	73	101
454	145	73	101
455	151	73	101
455	158	72	100
457	163	72	100
459	167	72	100
462	171	72	100
464	173	72	100
468	176	73	101
469	178	73	101
471	179	73	101
472	179	73	101
473	179	73	101
473	178	73	102
473	178	73	102
473	177	73	102
472	176	73	102
473	173	74	102
472	170	74	102
472	166	74	103
472	161	74	103
473	155	74	103
474	148	75	104
475	142	75	104
476	137	75	105
477	131	75	105
478	124	76	105
479	119	76	106
479	114	77	107
480	110	77	107
480	105	78	108
479	101	79	109
479	96	80	111
478	90	80	111
477	84	81	112
474	78	81	113
472	72	82	114
467	68	83	115
463	64	83	115
457	58	83	115
448	52	83	116
441	49	83	115
433	46	82	114
424	41	82	113
415	38	82	113
406	36	81	113
396	32	81	112
386	29	81	112
376	26	81	112
366	23	80	111
356	20	80	111
346	17	80	111
335	15	80	111
325	12	79	110
317	11	79	109
309	11	78	109
301	11	78	108
294	10	78	109
289	9	78	109
282	9	78	109
276	9	79	109
271	7	79	109
267	8	78	109
263	8	78	109
258	10	79	109
254	10	79	109
252	12	78	109
250	14	78	109
248	17	78	108
246	19	78	108
243	23	77	107
240	27	77	107
236	30	76	106
231	33	76	105
227	36	76	105
223	39	76	105
218	43	75	104
213	48	75	104
212	51	74	103
212	55	75	104
207	59	75	104
202	65	74	103
197	72	74	103
194	77	72	101
192	82	72	100
193	90	71	99
192	96	71	99
193	101	71	99
192	107	71	98
192	112	71	98
197	118	70	97
206	126	70	97
181	87	69	95
184	89	68	94
178	90	67	92
179	91	65	91
179	91	65	90
179	93	64	89
182	93	64	88
183	93	64	88
183	93	63	88
178	94	62	87
179	95	62	86
178	94	62	86
178	93	61	84
190	91	61	84
190	91	60	84
187	90	60	83
185	90	60	83
180	97	61	84
181	94	61	85
183	92	60	84
178	96	60	84
179	95	60	84
180	94	61	85
180	94	62	85
181	93	62	86
181	93	62	87
181	93	63	87
181	93	63	87
181	93	63	88
181	93	63	87
181	93	63	87
181	92	63	88
181	92	63	87
180	93	62	86
180	94	62	86
180	94	62	86
180	94	63	87
181	93	62	87
181	94	62	87
180	94	62	87
180	94	62	86
180	94	62	86
180	94	62	86
180	94	62	86
180	94	62	86
180	94	62	86
181	94	62	86
181	94	62	86
181	94	62	86
180	94	62	86
181	94	62	86
180	94	62	86
180	94	62	86
181	94	62	86
