687	295	114	235
687	285	113	234
685	272	116	238
685	260	115	237
685	247	114	234
685	239	113	232
685	238	111	229
686	240	109	224
684	237	109	225
687	235	106	218
688	253	102	210
689	269	100	206
690	269	97	201
691	268	94	193
691	270	92	189
693	270	90	186
694	291	89	183
694	306	87	180
696	315	86	177
696	303	85	176
696	293	85	175
696	285	85	174
696	280	83	172
696	274	82	169
697	286	81	166
698	298	79	163
698	290	78	161
699	284	78	161
701	285	77	158
702	287	75	154
703	291	75	154
695	297	74	152
679	299	74	152
661	297	74	152
645	296	73	151
628	298	74	152
618	304	72	149
618	309	72	147
618	312	71	146
619	313	70	145
620	309	70	144
621	304	69	143
621	301	69	142
622	297	69	143
624	296	69	141
625	296	68	140
626	294	68	140
626	289	68	141
627	282	68	141
627	274	69	142
627	271	69	143
627	271	69	143
627	273	69	143
628	275	69	142
622	276	69	142
623	277	68	140
623	276	68	141
624	278	68	140
625	283	68	141
622	290	68	141
620	298	69	141
617	306	68	140
615	309	69	143
615	308	70	144
615	307	70	145
615	308	71	147
610	309	72	148
604	312	72	148
604	313	72	147
605	311	71	147
606	307	71	147
606	300	71	147
606	296	72	148
602	294	72	149
591	294	72	149
591	297	73	149
592	300	73	150
593	300	74	153
593	298	75	155
592	297	77	158
591	300	78	160
590	307	79	163
590	319	79	164
589	328	80	165
590	336	80	165
589	341	80	166
590	345	81	166
589	351	82	168
589	357	83	171
591	366	84	173
591	375	85	176
592	363	86	178
591	344	89	183
590	321	90	186
590	318	92	191
588	318	94	194
587	320	96	197
585	324	97	200
584	329	99	203
584	330	100	205
584	329	100	207
583	329	101	209
583	332	103	212
581	339	105	216
582	351	106	218
584	366	107	220
584	383	109	224
583	395	111	229
582	403	114	235
580	388	117	240
580	380	118	243
578	375	119	246
576	372	120	248
575	366	121	250
574	353	123	254
573	335	125	257
572	315	126	260
571	295	128	263
570	277	129	267
571	285	131	269
573	294	132	271
573	305	134	276
571	308	137	282
570	303	140	289
568	300	142	293
566	304	143	295
564	314	145	298
561	326	146	301
561	316	147	304
559	298	149	307
557	280	150	308
554	257	151	310
555	237	151	311
556	220	150	310
559	228	149	308
562	239	148	305
564	245	149	307
562	246	150	309
562	236	151	311
560	223	151	312
559	214	151	311
557	209	150	309
556	205	150	309
555	198	149	307
555	186	147	303
553	171	145	299
553	153	144	298
552	136	143	296
554	126	142	292
557	123	140	288
559	121	138	285
562	143	137	282
561	156	137	282
560	165	137	281
560	154	136	280
560	149	134	277
559	149	133	274
559	152	131	270
560	152	129	266
560	168	126	260
560	179	124	255
560	190	121	250
560	180	120	247
562	174	118	243
564	169	116	239
565	167	114	235
567	164	113	232
567	174	112	232
567	181	112	231
566	188	112	230
566	199	111	229
565	195	111	228
564	194	110	227
565	194	109	224
566	188	107	221
566	183	106	218
567	176	106	218
568	177	106	218
569	179	105	216
571	184	104	213
573	192	103	212
575	200	102	211
574	202	103	213
575	199	104	214
575	196	103	213
576	195	104	214
576	198	103	213
576	202	103	212
576	205	102	209
576	202	100	207
575	197	99	204
574	191	98	203
574	185	98	201
573	182	97	201
574	183	97	199
575	186	96	198
576	188	96	199
573	186	97	200
572	180	98	201
571	186	98	202
570	186	98	203
568	185	99	205
566	186	100	206
564	187	101	207
564	192	101	209
563	203	103	212
562	205	104	214
564	205	104	215
555	223	104	214
553	224	103	212
564	226	103	212
549	249	103	211
573	258	103	212
570	258	103	213
569	265	102	211
561	272	102	210
559	288	102	210
560	297	102	209
559	307	102	210
558	318	102	211
556	333	103	212
557	349	104	215
555	366	104	215
553	389	105	216
547	406	104	214
548	430	104	214
546	449	104	214
544	473	103	213
544	495	103	211
544	515	101	209
546	541	99	205
545	560	98	203
547	581	97	200
551	626	97	200
555	640	96	199
555	658	95	197
551	641	95	196
555	658	94	195
556	666	94	194
555	673	93	192
554	671	93	191
552	669	92	190
538	638	91	188
559	648	90	186
548	652	89	184
544	642	89	183
554	659	88	182
543	631	88	182
543	621	89	183
542	606	88	182
540	599	88	182
541	587	88	181
538	572	88	181
547	526	86	178
540	575	85	176
537	589	85	175
533	594	85	175
527	595	85	175
528	575	84	174
523	581	84	173
522	591	84	173
519	599	84	173
518	606	84	173
515	599	83	172
513	601	83	171
512	606	83	170
510	598	82	169
510	594	82	168
508	593	81	167
501	597	81	168
504	573	80	166
503	569	80	166
502	563	80	165
499	560	80	165
498	550	80	164
498	541	79	163
495	552	79	163
495	541	79	162
500	517	79	162
497	498	79	163
499	481	79	163
499	463	79	163
499	477	79	162
497	466	79	164
497	446	80	164
498	439	78	162
498	423	78	161
497	406	77	160
495	416	77	159
495	417	77	158
494	440	77	159
499	441	77	159
495	439	77	158
495	441	76	157
492	461	76	157
491	464	76	157
492	468	76	157
492	468	76	157
497	460	75	155
498	447	75	154
496	438	75	154
496	424	75	154
492	425	75	154
492	415	75	154
491	404	75	154
493	398	75	155
493	381	75	154
495	374	74	153
496	382	74	153
490	401	74	152
490	415	74	152
491	427	74	152
493	436	74	152
496	413	73	150
495	407	72	148
495	404	71	147
494	397	71	147
493	390	72	148
492	381	72	149
493	371	72	148
491	365	71	147
490	370	71	147
489	366	71	147
489	361	71	146
487	355	71	147
485	354	71	147
486	349	71	147
488	349	71	147
489	341	71	146
490	335	70	145
488	335	70	144
488	335	70	144
486	336	70	145
487	335	70	144
487	333	70	143
481	343	70	144
482	341	69	143
481	342	69	142
480	341	69	142
479	340	69	143
475	339	70	143
476	340	70	145
476	340	70	145
485	332	70	144
495	327	70	144
504	332	70	144
514	332	70	144
521	330	70	144
529	331	70	145
539	334	70	145
546	336	70	145
553	341	70	144
562	344	70	144
572	346	69	143
581	346	69	142
587	356	69	143
598	357	69	143
606	365	69	143
618	369	70	143
626	372	70	144
636	380	71	146
643	383	71	147
650	388	72	148
649	392	72	149
645	400	73	150
658	407	73	150
671	412	72	149
683	420	72	148
697	428	71	146
698	433	70	145
698	441	70	145
703	449	70	144
709	458	69	143
711	466	69	143
710	475	69	143
707	484	70	144
704	492	71	145
684	498	71	147
661	506	72	149
659	520	73	151
658	509	72	149
656	504	72	148
656	495	71	147
655	485	71	147
656	475	72	148
656	468	72	148
656	457	71	147
656	449	71	147
661	460	71	147
660	473	72	148
659	484	72	149
658	492	73	150
656	500	73	151
654	504	74	152
652	514	74	152
650	502	74	152
648	502	74	153
646	488	74	152
645	478	74	153
646	460	75	154
644	449	75	154
646	449	75	154
639	459	75	155
650	467	76	156
650	468	76	156
653	475	76	157
654	474	77	158
653	479	77	159
651	479	78	160
649	481	78	160
649	460	78	162
649	439	78	161
650	421	78	161
648	420	79	162
647	419	79	163
652	414	79	163
654	406	79	163
659	402	80	164
665	397	80	164
664	394	80	164
665	390	80	165
666	386	80	165
667	382	80	165
669	376	80	164
667	368	80	164
670	362	79	162
669	364	79	162
667	356	78	161
668	351	77	160
668	349	78	160
669	344	77	159
670	343	76	158
669	343	76	157
668	340	76	156
668	337	75	154
667	331	75	154
663	325	75	155
665	318	75	154
666	311	74	153
667	305	74	152
669	296	73	150
668	304	72	149
670	314	72	148
671	324	71	146
671	335	70	145
672	347	70	144
674	358	70	144
673	370	70	144
674	380	69	143
674	392	69	143
678	403	69	143
680	394	69	143
677	385	69	141
674	380	69	141
666	374	69	141
662	373	69	141
658	369	68	140
654	365	67	139
651	361	67	138
648	358	67	137
644	354	66	136
640	351	66	136
638	348	65	135
634	346	65	134
630	341	65	133
622	338	65	134
615	334	65	134
609	331	66	135
600	330	66	136
593	329	66	136
585	331	66	136
580	330	66	136
574	328	65	135
567	327	65	134
560	327	65	134
553	327	65	134
548	328	65	133
544	330	64	133
544	331	64	133
544	332	64	132
539	333	64	133
540	334	65	133
540	337	65	135
539	340	66	136
538	344	66	136
538	349	66	137
539	351	66	136
538	353	65	135
541	355	65	134
542	358	64	133
544	362	64	133
546	363	64	132
549	367	64	132
551	372	64	131
554	375	64	132
554	377	64	131
555	382	64	132
556	392	64	132
558	397	64	133
557	384	64	132
558	370	64	133
561	356	64	133
565	343	65	133
569	331	65	134
569	320	65	134
