910	366	80	322
909	366	80	322
907	366	80	323
907	367	80	320
906	370	78	315
904	371	78	312
903	373	77	309
902	374	77	308
900	375	76	306
898	377	75	304
896	376	76	305
894	375	75	304
892	375	76	305
890	374	76	305
889	374	75	304
887	374	75	303
885	373	75	302
884	373	75	300
882	373	75	300
880	375	73	295
878	376	73	293
876	377	72	289
875	378	72	288
873	380	71	286
872	380	71	287
868	382	71	286
865	382	71	287
861	382	71	287
859	382	71	285
856	382	70	282
854	383	69	277
852	382	68	274
851	381	67	271
850	381	67	268
848	381	66	267
846	381	66	265
844	381	65	263
842	382	65	262
841	383	65	261
840	384	64	258
839	387	63	254
838	388	63	252
837	389	62	250
836	391	61	247
835	391	61	246
835	391	61	245
834	391	61	244
833	390	60	242
831	391	59	239
831	390	59	239
830	390	59	238
828	390	59	236
827	390	58	235
826	390	59	236
824	390	59	236
821	390	59	236
821	391	59	236
820	392	59	236
819	394	59	237
817	396	59	236
814	397	58	234
811	398	58	234
811	399	58	234
813	398	58	235
811	397	59	236
805	397	59	236
802	397	58	233
797	396	58	232
842	463	56	227
871	516	57	230
860	551	57	229
897	622	56	227
888	581	57	227
897	618	56	224
886	586	55	222
883	585	55	220
875	588	54	217
875	588	53	214
880	589	53	215
881	589	53	215
856	560	52	211
858	562	51	206
852	560	51	203
875	589	51	207
872	583	52	209
855	566	52	210
856	568	52	209
857	565	52	208
857	564	51	207
856	562	51	205
842	587	52	208
844	586	52	209
893	549	52	208
893	549	52	210
834	588	53	211
806	578	52	211
771	554	52	211
769	553	52	211
825	580	53	212
824	580	54	216
831	548	54	216
830	544	54	216
832	548	54	216
832	548	54	217
832	554	54	217
824	554	54	217
815	554	54	216
816	554	54	217
814	553	54	218
813	554	54	218
825	550	54	219
816	553	54	218
810	554	54	216
823	546	54	218
821	544	54	218
817	539	54	218
813	538	54	217
811	536	54	216
799	546	53	214
796	546	53	212
786	549	52	211
786	549	52	210
795	539	52	210
794	542	52	210
794	549	52	211
794	543	52	211
784	549	53	212
789	546	53	213
789	540	53	213
786	543	53	214
783	536	53	214
781	539	53	215
781	541	54	218
780	537	55	219
780	539	55	221
781	538	55	220
783	537	55	221
786	539	55	223
785	541	56	225
780	537	55	222
780	541	55	223
781	539	56	224
784	543	57	228
775	539	56	227
764	521	57	228
773	520	56	226
770	519	55	222
770	541	56	224
