331	39	38	42
300	47	38	42
331	25	38	42
333	18	39	43
336	14	38	42
340	14	38	42
343	17	37	41
350	28	37	41
355	38	37	40
363	46	35	39
356	58	35	38
367	61	35	38
366	64	35	39
359	56	34	38
353	49	34	38
346	44	35	39
335	33	35	39
328	29	35	39
327	18	34	38
320	19	35	38
320	18	35	39
320	21	35	39
319	24	35	39
323	28	35	38
326	29	34	38
330	31	34	37
334	39	34	38
336	31	34	38
334	26	34	38
336	24	34	37
343	23	34	37
353	26	33	37
365	34	33	37
376	48	33	36
389	67	33	36
395	85	33	36
404	75	33	37
393	89	34	37
382	88	34	37
370	84	34	37
373	96	34	38
390	118	34	38
385	112	35	38
396	88	34	38
388	75	34	38
385	68	34	38
359	71	34	37
348	64	34	38
331	60	34	38
308	29	34	37
291	19	34	38
292	23	34	38
296	30	34	38
302	29	34	37
305	28	34	37
302	26	34	38
298	23	34	37
296	14	34	38
291	11	34	38
285	10	34	38
282	16	35	38
286	17	35	38
298	13	35	38
313	6	34	38
321	2	34	38
314	7	35	38
308	10	35	39
311	12	35	38
316	15	35	39
314	5	35	38
314	14	35	38
311	8	35	38
312	-2	35	38
316	-1	35	39
308	-5	35	38
322	-5	35	38
348	9	34	38
345	32	35	38
351	44	35	38
344	44	35	38
359	42	35	38
356	41	34	38
351	45	35	38
348	44	35	38
348	54	35	38
365	34	35	39
362	39	35	39
362	40	35	39
361	39	35	39
349	63	35	39
356	38	36	40
344	51	36	40
351	58	36	40
354	54	36	40
364	59	36	40
358	68	36	40
384	66	36	40
381	88	36	40
401	74	36	40
396	74	36	40
