682	522	81	66
676	522	81	66
671	520	80	65
668	519	80	65
663	516	80	65
660	516	79	64
656	514	79	64
650	514	78	63
644	514	79	64
639	515	79	64
635	515	78	64
630	516	77	63
623	516	77	63
617	516	77	63
610	517	76	62
603	518	76	62
595	518	76	62
590	518	75	61
584	523	75	61
574	532	74	61
566	533	75	61
571	516	76	62
565	512	76	62
559	511	76	62
543	538	76	62
538	538	76	62
544	498	76	62
539	496	76	62
533	494	76	62
528	489	76	62
523	485	77	63
517	479	77	63
512	478	78	63
506	473	78	64
501	470	78	64
497	465	79	65
492	460	78	63
490	458	77	63
483	457	77	63
478	456	78	63
477	449	78	63
466	449	78	63
461	449	78	63
457	450	78	63
450	451	77	63
447	451	77	63
442	450	76	62
437	450	77	62
433	448	78	63
429	447	78	64
423	447	78	64
418	445	78	63
411	443	77	63
409	443	77	63
399	441	77	62
394	439	76	62
386	439	75	61
380	438	76	62
373	436	75	61
363	435	75	61
356	434	74	61
348	434	75	61
341	434	75	61
334	434	75	61
328	435	76	62
321	435	76	62
316	436	75	61
311	436	75	61
308	437	75	61
303	436	76	62
300	435	75	61
296	435	75	61
293	435	74	61
292	435	73	60
291	436	72	59
289	437	71	58
288	437	70	57
285	437	70	57
284	437	69	56
282	437	68	55
281	437	68	55
278	436	67	55
276	434	67	54
275	433	66	54
274	433	66	54
272	432	66	54
272	431	66	54
271	429	66	53
270	427	65	53
270	426	65	53
270	425	65	53
269	425	65	53
268	422	65	53
267	422	65	53
266	423	65	53
265	423	65	53
264	423	66	53
268	411	65	53
262	419	65	53
261	418	65	53
260	418	65	53
258	417	65	53
257	409	65	53
254	406	65	53
253	405	65	53
252	403	65	53
250	403	65	53
249	400	65	53
247	400	66	53
246	398	66	53
244	396	66	54
242	396	67	54
242	395	67	55
241	394	68	56
239	393	69	56
237	391	69	56
236	390	68	56
235	389	68	56
234	388	68	55
233	388	68	55
231	386	68	55
229	384	67	55
227	383	67	55
225	382	68	55
221	380	67	55
219	380	67	55
217	378	67	55
215	377	67	55
213	375	67	55
212	374	66	54
210	373	66	53
209	370	65	53
207	370	65	53
206	369	64	52
205	367	64	52
205	366	63	52
203	364	63	51
202	361	62	51
202	358	62	50
203	352	62	51
203	352	62	50
205	348	62	50
206	348	62	50
207	343	61	50
208	340	62	50
208	339	63	51
208	339	65	53
217	352	65	53
217	350	67	55
217	350	68	55
194	316	68	55
191	312	67	55
188	311	67	54
181	314	67	55
179	314	67	55
177	312	67	55
177	310	67	55
176	310	68	55
178	305	68	55
177	305	68	55
180	301	69	56
183	297	69	57
185	296	70	57
187	294	70	57
191	292	69	57
195	292	69	56
202	290	69	56
205	291	68	56
207	290	67	55
211	289	67	55
212	289	67	55
214	289	67	54
216	289	67	54
220	283	67	55
221	286	67	55
225	286	68	55
232	286	69	56
238	285	69	56
243	284	69	56
247	285	69	57
253	286	69	56
256	285	69	56
261	286	69	57
265	287	70	57
266	276	70	57
268	242	69	56
267	242	69	56
266	241	68	56
266	241	69	56
266	241	68	56
265	242	68	55
264	242	68	56
260	241	67	55
260	244	67	54
257	246	66	54
255	248	66	54
253	249	65	53
251	252	66	53
249	253	66	54
246	256	66	54
240	254	66	54
234	257	66	54
227	257	65	53
222	261	65	53
217	266	65	53
211	271	66	54
207	274	66	54
203	279	66	54
200	282	67	55
197	288	68	56
195	291	69	56
193	296	70	57
191	299	70	57
188	306	69	56
187	310	69	56
191	310	69	56
200	297	68	56
200	291	68	55
199	289	68	55
195	289	68	55
191	288	68	56
185	289	69	56
181	291	70	57
179	296	69	56
176	299	69	56
176	299	69	56
175	299	68	56
175	299	69	56
176	300	69	56
189	280	68	56
191	280	68	56
192	279	69	56
193	279	69	56
194	279	69	56
193	279	69	56
193	282	69	56
193	282	68	56
186	294	68	56
184	293	68	56
184	294	68	55
185	293	68	56
187	293	69	56
194	291	69	56
199	289	68	56
200	288	68	55
204	288	68	55
207	288	68	55
210	287	67	54
214	288	66	54
219	284	66	54
226	267	66	54
229	263	66	54
231	258	66	54
231	257	66	54
228	259	66	54
228	257	66	54
226	256	67	54
225	255	67	54
223	254	66	54
222	254	66	54
221	251	66	54
226	252	66	54
237	232	67	54
233	228	67	54
231	227	66	54
229	226	66	54
229	226	67	54
227	227	67	54
232	226	66	54
238	227	66	54
247	228	66	53
255	228	65	53
263	229	64	52
269	229	64	52
273	230	64	52
282	228	64	52
283	227	62	51
281	246	62	50
290	240	62	50
289	245	62	50
287	248	62	51
285	252	63	51
281	261	63	51
279	262	63	51
277	264	64	52
273	263	64	52
267	267	64	52
264	267	64	52
261	269	64	52
260	271	64	52
267	275	65	53
268	277	65	53
271	280	65	53
273	282	66	54
274	285	67	54
276	286	67	55
277	290	67	55
279	291	67	55
279	291	66	54
283	292	66	54
299	295	66	54
298	296	67	55
302	297	66	54
307	298	65	53
312	298	65	53
316	300	64	52
319	302	64	52
324	304	64	52
333	304	65	53
343	305	64	53
349	306	64	53
348	309	65	53
361	305	65	53
366	308	64	52
371	308	64	52
373	308	64	52
376	307	64	52
377	306	64	52
379	306	64	52
385	302	65	53
386	301	66	54
385	301	66	54
391	292	66	54
391	292	67	54
391	289	66	54
392	285	66	54
372	306	67	54
387	297	67	54
400	303	66	54
413	333	67	55
414	331	68	55
415	332	68	56
415	332	70	57
431	331	70	57
455	324	69	57
462	329	70	57
468	329	70	57
478	310	70	57
470	346	71	57
475	346	71	58
480	345	72	58
483	346	72	59
487	345	72	59
494	345	73	59
465	323	74	60
472	323	75	61
473	323	76	62
476	322	77	62
485	321	77	62
487	321	77	63
503	350	76	62
507	351	75	61
550	358	76	62
557	371	77	63
563	361	77	63
571	370	78	64
580	370	79	65
586	357	79	64
593	358	78	64
588	371	78	64
598	366	78	63
603	371	78	63
608	375	78	64
617	378	79	64
622	384	79	65
623	361	79	65
659	352	79	64
671	358	80	65
658	397	81	66
694	362	80	65
701	366	80	65
713	370	81	66
716	374	83	68
746	408	84	69
757	413	86	70
759	410	86	70
764	410	85	70
757	381	85	70
745	373	85	70
749	373	86	70
750	369	86	70
753	364	86	70
778	365	85	70
779	360	84	69
760	351	85	69
760	346	85	69
765	344	84	68
781	343	84	69
781	342	84	69
779	342	84	69
780	343	83	68
786	342	82	67
804	348	83	68
823	344	82	67
824	352	84	68
821	352	85	69
831	347	85	69
850	342	84	69
850	344	84	69
869	333	84	69
869	340	84	68
