51	47	25	62
47	41	25	62
34	37	24	60
32	41	25	61
39	38	24	60
32	39	24	60
32	40	24	61
37	42	24	60
41	39	25	62
40	34	25	62
44	31	25	62
46	32	25	62
61	36	25	63
66	32	25	63
65	31	26	64
86	31	25	63
99	33	25	63
91	26	26	63
83	25	26	64
87	21	26	65
85	23	26	64
83	26	26	64
85	32	26	64
93	40	26	65
76	42	26	64
76	40	26	64
81	28	26	65
78	21	26	64
70	14	26	64
62	13	26	65
64	16	26	65
75	21	26	65
82	24	26	65
90	24	27	66
105	20	27	66
118	23	27	67
112	21	27	67
112	19	27	68
130	24	27	67
140	28	27	67
147	29	27	67
151	30	27	67
151	30	27	67
148	27	27	66
154	26	27	66
152	30	27	68
124	33	27	68
105	32	27	68
102	30	27	67
102	31	27	67
105	22	27	68
107	11	27	68
108	12	28	69
115	18	28	70
119	19	28	70
120	27	29	71
110	28	29	71
110	30	29	71
101	25	29	71
101	19	29	71
126	16	29	71
136	15	29	72
129	20	29	72
129	28	29	72
127	33	29	72
128	36	29	72
131	43	29	72
141	53	29	72
140	59	29	72
121	56	29	72
125	46	29	72
119	47	29	73
108	52	29	73
98	39	29	73
95	45	29	73
107	53	29	73
118	63	30	73
126	68	30	73
134	64	30	74
147	69	30	74
133	61	29	73
143	57	30	73
157	54	29	73
164	51	29	72
171	52	29	72
182	54	29	72
178	58	29	72
174	55	29	72
176	57	29	72
173	51	29	72
132	57	29	71
123	42	29	71
136	39	29	72
134	37	29	71
137	32	29	71
132	33	29	72
135	41	29	72
148	42	29	72
150	48	29	73
143	50	29	73
142	47	30	73
146	46	30	74
142	33	30	75
134	18	30	75
168	19	30	74
177	26	30	74
178	27	30	74
185	29	30	75
192	37	30	75
174	39	31	76
180	40	31	76
175	42	31	76
171	46	31	76
145	46	31	76
140	44	31	77
125	51	31	76
127	49	31	77
124	47	31	76
123	53	31	76
129	49	30	76
148	51	31	76
157	54	31	77
148	48	31	76
146	49	31	77
148	32	31	76
149	26	31	77
176	24	31	76
182	27	30	76
184	36	31	76
179	39	31	76
176	37	31	76
169	38	31	76
172	41	30	76
162	36	30	75
145	37	30	75
138	32	30	75
128	15	30	74
119	19	30	74
127	19	30	74
124	29	30	74
