387	192	9	8
386	197	9	8
386	198	9	8
388	199	9	8
388	199	9	8
389	197	9	8
390	193	9	8
394	189	10	9
401	186	10	9
407	183	10	9
419	178	10	9
421	180	10	9
427	177	10	9
430	176	10	9
432	178	10	9
435	177	9	8
439	174	9	8
441	173	9	8
443	171	9	8
445	172	9	8
443	179	9	8
442	179	10	9
442	179	10	9
443	183	10	9
447	186	9	8
449	191	9	8
452	191	9	8
456	195	9	8
458	198	9	8
463	203	9	8
466	204	9	8
470	206	9	8
472	206	9	8
472	205	9	8
470	205	9	8
471	203	9	8
469	201	9	8
469	201	9	8
467	202	9	8
465	199	9	8
465	202	9	8
465	204	9	8
461	201	9	8
461	199	9	8
458	199	10	9
458	198	10	8
457	199	9	8
456	198	9	8
455	199	9	8
454	199	9	8
452	198	9	8
450	201	9	8
448	202	9	8
448	199	9	8
446	200	9	8
443	201	9	8
442	199	9	8
438	199	9	8
435	199	9	8
432	196	9	8
429	193	9	8
427	188	9	8
423	184	9	8
420	180	9	8
419	177	9	8
420	175	9	8
420	174	9	8
424	173	9	8
429	178	10	8
436	179	9	8
440	180	9	8
444	181	9	8
441	184	9	8
434	186	9	8
433	178	9	8
433	179	9	8
432	184	9	8
436	189	9	8
441	194	9	8
446	201	9	8
454	203	9	8
453	202	9	8
456	205	9	8
451	197	9	8
441	195	9	8
435	196	9	8
434	192	9	8
435	192	10	9
433	193	10	9
434	189	10	9
433	184	10	9
443	179	10	9
440	179	10	9
440	185	10	9
433	192	10	9
438	195	10	9
443	194	10	9
441	194	10	9
440	191	10	8
447	187	9	8
443	195	9	8
444	209	10	9
446	199	10	9
442	196	10	9
441	192	11	9
448	193	12	10
447	206	11	10
449	207	11	10
458	206	11	9
