728	272	113	99
731	271	113	99
734	269	113	99
736	267	114	100
740	266	113	99
744	265	113	99
747	264	113	99
750	263	112	98
755	262	111	97
758	261	111	97
763	261	110	97
766	260	111	97
770	259	110	96
773	258	110	96
776	258	110	96
780	257	110	96
783	256	109	95
788	255	108	95
791	253	108	95
796	252	108	94
800	250	107	94
804	249	106	93
808	246	106	93
812	244	106	93
816	242	106	92
820	239	105	92
826	238	104	91
830	236	103	91
835	235	103	90
840	234	102	90
844	232	103	90
848	231	103	90
853	230	102	89
857	229	102	89
862	228	103	90
867	228	102	90
873	228	102	89
877	227	101	89
883	227	101	89
888	227	101	89
893	226	102	89
898	226	101	89
904	224	101	88
909	223	99	87
916	222	98	86
921	221	99	87
926	219	98	86
932	218	98	86
937	216	98	86
943	214	98	85
947	211	97	85
953	210	95	84
960	208	94	83
966	207	94	82
971	205	94	82
976	203	94	83
982	202	95	83
986	202	95	83
992	200	94	83
991	207	94	82
1007	168	93	82
1008	168	95	83
1017	145	94	82
1019	169	94	82
1014	163	93	82
1026	143	94	82
1019	156	94	83
1035	145	94	82
1042	150	95	83
1047	151	95	84
1054	144	95	83
1061	144	95	83
1049	137	96	84
1082	144	96	84
1059	138	96	84
1075	161	95	84
1051	165	96	84
1107	170	95	84
1105	240	95	83
1075	238	94	82
1048	232	93	81
1022	231	93	81
999	230	92	80
977	230	91	80
954	227	91	79
933	227	90	79
911	227	91	79
887	226	91	80
865	225	91	80
844	222	92	81
823	223	93	81
800	222	93	82
781	223	94	82
760	223	94	83
740	221	94	83
724	216	94	82
717	218	94	83
707	220	95	83
701	223	95	83
693	220	95	83
683	221	95	83
679	221	95	84
674	223	95	83
670	224	95	83
660	224	95	83
649	224	95	84
641	225	96	84
635	226	96	84
628	228	96	84
619	227	96	84
610	226	97	85
600	229	97	85
592	230	97	85
582	231	97	85
573	231	98	86
565	232	98	86
556	234	99	86
547	234	99	87
539	234	99	87
529	235	100	88
521	235	100	88
506	217	101	88
490	199	102	89
474	180	102	90
459	161	103	90
442	162	104	91
427	164	104	91
411	164	105	92
397	166	106	92
380	166	107	93
365	168	107	94
349	149	109	95
332	130	109	96
314	114	110	96
295	95	111	98
279	77	113	99
262	58	114	100
243	39	116	102
223	21	118	103
207	1	119	104
186	5	120	105
171	7	122	107
152	10	123	108
135	13	125	109
116	-7	126	110
96	-26	129	113
77	-44	132	115
54	-67	137	120
56	-79	137	120
67	-48	139	122
13	-120	142	125
21	-53	144	126
97	54	144	126
75	43	144	126
71	10	145	127
49	4	145	127
26	-52	145	127
13	-65	146	128
18	-40	146	128
5	-52	147	129
43	-56	147	129
58	-39	146	128
92	-48	145	127
111	76	145	127
190	41	144	126
181	59	144	126
238	39	144	126
304	19	142	125
306	27	142	124
327	46	142	125
406	19	141	123
406	103	142	124
333	82	141	124
332	95	140	123
399	133	140	122
431	153	140	123
417	149	139	122
393	159	138	120
320	161	138	121
297	228	137	120
321	244	137	120
349	259	137	120
288	207	136	119
297	226	136	119
315	244	135	118
361	267	134	118
392	284	134	117
327	305	134	118
348	324	134	117
348	329	132	116
346	339	132	116
290	376	133	117
301	358	134	117
313	358	133	117
326	399	133	117
324	410	134	117
318	372	134	118
341	378	133	117
291	398	134	117
279	417	134	117
320	387	134	117
320	397	133	117
319	406	133	116
327	402	132	116
330	405	132	115
321	418	131	115
248	425	132	115
315	425	132	115
314	431	131	115
310	423	132	115
308	412	132	115
315	384	131	115
305	374	131	115
304	369	131	114
300	362	131	115
297	371	131	115
298	379	132	116
308	368	131	115
291	390	132	116
288	396	133	116
286	405	133	117
281	412	134	117
282	392	135	118
281	389	135	118
279	374	136	119
274	357	136	119
274	343	137	120
272	331	138	121
270	321	139	122
270	305	139	122
261	318	140	122
260	321	140	123
261	324	141	123
259	337	142	124
258	339	143	125
255	348	143	126
256	350	143	126
254	364	144	126
254	363	144	126
249	351	144	126
246	342	145	127
243	334	145	127
248	314	145	127
246	299	145	127
240	305	146	128
243	312	146	128
242	318	148	129
238	326	148	129
240	334	148	129
232	343	148	130
232	346	149	130
234	353	149	131
229	358	150	132
221	357	151	132
224	361	150	132
225	368	151	132
222	377	152	133
226	382	152	133
221	381	152	133
218	383	152	133
220	393	153	134
222	394	154	135
214	404	155	135
215	403	155	136
214	407	155	135
214	412	155	136
214	410	155	136
213	413	156	137
209	430	157	138
208	424	157	138
207	424	157	138
203	424	157	138
207	430	157	138
200	445	158	139
200	446	159	139
200	446	159	139
197	452	159	139
201	447	160	140
199	452	160	140
198	453	160	140
196	453	160	140
197	456	161	141
200	444	160	140
203	455	160	141
200	451	160	140
194	460	161	141
197	455	160	140
200	457	160	140
198	457	160	140
198	458	160	140
199	454	159	140
201	456	159	139
200	457	159	139
202	456	158	139
200	454	158	138
203	456	158	138
205	459	158	139
201	458	159	139
198	458	160	140
198	455	159	139
198	455	159	139
199	455	159	139
199	456	160	140
198	455	160	140
196	453	161	141
197	453	160	140
198	453	160	140
196	452	159	140
196	453	161	141
196	452	161	141
196	451	161	141
197	449	160	140
197	449	160	140
195	449	161	141
197	448	161	141
198	447	160	141
198	447	160	140
199	447	160	141
197	448	161	141
199	442	160	140
