250	283	35	69
250	283	35	69
250	283	35	70
250	283	35	69
250	284	35	69
251	283	36	70
250	283	36	71
253	283	35	69
253	280	35	68
253	276	35	68
253	270	35	69
259	270	35	69
259	270	35	68
261	286	34	67
266	290	33	66
266	293	33	66
270	301	33	65
270	307	33	64
270	308	32	63
273	316	32	62
273	322	32	62
275	318	31	61
277	320	31	61
277	320	31	62
277	320	31	62
278	318	32	62
277	328	32	63
278	327	32	63
284	312	32	64
285	308	32	62
285	307	31	62
286	304	31	62
287	299	32	62
288	296	32	62
289	294	32	62
289	293	32	63
290	294	32	62
291	293	32	63
291	294	32	63
292	295	32	63
292	297	32	64
289	295	33	64
290	295	33	65
286	291	33	66
282	287	33	66
278	283	33	65
275	281	33	65
272	280	33	66
272	280	33	66
268	278	34	66
266	278	34	66
262	277	34	67
259	276	34	67
256	276	34	67
256	276	34	67
253	276	34	67
249	276	34	68
246	276	34	67
243	276	34	67
241	277	33	66
241	277	33	65
239	277	33	65
240	279	33	64
240	278	33	64
240	277	32	64
240	275	32	63
241	276	32	63
242	274	31	62
244	268	31	61
247	269	30	60
248	266	30	59
250	267	30	59
249	267	30	59
251	268	30	59
254	269	31	60
256	269	31	61
259	269	31	62
262	267	32	62
261	267	32	63
263	266	32	63
266	266	33	64
267	266	33	65
268	266	33	65
268	265	33	65
268	265	33	65
269	265	33	65
269	266	33	65
270	266	33	65
270	266	33	66
271	266	33	65
272	266	33	65
273	267	32	64
273	269	32	63
275	273	32	63
276	277	32	62
276	282	31	62
277	282	31	62
278	287	31	62
278	292	31	62
280	296	32	62
284	298	31	62
288	298	31	62
288	297	31	61
293	297	31	61
298	295	31	61
302	294	31	61
316	305	31	62
320	303	32	62
320	303	32	63
320	282	33	64
330	297	33	64
338	297	33	65
343	293	33	65
348	291	33	65
347	290	33	65
353	289	33	66
364	285	34	66
370	285	34	67
377	285	34	67
383	287	34	67
383	286	34	67
387	289	34	68
389	292	34	68
389	292	35	69
390	292	35	69
391	292	35	69
391	290	35	69
389	291	35	69
389	288	35	70
389	287	36	71
389	283	36	71
378	271	36	71
388	278	36	71
376	269	36	70
375	268	35	70
373	268	35	69
371	268	35	69
370	271	35	68
370	272	34	68
368	275	34	67
367	280	34	66
364	283	34	66
363	284	34	66
363	282	34	66
363	282	33	66
361	280	33	65
361	277	33	65
362	274	33	65
362	270	33	65
362	265	33	65
362	265	33	64
372	265	33	65
370	263	33	65
373	263	33	65
375	262	33	65
375	261	33	65
375	261	33	65
377	260	33	66
372	253	33	66
383	256	33	66
384	255	33	65
387	256	33	65
389	257	33	65
390	257	33	65
391	257	33	64
393	258	32	64
393	257	32	63
395	256	32	63
395	256	32	63
395	254	32	63
395	251	32	63
395	248	32	63
395	246	32	63
394	244	32	63
394	244	32	62
394	244	32	62
393	245	32	63
392	246	32	63
390	247	32	63
389	247	32	64
389	247	32	64
388	246	32	64
388	246	33	64
388	246	33	65
387	245	33	66
378	242	33	66
378	242	33	66
378	241	33	66
377	241	33	66
377	243	33	65
376	245	33	66
375	248	33	65
376	248	33	65
374	252	33	66
374	254	33	66
373	255	34	67
374	255	34	67
375	256	34	68
375	256	34	68
376	258	34	68
377	261	34	68
378	264	34	67
378	264	34	67
378	264	34	67
378	264	34	67
378	265	34	66
379	267	33	66
378	269	33	65
379	273	33	65
380	275	33	65
380	275	33	65
381	276	33	65
385	277	33	65
387	278	33	65
389	280	33	64
391	284	32	64
391	284	32	63
392	287	32	63
394	290	32	63
396	292	32	63
397	293	32	62
398	294	31	62
397	294	31	61
392	297	31	61
392	300	31	61
393	304	30	60
393	309	31	60
394	310	31	60
395	310	31	61
396	310	31	61
396	306	31	61
396	304	31	61
393	301	31	61
396	299	31	61
395	298	31	61
396	296	31	61
399	293	31	62
401	297	31	62
403	300	32	62
399	300	32	63
399	300	32	63
408	308	32	63
407	311	32	64
408	317	33	65
407	321	33	65
405	322	33	66
404	321	34	67
401	321	34	67
398	319	34	67
395	316	34	67
391	311	34	68
388	308	35	68
388	308	35	69
385	304	35	70
382	299	35	70
380	295	36	70
379	292	36	70
377	290	36	70
376	290	36	70
374	289	36	70
373	289	35	70
372	291	35	70
370	292	35	70
369	294	36	70
368	294	36	71
367	293	36	72
368	291	36	72
368	289	36	72
369	286	36	72
370	284	36	71
370	285	36	71
370	282	36	71
371	282	36	70
371	280	36	70
371	279	35	70
372	278	35	70
372	278	35	70
372	277	35	69
372	278	35	68
373	279	34	68
373	279	34	68
373	279	34	68
372	279	34	68
374	279	34	67
374	277	34	67
373	277	34	67
372	276	34	66
371	275	33	66
371	276	33	65
369	274	33	64
367	273	32	64
365	270	32	63
362	268	32	64
360	266	32	64
360	266	32	64
358	265	32	64
356	264	32	64
353	263	32	64
350	264	32	64
348	265	33	64
348	265	33	65
344	267	33	65
341	269	34	66
338	271	34	67
334	272	34	67
330	273	34	67
329	273	34	67
325	275	35	68
320	275	35	69
315	276	35	69
311	276	35	68
309	276	35	68
309	276	35	68
306	275	35	68
304	274	34	67
301	275	34	67
299	276	34	67
297	279	34	67
297	279	34	67
296	283	34	67
293	287	34	67
288	288	34	66
284	287	34	66
279	286	34	66
279	286	34	66
275	286	34	66
270	285	33	66
265	286	33	65
261	287	33	65
256	288	33	66
256	288	33	66
250	289	33	65
243	289	33	65
237	291	33	65
232	290	33	64
229	290	32	63
229	291	32	63
227	290	32	62
227	287	32	62
224	287	32	62
224	284	31	62
225	282	31	62
225	282	31	62
225	280	31	62
226	278	31	62
226	277	31	62
228	277	31	62
229	276	32	63
229	276	32	64
230	275	33	64
233	276	33	65
235	275	34	66
238	275	34	67
241	275	34	68
241	275	35	68
244	275	35	68
247	274	34	68
251	274	34	67
253	272	34	67
256	271	34	68
256	271	35	68
258	269	35	68
260	268	35	68
261	267	35	68
262	267	34	68
264	269	34	68
264	269	34	67
266	271	34	67
269	275	33	66
271	277	34	66
273	280	33	66
276	282	33	65
276	282	33	65
280	283	33	65
284	285	32	64
288	287	32	64
291	290	32	63
292	291	32	63
292	291	32	63
293	292	32	63
292	292	33	64
291	291	33	65
288	289	34	67
285	288	34	66
285	288	34	67
282	288	34	67
279	288	34	68
277	288	35	68
275	288	35	68
269	290	35	69
269	290	35	70
266	289	36	71
262	290	36	71
260	292	36	70
257	295	36	70
253	296	35	69
254	296	35	69
250	299	35	70
246	299	35	69
241	299	35	69
236	301	34	68
232	303	34	67
232	304	34	67
226	306	34	67
223	310	33	66
218	315	34	67
215	318	34	68
213	319	35	69
213	318	35	69
211	317	35	70
211	315	36	70
211	312	36	70
211	309	36	71
211	305	36	70
212	305	36	71
212	303	36	71
213	302	36	70
215	302	36	71
216	303	36	70
217	305	35	70
218	305	35	70
220	307	35	70
223	307	35	70
227	306	36	70
233	304	36	70
238	300	36	71
238	300	36	70
243	297	36	71
247	294	36	71
252	291	36	71
256	287	36	71
260	284	36	71
260	284	36	71
263	281	36	71
267	279	36	71
271	278	36	71
275	277	36	71
279	278	36	71
279	278	36	71
284	280	36	70
287	283	36	70
291	287	35	70
295	290	35	69
298	290	35	68
298	291	35	68
302	292	34	68
305	292	34	67
307	291	34	67
311	290	34	67
319	290	34	68
319	289	35	68
324	289	35	70
328	287	35	70
329	286	36	71
332	287	36	71
336	287	36	71
340	287	36	70
347	288	35	69
351	289	35	68
355	290	34	67
360	292	34	67
365	293	34	66
364	293	34	66
370	295	34	67
375	297	34	67
381	300	34	67
385	303	34	67
389	305	34	68
389	305	34	68
390	305	35	68
391	304	35	69
390	301	35	68
391	299	34	68
390	297	34	67
389	297	34	67
389	297	34	67
388	298	34	68
388	298	35	68
385	296	34	68
382	295	34	67
382	295	34	68
379	292	34	68
376	291	35	68
370	288	35	68
367	286	35	69
364	284	35	69
364	284	35	69
361	284	35	69
358	285	35	69
355	286	35	69
352	288	35	70
348	288	36	71
347	287	36	71
343	287	36	71
338	287	36	71
334	286	36	70
330	285	36	70
327	284	35	70
327	284	35	70
325	282	35	69
323	280	35	69
321	277	35	69
320	275	35	69
319	274	35	68
319	274	35	69
318	274	34	68
317	274	34	68
315	275	34	68
315	277	35	68
313	279	35	68
313	279	35	69
310	280	35	68
307	280	35	69
302	279	35	68
297	277	35	68
292	276	34	68
292	276	34	67
287	275	34	67
283	275	34	67
278	275	34	67
274	277	34	67
268	277	34	67
269	278	34	67
263	278	34	67
256	280	34	67
247	281	33	66
240	284	33	65
235	287	32	64
235	287	32	63
232	288	31	62
228	288	31	61
227	288	31	60
227	286	30	60
228	282	30	60
228	283	30	60
230	279	30	60
232	276	30	60
235	274	30	60
237	273	30	59
242	274	29	58
241	273	29	57
245	274	29	57
248	275	29	58
252	275	29	58
257	275	30	59
262	275	31	60
261	274	31	61
267	274	31	61
272	273	32	63
277	273	32	63
281	272	32	63
284	270	32	62
284	270	32	63
288	269	32	62
292	270	31	62
295	271	31	62
300	274	31	61
304	276	32	62
304	276	32	63
308	280	32	63
313	285	31	62
317	289	31	62
323	293	31	62
328	296	31	61
328	296	31	62
332	298	31	61
335	297	31	61
351	309	31	62
352	310	32	62
363	313	32	62
366	314	32	63
370	316	32	63
373	317	32	63
377	315	32	63
380	313	32	63
384	312	32	64
