598	312	75	200
601	312	75	200
604	312	75	201
606	312	75	201
606	312	75	201
605	311	76	202
604	310	76	202
605	311	76	202
606	311	76	202
607	311	76	203
608	310	76	204
608	310	76	203
609	310	76	203
609	311	76	202
608	311	76	202
608	311	76	202
609	313	75	200
609	312	75	200
609	312	75	199
605	312	75	199
604	312	74	197
604	310	74	198
607	309	75	201
606	308	76	203
610	308	76	202
613	306	76	203
616	305	76	203
618	302	77	204
619	303	77	205
618	301	78	208
615	301	78	208
611	302	78	208
609	302	79	210
608	302	79	211
605	303	79	211
603	302	80	214
601	302	81	215
600	301	81	217
603	299	82	218
606	295	83	220
610	292	83	221
610	292	83	222
614	287	85	226
619	287	86	229
624	286	87	231
628	286	87	233
629	285	88	234
629	284	89	238
628	285	89	237
628	284	91	244
632	281	93	247
626	282	94	250
618	277	96	255
618	277	96	256
610	273	96	257
607	269	98	260
601	265	99	263
597	260	101	268
590	255	101	270
590	255	102	271
588	251	103	274
587	246	105	280
584	241	106	284
578	234	109	290
578	228	111	296
577	226	112	299
577	219	115	307
576	215	118	314
574	211	119	319
570	209	121	322
564	208	122	326
564	206	124	329
558	205	124	331
555	204	125	332
555	202	125	334
554	201	125	334
553	199	125	334
553	199	125	334
552	199	125	334
551	196	125	334
550	196	125	332
550	196	124	330
562	195	123	329
562	194	123	329
578	195	122	326
588	194	122	326
597	193	122	325
602	189	122	325
603	189	121	324
604	189	121	323
605	188	121	323
608	186	121	321
611	186	120	320
615	184	119	317
631	183	119	316
632	183	118	316
647	182	118	316
663	180	118	314
680	180	117	313
694	179	116	310
698	180	116	308
699	181	115	307
705	183	114	304
717	186	113	301
725	186	112	299
727	187	111	297
727	184	111	295
737	185	110	294
737	186	109	292
738	184	109	290
743	184	108	289
749	185	107	286
758	186	107	285
762	187	106	282
763	187	106	282
763	189	105	280
767	189	104	277
772	190	104	276
770	187	103	275
775	185	103	274
775	186	102	273
780	184	102	271
788	182	101	269
790	180	100	266
798	178	100	266
804	175	99	264
803	175	99	263
798	172	99	263
794	169	99	263
789	164	99	265
789	160	99	264
786	158	99	263
785	157	98	262
784	154	98	263
792	154	98	262
795	153	98	262
801	150	98	263
799	148	99	264
798	148	99	265
801	148	100	266
797	149	101	268
792	150	101	269
785	150	101	270
784	152	102	272
783	151	102	273
775	156	103	274
761	158	103	275
758	158	103	276
757	160	105	279
765	162	106	283
765	161	106	283
756	161	107	284
753	159	107	284
752	160	108	287
748	158	109	291
740	160	109	291
738	162	109	291
749	162	110	293
763	163	112	298
750	163	113	302
736	165	114	304
729	168	115	306
728	167	115	307
725	168	116	309
715	169	116	310
701	167	117	312
690	164	118	314
687	161	119	317
687	161	120	319
683	156	121	323
664	152	122	326
648	152	124	331
640	152	126	335
632	147	128	340
631	146	128	342
626	144	129	343
624	141	130	346
620	136	132	352
619	134	134	356
614	133	134	359
612	133	135	359
604	132	135	361
590	128	137	364
582	123	139	369
573	111	140	374
564	101	141	376
562	99	142	379
554	96	142	379
538	98	141	376
529	103	141	375
515	109	141	375
499	117	139	372
501	118	139	372
491	123	139	370
478	129	138	368
469	134	138	367
460	138	137	365
455	141	137	364
454	142	136	363
456	145	136	362
461	146	136	362
471	149	135	359
479	150	135	360
490	151	134	357
489	151	134	357
496	151	134	356
502	153	133	355
507	150	133	354
512	151	132	351
511	151	131	349
512	153	130	345
504	153	129	344
496	151	129	343
489	151	128	341
483	149	127	339
476	148	126	337
476	149	125	334
472	148	126	337
475	149	126	335
480	149	125	334
490	149	124	332
497	147	123	328
497	148	122	326
477	144	122	326
458	145	122	324
454	145	122	324
442	146	121	323
436	150	120	321
436	151	120	320
430	153	120	320
437	156	120	320
452	161	119	318
468	165	119	318
481	170	119	317
480	170	119	316
492	174	118	314
492	176	117	313
486	178	117	311
482	177	117	311
481	182	116	310
481	181	116	309
479	180	116	310
476	178	116	310
483	169	117	311
470	158	116	309
473	149	116	310
472	150	117	311
489	144	117	311
505	145	116	308
523	147	115	308
539	149	115	305
550	149	114	303
551	149	114	303
558	153	113	302
560	156	113	302
553	159	113	302
545	162	113	301
552	163	113	301
553	164	113	301
556	169	112	299
554	171	113	301
560	174	113	301
574	179	113	301
588	182	112	300
588	183	112	299
599	187	112	298
608	186	112	298
617	179	111	297
623	169	111	297
620	160	112	298
620	160	112	298
613	156	112	297
614	151	111	297
617	144	111	297
621	134	111	295
634	123	111	296
634	123	111	296
643	116	111	297
650	111	112	298
658	110	112	298
667	115	112	298
677	125	112	298
678	125	111	297
686	133	111	297
696	138	111	296
704	140	111	296
710	143	110	295
716	143	110	294
716	143	110	293
717	140	110	293
712	140	110	294
707	135	110	293
707	129	109	291
707	118	109	292
707	118	109	292
705	104	110	292
702	96	109	291
695	94	109	290
689	93	108	289
683	101	107	286
683	101	107	286
677	118	107	285
667	140	105	281
658	163	104	279
646	178	104	276
635	184	104	277
624	189	104	278
624	189	104	276
611	190	104	276
602	193	103	276
603	197	103	275
613	204	102	273
618	206	102	273
618	206	103	274
622	208	102	273
628	208	102	273
639	210	102	273
644	210	102	272
647	209	102	271
647	209	101	271
654	210	101	270
662	210	101	270
669	208	101	270
669	210	101	270
668	208	101	270
667	208	101	270
670	207	101	269
679	209	100	268
680	211	100	265
680	212	99	265
688	212	99	265
688	213	99	265
695	215	99	264
694	216	99	263
695	220	99	263
691	221	98	261
679	221	97	259
680	222	97	258
670	222	97	259
658	220	97	258
648	220	96	257
636	216	97	257
624	213	96	256
624	214	95	254
623	214	95	254
616	212	95	254
609	211	96	255
608	215	95	254
611	221	95	253
611	221	95	253
614	224	95	253
614	226	95	253
610	229	94	252
607	230	94	252
598	233	94	252
598	233	94	251
588	232	94	250
583	233	93	249
582	233	94	250
581	234	93	249
579	237	93	248
579	237	93	248
578	237	93	247
581	240	92	245
581	242	91	244
579	244	91	242
573	247	91	241
573	248	90	241
571	251	90	241
568	254	90	240
566	258	90	240
563	261	90	240
562	264	90	240
562	265	90	239
563	267	89	238
566	273	89	238
569	279	89	237
570	285	88	236
570	290	88	235
570	290	88	234
570	293	87	232
567	298	87	232
565	300	87	231
558	303	87	231
547	304	86	230
548	304	86	230
535	304	86	229
526	304	86	229
521	302	86	229
521	303	85	226
521	302	85	226
521	301	85	226
522	301	85	226
524	302	85	225
525	303	84	225
523	307	84	224
520	307	84	224
520	307	84	224
517	307	84	224
516	307	84	224
514	302	84	224
509	291	85	225
505	279	85	226
506	280	84	224
505	268	84	223
507	261	83	222
