57	156	198	173
59	155	199	174
61	154	200	174
64	155	198	173
67	155	197	173
69	155	198	173
72	156	198	173
73	156	199	174
76	157	201	175
79	159	202	176
82	161	203	177
88	166	203	177
93	168	202	177
98	168	203	177
102	170	203	178
106	171	206	180
110	170	211	184
113	167	216	189
119	168	216	189
124	166	218	190
129	164	221	193
138	162	222	194
149	161	222	194
157	160	223	195
165	159	222	194
174	158	224	195
182	157	224	195
191	153	224	196
201	149	224	196
208	147	225	197
214	145	226	198
220	142	227	199
227	139	225	197
234	137	224	196
240	133	223	194
244	129	225	197
246	123	227	198
250	117	224	196
256	114	220	192
260	111	218	191
262	108	217	190
266	107	214	187
266	105	213	186
267	104	212	185
267	103	212	185
268	105	211	184
268	103	211	184
269	103	211	184
270	105	209	183
271	105	209	183
273	105	208	182
274	104	208	182
276	104	207	181
278	103	207	181
282	103	205	179
286	102	203	177
289	102	201	176
292	101	201	175
297	101	199	174
303	101	198	173
308	100	197	172
313	99	196	171
322	100	195	171
331	98	196	171
341	99	196	171
350	100	195	170
360	99	193	168
369	98	192	168
381	98	192	168
390	97	191	167
401	96	191	167
410	97	191	167
418	97	191	167
425	96	193	168
434	97	194	170
441	99	193	169
447	99	193	168
453	100	192	168
457	101	192	168
460	104	192	168
463	106	192	168
465	108	191	167
466	109	190	166
466	111	189	165
465	111	189	165
463	111	189	165
462	113	189	165
458	114	189	165
457	115	188	164
453	114	187	164
450	112	187	163
447	113	186	163
444	112	185	162
446	113	185	162
443	112	184	161
443	112	184	161
444	112	184	161
444	111	185	161
446	111	185	162
447	111	186	162
450	111	186	162
452	111	186	163
456	111	186	162
459	113	187	163
464	113	187	163
467	114	188	164
469	116	189	165
472	117	190	166
475	119	191	167
479	123	189	165
483	127	188	164
484	129	187	163
488	132	185	162
487	133	185	161
489	135	185	161
489	136	184	160
490	137	184	161
490	137	184	161
489	136	183	160
489	136	183	160
487	139	183	160
483	138	183	160
482	136	183	160
480	136	182	159
480	135	181	159
