83	200	35	131
82	209	44	113
84	207	46	114
87	209	46	112
91	209	46	113
95	210	43	113
99	211	41	112
105	209	36	115
111	209	35	114
114	208	35	115
114	208	35	115
116	208	42	115
117	211	52	111
119	211	55	111
120	212	59	114
122	213	55	114
125	213	55	114
129	213	52	114
135	213	47	113
140	211	44	113
148	210	39	114
148	210	39	114
156	206	33	120
160	206	35	117
163	209	40	115
165	207	42	117
166	211	48	112
168	210	47	112
171	209	43	113
176	207	39	118
181	206	35	118
184	205	39	117
184	205	39	117
191	203	38	117
194	202	38	118
197	202	45	118
199	204	49	114
201	205	48	113
204	204	51	113
209	204	47	112
213	204	47	113
222	204	42	112
230	201	38	116
230	201	38	116
240	200	38	119
240	198	47	122
238	201	57	117
240	201	58	118
242	202	59	117
252	202	51	117
258	201	44	116
268	202	37	119
274	199	36	124
280	199	35	125
280	199	35	125
290	199	49	126
291	203	59	120
294	203	58	122
294	203	60	121
296	203	58	122
301	204	52	121
311	203	43	122
318	201	40	128
326	201	36	128
330	199	36	130
330	199	36	130
338	200	50	126
338	202	57	125
340	202	59	125
340	204	58	126
342	205	61	126
349	205	54	126
365	206	55	123
371	205	49	125
375	205	46	126
377	205	45	126
377	205	45	126
374	206	60	126
374	207	59	124
374	205	62	127
376	209	59	123
383	216	73	113
393	209	101	124
397	198	62	125
400	201	41	128
394	194	47	139
390	197	54	134
390	197	54	134
379	201	61	127
380	202	53	125
375	201	54	127
378	202	43	127
377	200	40	132
374	202	36	129
372	206	37	127
370	207	40	129
367	209	43	127
362	211	54	125
362	211	54	125
358	214	58	121
359	213	54	122
360	214	48	121
362	213	43	122
367	215	37	122
368	214	37	122
367	213	39	124
366	216	45	122
362	219	56	121
361	220	60	119
361	220	60	119
357	221	60	118
353	221	60	119
353	221	57	120
354	221	53	118
360	221	46	116
366	219	39	117
372	218	35	119
374	218	36	119
374	219	37	119
375	222	38	116
375	222	38	116
374	222	47	119
374	225	48	116
374	226	50	114
375	227	50	112
378	226	51	112
387	225	54	113
392	223	51	116
407	223	46	114
421	223	42	116
433	222	39	117
433	222	39	117
450	218	38	120
461	219	38	118
464	219	38	117
469	217	38	119
473	218	36	119
475	218	37	120
478	218	37	120
483	219	36	119
486	218	35	120
488	219	35	119
488	219	35	119
499	219	35	120
503	219	34	120
505	219	36	120
509	220	41	119
507	223	43	118
508	223	46	118
514	222	48	118
514	224	51	115
516	223	48	116
519	223	41	118
519	223	41	118
508	220	34	120
494	216	36	123
488	217	38	121
471	217	44	119
452	217	56	120
446	219	61	117
441	221	64	116
440	220	66	117
443	219	61	117
447	218	55	118
447	218	55	118
451	216	37	118
449	214	37	120
448	212	39	122
447	211	41	123
445	211	45	122
445	213	48	119
441	212	54	118
442	211	52	119
443	210	47	118
440	209	43	122
440	209	43	122
437	205	38	126
433	198	40	134
423	200	49	130
418	203	53	129
419	204	52	126
419	203	54	127
416	201	54	130
411	202	55	128
413	205	40	127
414	208	32	126
414	208	32	126
397	207	41	129
389	206	52	129
381	208	63	126
381	207	61	123
382	207	59	122
384	205	54	122
387	204	46	123
388	202	43	125
386	203	42	124
382	204	38	123
382	204	38	123
356	202	60	129
357	203	61	127
359	205	61	125
363	204	59	126
366	204	53	126
366	205	47	123
367	206	37	124
366	203	34	131
363	205	38	125
361	206	42	126
361	206	42	126
351	212	62	118
355	211	60	120
354	210	61	123
355	209	56	120
355	208	45	120
359	207	35	119
356	204	36	123
355	204	38	122
349	205	46	118
341	206	56	118
341	206	56	118
339	206	55	116
339	204	47	114
338	205	46	111
337	203	42	112
336	201	40	115
330	202	44	116
324	205	50	111
321	206	51	112
321	205	50	112
321	206	49	111
321	206	49	111
324	205	39	113
324	203	37	116
322	202	34	116
320	202	35	116
318	201	35	117
311	202	41	115
307	203	45	113
307	198	44	118
308	198	41	114
309	196	40	115
309	196	40	115
311	193	33	114
310	191	32	114
307	190	32	114
300	189	38	116
284	191	49	113
278	193	54	112
273	195	58	111
271	196	58	112
271	197	55	112
269	198	50	110
