197	203	170	149
188	209	178	145
193	210	179	147
206	209	181	152
219	206	181	155
232	199	181	152
243	205	182	156
255	198	181	151
258	192	180	148
221	180	188	147
221	180	188	147
154	184	174	143
150	176	177	143
165	173	182	150
181	178	187	150
232	181	186	152
284	189	181	144
308	194	171	142
278	210	179	146
231	210	168	146
180	210	178	145
180	210	178	145
159	186	161	141
163	177	174	141
174	174	174	144
187	177	173	141
198	178	172	142
207	181	176	144
226	200	157	142
229	231	156	144
234	263	164	141
245	268	161	140
245	268	161	140
216	247	172	144
201	228	177	143
201	198	151	147
198	180	164	143
204	181	172	151
228	221	175	141
240	235	178	147
260	245	161	138
262	237	158	141
245	195	168	152
245	195	168	152
174	178	163	142
131	175	174	146
134	193	148	142
137	198	164	143
150	208	166	144
169	209	162	143
192	209	174	144
205	208	177	146
228	226	190	138
259	240	182	145
259	240	182	145
291	253	161	139
262	238	189	142
201	188	186	161
168	190	162	136
170	189	172	147
216	189	165	142
241	192	168	137
257	198	169	140
272	209	157	140
285	223	141	142
285	223	141	142
255	266	157	136
252	268	161	136
254	258	163	141
228	250	167	139
206	241	163	139
208	233	154	140
212	226	158	141
222	223	165	133
238	210	139	139
236	166	136	145
236	166	136	145
251	159	164	139
269	186	139	136
276	218	133	137
272	249	142	143
255	270	166	140
209	264	181	146
183	233	173	147
163	209	158	147
170	186	141	139
167	181	156	131
167	181	156	131
202	197	138	145
205	245	132	141
199	270	145	134
197	265	148	139
203	257	156	138
216	231	147	143
225	209	156	138
232	207	151	149
221	223	160	135
217	214	155	137
217	214	155	137
176	175	168	146
157	179	159	134
158	183	182	140
202	189	174	151
242	217	164	138
246	227	152	138
206	246	175	143
164	249	167	153
126	236	170	148
138	221	137	135
138	221	137	135
148	183	183	143
188	190	188	144
234	203	170	138
246	198	153	135
229	185	175	139
194	161	191	146
174	158	168	136
165	164	166	139
167	165	155	138
164	137	190	152
164	137	190	152
272	131	174	146
291	125	167	137
276	128	171	140
246	123	199	151
202	176	168	123
192	196	165	137
186	213	165	138
189	215	162	135
197	198	161	132
196	180	191	136
196	180	191	136
216	162	175	130
230	178	161	134
210	183	178	134
172	166	196	139
152	150	181	137
145	138	187	141
124	140	173	142
121	162	165	136
132	174	191	142
171	164	180	141
171	164	180	141
234	161	187	141
275	187	165	134
262	195	181	134
236	200	185	135
211	201	184	133
185	198	188	136
158	201	165	135
141	201	172	131
150	191	188	139
172	187	189	133
172	187	189	133
203	123	161	135
202	118	186	133
244	122	169	136
259	152	147	133
254	164	172	133
264	168	169	130
266	168	162	129
262	170	170	129
249	183	190	133
217	197	185	132
217	197	185	132
208	224	179	133
219	215	162	135
229	190	159	133
232	169	166	133
233	165	182	130
245	166	182	136
255	186	165	132
236	193	188	136
208	214	185	136
202	220	178	137
202	220	178	137
179	226	172	131
182	222	177	132
186	198	192	134
232	180	183	137
270	164	189	137
300	161	161	130
278	165	187	138
252	177	186	144
207	181	175	142
151	187	188	139
151	187	188	139
149	198	187	139
165	197	194	131
203	185	179	133
220	156	192	141
251	156	190	141
282	161	187	140
307	176	178	138
302	179	180	143
241	167	195	155
182	157	184	148
182	157	184	148
156	159	186	141
194	154	185	142
204	149	175	136
208	151	157	139
217	185	152	138
225	234	164	136
233	275	170	136
245	295	164	136
239	297	167	136
226	265	173	139
226	265	173	139
205	199	153	140
200	182	183	144
224	185	194	141
252	183	197	145
284	192	172	137
284	197	173	139
279	207	182	145
254	220	186	142
247	227	172	134
248	218	161	140
248	218	161	140
212	191	171	142
204	174	176	145
198	151	163	142
203	151	179	144
230	157	189	145
255	187	152	134
261	210	165	137
278	233	150	135
261	250	179	142
242	258	190	149
242	258	190	149
206	256	171	147
200	237	161	140
203	210	147	142
207	170	161	151
220	135	150	152
231	108	186	146
264	113	188	140
284	120	177	144
289	133	178	148
297	149	157	143
297	149	157	143
271	186	176	146
247	205	189	151
224	218	192	149
208	231	169	140
167	223	197	140
140	197	188	143
144	177	177	149
168	159	197	151
206	151	193	143
225	147	176	141
225	147	176	141
237	173	183	147
227	182	182	147
205	188	164	141
207	188	164	143
235	190	164	146
267	183	170	145
281	167	158	150
285	152	175	148
307	143	163	149
320	146	149	142
320	146	149	142
269	169	198	153
244	187	162	148
245	195	158	139
243	192	155	146
214	191	160	146
207	200	160	137
215	205	156	146
251	195	155	146
305	189	180	146
375	183	160	144
375	183	160	144
400	184	156	147
348	188	162	145
275	187	175	148
244	194	181	149
221	209	154	144
219	206	153	140
222	197	154	140
217	189	156	148
215	182	159	149
227	182	164	150
227	182	164	150
299	196	154	144
304	189	157	143
297	182	162	151
276	187	153	148
172	178	207	151
154	155	180	151
152	130	144	155
161	99	158	161
172	98	153	143
160	97	157	163
160	97	157	163
139	210	140	144
133	220	166	161
148	248	151	149
151	226	161	155
154	229	169	156
161	229	175	160
177	201	159	163
191	169	148	159
194	141	160	161
177	144	200	158
177	144	200	158
237	186	157	152
225	186	163	156
221	165	148	159
218	131	147	165
231	114	177	162
245	112	151	152
228	97	165	161
228	102	158	149
230	92	154	155
233	84	160	145
233	84	160	145
221	195	134	138
219	219	149	155
222	221	158	155
218	211	157	158
216	200	154	159
220	183	143	154
215	149	144	160
214	111	155	168
218	109	169	163
232	126	164	158
232	126	164	158
284	107	170	163
294	113	156	155
288	112	156	164
277	133	171	159
265	135	176	162
238	139	178	168
196	167	180	164
191	185	170	169
185	218	169	149
187	221	165	144
187	221	165	144
172	180	177	164
178	178	172	164
182	179	185	169
201	188	183	163
237	189	177	160
276	176	175	162
322	176	170	158
342	171	163	151
324	136	184	176
299	146	174	164
299	146	174	164
214	140	182	168
199	130	189	173
194	140	184	165
183	133	181	173
174	140	187	174
161	168	184	158
184	158	186	169
213	136	200	179
235	138	195	170
269	126	180	176
269	126	180	176
296	95	178	171
278	86	174	183
267	118	171	170
274	142	167	164
279	154	166	184
262	197	173	180
237	215	195	186
230	211	203	182
215	209	189	170
217	187	181	174
217	187	181	174
217	173	183	168
207	162	193	171
203	138	190	178
200	142	187	176
199	160	191	185
207	185	207	182
