331	39	38	42
338	36	27	38
335	27	34	41
338	21	32	41
339	18	33	42
341	17	36	45
350	21	38	38
355	32	40	38
359	38	36	45
363	46	33	34
363	46	33	34
375	35	26	43
370	65	33	32
405	30	12	30
380	53	13	27
373	51	12	28
341	38	33	36
331	31	36	32
330	25	35	31
322	21	40	33
325	18	35	31
325	18	35	31
328	25	28	40
326	33	39	40
331	35	32	40
340	35	31	29
337	34	39	45
337	34	42	43
338	29	46	44
338	22	50	40
352	21	40	41
361	26	36	36
361	26	36	36
384	45	29	41
384	45	29	41
402	85	28	28
404	98	27	17
404	98	27	17
404	98	27	17
400	118	22	23
411	114	24	17
400	119	31	39
394	113	41	46
394	113	41	46
379	80	37	41
370	51	36	48
351	31	40	48
335	20	42	48
323	19	37	60
323	19	37	60
306	20	38	39
307	24	36	42
309	30	38	46
315	30	34	35
315	30	34	35
310	24	43	49
310	24	43	49
307	20	44	54
298	13	45	53
297	13	44	59
297	15	41	52
303	18	46	62
314	8	44	52
322	6	48	67
328	3	55	69
328	3	55	69
328	11	49	59
328	13	47	68
328	13	47	68
328	13	47	68
318	2	53	50
318	2	53	50
318	2	53	50
301	12	59	52
289	9	58	72
280	31	58	84
280	31	58	84
307	111	68	102
325	146	68	85
336	165	69	84
336	165	69	84
336	165	69	84
481	192	37	45
481	192	37	45
466	226	34	47
410	279	47	41
355	312	36	21
355	312	36	21
355	312	36	21
460	224	17	71
460	224	17	71
484	150	79	114
467	175	92	107
457	184	99	105
440	58	85	32
440	58	85	32
463	126	75	102
479	106	77	99
479	106	77	99
503	75	80	74
