275	137	23	26
281	137	23	26
281	131	23	26
281	137	23	26
281	137	23	26
275	137	23	26
275	143	23	26
269	149	23	26
269	149	23	26
269	155	23	26
275	155	23	26
275	149	23	26
281	143	23	26
281	143	23	26
281	131	23	26
275	119	23	26
281	107	23	26
281	95	23	26
275	83	23	26
275	77	23	26
281	65	23	26
281	59	23	26
281	53	23	26
281	53	23	26
281	53	23	26
281	59	23	26
287	65	23	26
287	71	23	26
287	71	23	26
281	77	23	26
281	71	23	26
281	65	23	26
275	59	23	26
281	59	23	26
275	53	23	26
275	53	23	26
275	47	23	26
281	47	23	26
281	47	23	26
281	47	23	26
275	41	23	26
269	35	23	26
263	29	23	26
263	29	23	26
263	29	23	26
257	35	23	26
251	35	23	26
251	35	23	26
251	35	23	26
263	47	23	26
269	59	23	26
275	65	23	26
287	71	23	26
287	65	23	26
299	77	23	26
305	89	23	26
293	101	23	26
281	101	23	26
281	101	23	26
275	101	23	26
263	95	23	26
257	83	23	26
251	77	23	26
251	77	23	26
245	77	23	26
245	71	23	26
245	71	23	26
245	71	23	26
245	71	23	26
245	71	23	26
245	65	23	26
245	71	23	26
239	65	23	26
239	65	23	26
245	71	23	26
245	77	23	26
245	83	23	26
239	95	23	26
239	89	23	26
239	107	23	26
227	107	23	26
221	107	23	26
209	107	23	26
209	107	23	26
203	107	23	26
191	107	23	26
191	107	23	26
191	101	23	26
191	95	23	26
191	95	23	26
191	101	23	26
191	101	23	26
197	95	23	26
197	95	23	26
203	95	23	26
197	95	23	26
191	101	23	26
185	101	23	26
185	101	23	26
179	101	23	26
179	101	23	26
179	107	23	26
167	107	23	26
167	107	23	26
167	113	23	26
167	113	23	26
167	107	23	26
167	101	23	26
167	101	23	26
161	95	23	26
155	89	23	26
155	77	23	26
149	71	23	26
149	65	23	26
137	53	23	26
131	47	23	26
137	47	23	26
137	47	23	26
143	47	23	26
143	47	23	26
143	47	23	26
149	53	23	26
155	65	23	26
149	59	23	26
161	71	23	26
167	83	23	26
167	95	23	26
167	101	23	26
167	107	23	26
173	107	23	26
185	107	23	26
197	101	23	26
203	95	23	26
209	101	23	26
209	89	23	26
215	89	23	26
215	77	23	26
209	65	23	26
209	53	23	26
203	47	23	26
197	35	23	26
197	29	23	26
197	23	23	26
197	23	23	26
191	11	23	26
191	5	23	26
191	14	23	26
191	21	23	26
191	21	23	26
179	27	23	26
173	39	23	26
161	51	23	26
161	69	23	26
161	75	23	26
149	81	23	26
143	87	23	26
143	87	23	26
137	81	23	26
137	81	23	26
137	69	23	26
131	63	23	26
125	57	23	26
119	51	23	26
119	45	23	26
119	45	23	26
119	51	23	26
125	51	23	26
137	57	23	26
137	57	23	26
149	57	23	26
155	51	23	26
167	57	23	26
167	45	23	26
173	51	23	26
167	39	23	26
167	39	23	26
167	39	23	26
173	51	23	26
167	45	23	26
173	57	23	26
179	69	23	26
185	81	23	26
191	87	23	26
185	87	23	26
191	93	23	26
185	87	23	26
191	93	23	26
185	87	23	26
191	93	23	26
191	93	23	26
197	99	23	26
191	105	23	26
203	117	23	26
197	111	23	26
209	123	23	26
203	117	23	26
215	129	23	26
203	123	23	26
215	135	23	26
203	129	23	26
209	141	23	26
215	141	23	26
215	141	23	26
215	141	23	26
215	141	23	26
203	123	23	26
197	141	23	26
197	141	23	26
197	141	23	26
203	135	23	26
215	129	23	26
203	129	23	26
203	123	23	26
203	123	23	26
203	123	23	26
209	123	23	26
221	123	23	26
215	105	23	26
233	99	23	26
245	105	23	26
251	105	23	26
269	123	23	26
275	117	23	26
275	111	23	26
275	111	23	26
275	99	23	26
269	81	23	26
263	87	23	26
263	81	23	26
263	87	23	26
257	99	23	26
257	105	23	26
257	111	23	26
251	99	23	26
245	105	23	26
233	93	23	26
233	81	23	26
239	75	23	26
245	81	23	26
245	69	23	26
251	63	23	26
251	57	23	26
257	57	23	26
257	57	23	26
263	51	23	26
263	45	23	26
269	45	23	26
275	39	23	26
275	39	23	26
275	33	23	26
281	39	23	26
281	39	23	26
275	45	23	26
275	45	23	26
275	51	23	26
275	63	23	26
275	75	23	26
275	81	23	26
275	75	23	26
275	81	23	26
275	81	23	26
275	75	23	26
275	69	23	26
275	75	23	26
275	69	23	26
275	63	23	26
275	57	23	26
275	57	23	26
275	57	23	26
275	51	23	26
275	51	23	26
281	51	23	26
281	51	23	26
281	51	23	26
281	51	23	26
281	51	23	26
281	57	23	26
281	63	23	26
275	57	23	26
275	63	23	26
269	69	23	26
269	75	23	26
257	69	23	26
257	69	23	26
251	69	23	26
239	69	23	26
233	75	23	26
227	69	23	26
227	69	23	26
221	69	23	26
215	75	23	26
209	87	23	26
215	99	23	26
209	93	23	26
215	105	23	26
215	111	23	26
203	105	23	26
209	117	23	26
203	111	23	26
215	123	23	26
221	129	23	26
227	135	23	26
227	141	23	26
215	135	23	26
221	141	23	26
215	135	23	26
221	141	23	26
215	141	23	26
227	141	23	26
215	141	23	26
221	147	23	26
227	147	23	26
215	159	23	26
227	153	23	26
233	153	23	26
239	153	23	26
227	141	23	26
221	165	23	26
227	160	23	26
209	184	23	26
227	179	23	26
233	173	23	26
239	167	23	26
227	161	23	26
239	161	23	26
245	155	23	26
239	143	23	26
245	137	23	26
245	131	23	26
251	125	23	26
251	119	23	26
251	107	23	26
251	101	23	26
251	95	23	26
257	95	23	26
263	89	23	26
263	83	23	26
269	77	23	26
269	77	23	26
269	71	23	26
275	65	23	26
275	59	23	26
275	59	23	26
275	59	23	26
275	59	23	26
275	65	23	26
275	65	23	26
281	71	23	26
281	65	23	26
287	71	23	26
293	71	23	26
299	71	23	26
305	71	23	26
305	71	23	26
311	77	23	26
317	77	23	26
323	83	23	26
335	83	23	26
335	89	23	26
347	83	23	26
353	83	23	26
359	83	23	26
359	83	23	26
359	89	23	26
359	83	23	26
365	77	23	26
359	83	23	26
365	77	23	26
359	83	23	26
359	89	23	26
359	95	23	26
365	101	23	26
371	113	23	26
371	113	23	26
377	125	23	26
383	137	23	26
