84	53	62	70
84	53	62	70
84	53	62	70
84	53	62	70
84	53	62	70
100	53	62	70
101	53	62	70
101	53	62	70
101	53	62	70
101	53	62	70
84	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
85	53	62	70
68	53	62	70
69	53	62	70
85	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
86	53	62	70
102	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
103	53	62	70
86	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
87	53	62	70
70	53	62	70
71	53	62	70
71	53	62	70
71	53	62	70
71	53	62	70
71	53	62	70
71	53	62	70
71	53	62	70
87	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
88	53	62	70
71	53	62	70
72	53	62	70
72	53	62	70
72	53	62	70
72	53	62	70
72	53	62	70
72	53	62	70
72	53	62	70
72	53	62	70
72	53	62	70
72	53	62	70
88	53	62	70
