152	102	40	67
151	102	40	67
151	102	40	67
151	102	40	67
151	102	40	67
151	102	40	67
151	102	40	67
151	102	40	67
151	102	40	67
138	115	40	67
138	115	40	67
138	115	40	67
138	102	40	67
138	102	40	67
138	102	40	67
138	102	40	67
138	102	40	67
151	102	40	67
151	102	40	67
164	102	40	67
177	115	40	67
177	115	40	67
190	115	40	67
190	115	40	67
190	115	40	67
190	115	40	67
190	115	40	67
190	115	40	67
190	115	40	67
177	115	40	67
177	115	40	67
177	102	40	67
164	102	40	67
164	102	40	67
164	102	40	67
151	102	40	67
151	102	40	67
138	76	40	67
125	89	40	67
125	89	40	67
112	89	40	67
112	102	40	67
112	102	40	67
112	102	40	67
112	102	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
112	115	40	67
125	115	40	67
125	115	40	67
138	102	40	67
151	102	40	67
151	89	40	67
151	89	40	67
151	76	40	67
164	76	40	67
164	89	40	67
177	89	40	67
177	89	40	67
177	102	40	67
190	102	40	67
190	102	40	67
203	115	40	67
216	102	40	67
229	102	40	67
229	102	40	67
229	102	40	67
242	102	40	67
242	115	40	67
242	115	40	67
242	128	40	67
242	102	40	67
229	115	40	67
216	115	40	67
216	115	40	67
216	115	40	67
216	115	40	67
203	115	40	67
203	102	40	67
190	102	40	67
190	89	40	67
177	89	40	67
164	89	40	67
164	89	40	67
151	76	40	67
151	76	40	67
138	89	40	67
138	76	40	67
125	76	40	67
125	76	40	67
112	76	40	67
112	76	40	67
112	76	40	67
99	76	40	67
99	63	40	67
86	63	40	67
73	63	40	67
73	63	40	67
73	50	40	67
73	50	40	67
73	50	40	67
73	37	40	67
73	37	40	67
73	37	40	67
73	37	40	67
73	37	40	67
86	37	40	67
86	37	40	67
86	24	40	67
99	24	40	67
112	50	40	67
112	37	40	67
112	24	40	67
125	24	40	67
138	24	40	67
151	24	40	67
164	50	40	67
177	50	40	67
177	50	40	67
190	50	40	67
190	50	40	67
190	50	40	67
203	50	40	67
203	50	40	67
190	50	40	67
177	50	40	67
164	37	40	67
164	37	40	67
151	24	40	67
151	37	40	67
138	37	40	67
138	50	40	67
138	50	40	67
138	50	40	67
125	50	40	67
112	50	40	67
112	37	40	67
99	37	40	67
86	37	40	67
86	24	40	67
73	24	40	67
73	24	40	67
60	24	40	67
60	24	40	67
47	37	40	67
47	37	40	67
47	37	40	67
47	37	40	67
34	37	40	67
47	24	40	67
47	24	40	67
60	24	40	67
73	24	40	67
73	11	40	67
73	12	40	67
86	25	40	67
86	38	40	67
99	38	40	67
99	38	40	67
112	38	40	67
112	38	40	67
125	38	40	67
125	38	40	67
138	51	40	67
164	64	40	67
164	64	40	67
164	77	40	67
177	77	40	67
177	90	40	67
177	103	40	67
190	103	40	67
190	103	40	67
190	103	40	67
190	103	40	67
229	64	40	67
229	64	40	67
229	64	40	67
229	64	40	67
229	64	40	67
229	64	40	67
229	64	40	67
216	77	40	67
203	103	40	67
190	155	40	67
190	200	40	39
191	145	40	39
181	116	40	39
161	116	40	39
161	116	40	39
141	126	40	39
141	126	40	39
131	126	40	39
111	126	40	39
101	116	40	39
91	116	40	39
81	126	40	39
91	126	40	39
91	126	40	39
101	136	40	39
111	136	40	39
121	136	40	39
141	126	40	39
151	126	40	39
161	116	40	39
171	116	40	39
181	116	40	39
151	86	40	39
161	126	40	39
181	126	40	39
221	96	40	39
231	66	40	39
251	86	40	39
261	96	40	39
255	66	40	39
245	86	40	39
236	96	40	39
226	96	40	39
206	106	40	39
186	106	40	39
176	106	40	39
156	106	40	39
146	106	40	39
126	106	40	39
116	106	40	39
96	116	40	39
86	126	40	39
76	136	40	39
76	136	40	39
76	136	40	39
86	146	40	39
96	146	40	39
106	146	40	39
126	156	40	39
146	166	40	39
156	176	40	39
176	185	40	39
186	185	40	39
196	185	40	39
186	215	40	24
170	168	40	24
186	184	40	24
186	176	40	24
186	176	40	24
178	176	40	24
178	184	40	24
162	184	40	24
154	176	40	24
146	208	40	24
130	168	40	24
130	200	40	24
130	176	40	24
154	160	40	24
138	144	40	24
138	128	40	24
138	128	40	24
138	128	40	24
138	128	40	24
138	128	40	24
138	128	40	24
138	128	40	24
138	128	40	24
138	128	40	24
