331	39	38	42
331	29	38	42
331	19	38	42
331	9	38	42
341	14	38	42
341	14	38	42
351	24	38	42
351	24	38	42
361	34	38	42
361	34	38	42
371	34	38	42
371	34	38	42
371	34	38	42
371	14	38	42
351	44	38	42
351	34	38	42
341	24	38	42
331	24	38	42
331	14	38	42
321	14	38	42
321	4	38	42
321	14	38	42
321	24	38	42
331	24	38	42
331	24	38	42
341	24	38	42
341	34	38	42
341	24	38	42
341	24	38	42
341	24	38	42
351	14	38	42
361	14	38	42
371	14	38	42
381	44	38	42
391	54	38	42
391	74	38	42
401	84	38	42
381	94	38	42
391	74	38	42
401	104	38	42
401	104	38	42
401	104	38	42
391	114	38	42
381	104	38	42
381	84	38	42
371	54	38	42
351	34	38	42
331	14	38	42
321	0	38	35
312	5	38	35
303	5	38	35
303	5	38	35
303	14	38	35
312	14	38	35
312	23	38	35
312	23	38	35
312	5	38	35
303	5	38	35
303	5	38	35
294	0	38	31
294	6	38	31
303	6	38	31
321	15	38	31
330	6	38	31
339	6	38	31
339	0	38	28
331	6	38	28
332	6	38	28
332	15	38	28
332	15	38	28
315	7	38	28
307	0	38	18
314	1	38	18
308	1	38	18
308	14	38	18
308	21	38	18
302	41	38	18
309	48	38	18
309	48	38	18
309	48	38	18
316	55	38	18
336	42	38	18
343	55	38	18
337	56	38	18
337	56	38	18
331	43	38	18
331	63	38	18
331	70	38	18
331	57	38	18
331	57	38	18
325	57	38	18
312	77	38	18
332	104	38	18
332	111	38	18
359	138	38	18
359	138	38	18
373	125	38	18
380	125	38	18
387	125	38	18
414	105	38	18
