302	135	67	81
302	135	67	81
302	135	67	81
302	153	67	81
302	154	67	81
302	154	67	81
302	154	67	81
302	154	67	81
302	154	67	81
302	154	67	81
320	154	67	81
321	154	67	81
321	154	67	81
321	154	67	81
321	136	67	81
321	136	67	81
339	136	67	81
340	136	67	81
322	136	67	81
340	118	67	81
341	118	67	81
359	118	67	81
360	118	67	81
360	118	67	81
378	118	67	81
379	136	67	81
379	137	67	81
379	119	67	81
379	119	67	81
361	101	67	81
361	101	67	81
343	101	67	81
343	83	67	81
343	101	67	81
343	102	67	81
343	102	67	81
361	120	67	81
380	139	67	81
344	103	67	81
381	121	67	81
363	104	67	81
363	104	67	81
363	104	67	81
363	104	67	81
363	104	67	81
363	104	67	81
363	104	67	81
345	104	67	81
382	141	67	81
382	159	67	81
382	160	67	81
382	123	67	81
364	123	67	81
364	123	67	81
364	123	67	81
364	123	67	81
364	141	67	81
364	160	67	81
327	106	67	81
364	161	67	81
327	125	67	81
345	162	67	81
328	144	67	81
328	126	67	81
328	126	67	81
310	126	67	81
310	126	67	81
310	126	67	81
310	144	67	81
310	163	67	81
310	182	67	81
310	201	67	81
292	202	67	81
292	165	67	81
274	165	67	81
274	147	67	81
274	129	67	81
274	129	67	81
256	129	67	81
256	129	67	81
256	147	67	81
256	166	67	81
256	185	67	81
256	186	67	81
256	204	67	81
256	187	67	81
238	169	67	81
238	169	67	81
238	169	67	81
238	187	67	81
238	188	67	81
275	151	67	81
293	169	67	81
294	170	67	81
294	170	67	81
312	170	67	81
313	170	67	81
313	188	67	81
313	189	67	81
313	189	67	81
313	171	67	81
331	171	67	81
332	171	67	81
295	116	67	81
295	98	67	81
313	98	67	81
332	61	67	81
333	61	67	81
333	43	67	81
333	43	67	81
351	43	67	81
315	25	67	81
315	43	67	81
315	62	67	81
278	81	67	81
296	156	67	81
315	174	67	81
279	120	67	81
316	157	67	81
279	175	67	81
353	176	67	81
371	194	67	81
372	195	67	81
354	195	67	81
317	195	67	81
354	177	67	81
428	214	67	81
483	214	67	81
521	177	67	81
503	140	67	81
503	140	67	81
503	140	67	81
503	140	67	81
521	122	67	81
522	140	67	81
522	159	67	81
522	215	67	81
485	198	67	81
448	180	67	81
503	180	67	81
486	143	67	81
504	143	67	81
505	143	67	81
487	161	67	81
505	162	67	81
506	125	67	81
524	180	67	81
524	181	67	81
505	163	67	81
505	163	67	81
505	163	67	81
560	163	67	81
560	163	67	81
542	145	67	81
560	163	67	81
560	182	67	81
560	165	67	81
560	183	67	81
524	166	67	81
524	166	67	81
542	129	67	81
560	147	67	81
524	130	67	81
560	148	67	81
560	167	67	81
524	168	67	81
579	205	61	81
530	205	61	81
548	205	61	81
548	188	61	81
548	188	61	81
583	136	56	81
569	170	56	81
535	170	56	81
