152	102	40	67
151	102	40	67
152	103	40	67
152	104	40	67
152	106	40	67
154	106	40	67
153	107	40	67
151	108	40	67
147	110	40	67
143	112	40	67
139	110	40	67
135	109	40	67
132	107	40	67
134	109	40	67
137	106	40	67
139	105	40	67
144	104	40	67
152	106	40	67
159	106	40	67
158	104	40	67
165	107	40	67
174	110	40	67
179	112	40	67
185	115	40	67
187	115	40	67
191	116	40	67
191	117	40	67
186	115	40	67
186	117	40	67
182	112	40	67
181	110	40	67
177	105	40	67
168	101	40	67
162	102	40	67
157	102	40	67
149	97	40	67
143	92	40	67
135	89	40	67
127	87	40	67
119	89	40	67
112	84	40	67
107	88	40	67
102	88	40	67
101	98	40	67
101	100	40	67
104	97	40	67
108	103	40	67
111	103	40	67
110	104	40	67
119	101	40	67
117	98	40	67
101	101	40	67
102	99	40	67
106	101	40	67
105	99	40	67
113	103	40	67
124	95	40	67
130	99	40	67
127	107	40	67
137	108	40	67
147	96	40	67
156	97	40	67
161	92	40	67
162	90	40	67
163	89	40	67
167	91	40	67
171	92	40	67
180	99	40	67
184	103	40	67
188	105	40	67
187	106	40	67
197	110	40	67
203	107	40	67
215	103	40	67
220	106	40	67
224	103	40	67
227	105	40	67
235	116	40	67
234	117	40	67
232	117	40	67
229	112	40	67
225	109	40	67
218	107	40	67
211	106	40	67
208	107	40	67
206	108	40	67
203	105	40	67
198	101	40	67
193	93	40	67
186	88	40	67
178	83	40	67
168	81	40	67
159	79	40	67
152	78	40	67
145	80	40	67
138	77	40	67
134	78	40	67
131	75	40	67
126	77	40	67
117	75	40	67
112	77	40	67
109	74	40	67
103	72	40	67
94	68	40	67
87	65	40	67
81	61	40	67
78	57	40	67
75	52	40	67
74	51	40	67
69	48	40	67
68	49	40	67
66	47	40	67
69	48	40	67
72	48	40	67
76	49	40	67
80	51	40	67
85	54	40	67
92	54	40	67
98	52	40	67
102	53	40	67
110	51	40	67
118	55	40	67
129	58	40	67
136	49	40	67
146	50	40	67
157	53	40	67
167	57	40	67
175	58	40	67
180	58	40	67
185	59	40	67
189	59	40	67
193	59	40	67
194	56	40	67
191	53	40	67
181	47	40	67
169	36	40	67
162	26	40	67
154	21	40	67
141	22	40	67
135	29	40	67
133	32	40	67
132	33	40	67
128	33	40	67
122	39	40	67
113	37	40	67
104	38	40	67
99	35	40	67
89	34	40	67
81	29	40	67
75	26	40	67
63	21	40	67
58	29	40	67
54	26	40	67
46	29	40	67
41	30	40	67
36	28	40	67
35	25	40	67
34	20	40	67
41	16	40	67
49	14	40	67
55	13	40	67
63	12	40	67
70	13	40	67
77	14	40	67
86	18	40	67
92	21	40	67
95	25	40	67
99	29	40	67
107	34	40	67
110	39	40	67
113	41	40	67
120	47	40	67
131	54	40	67
142	64	40	67
166	69	40	67
173	76	40	67
171	87	40	67
173	93	40	67
180	105	40	67
182	109	40	67
182	106	40	67
183	110	40	67
184	115	40	67
188	122	40	67
194	123	40	67
195	118	40	67
198	129	40	67
194	124	40	67
183	118	40	67
170	115	40	67
161	117	40	67
153	118	40	67
150	127	40	67
132	122	40	67
120	119	40	67
113	114	40	67
106	109	40	67
102	105	40	67
99	87	40	67
97	85	40	67
91	97	40	67
86	99	40	67
84	99	40	67
82	97	40	67
75	103	40	67
81	105	40	67
90	105	40	67
92	112	40	67
106	110	40	67
113	114	40	67
126	116	40	67
142	117	40	67
152	117	40	67
160	117	40	67
172	117	40	67
191	118	40	67
210	133	40	67
228	132	40	67
241	126	40	67
247	117	40	67
254	111	40	67
252	106	40	67
243	105	40	67
234	102	40	67
225	103	40	67
208	101	40	67
192	91	40	67
176	93	40	67
165	95	40	67
149	91	40	67
135	93	40	67
121	94	40	67
111	94	40	67
94	96	40	67
81	96	40	67
72	98	40	67
71	100	40	67
76	100	40	67
87	100	40	67
103	101	40	67
120	103	40	67
131	118	40	67
143	125	40	67
152	123	40	67
170	133	40	67
156	124	40	67
144	167	40	67
162	171	40	67
164	177	40	67
176	178	40	67
184	170	40	67
188	171	40	67
185	169	40	67
212	183	40	67
198	186	40	67
182	183	40	67
164	185	40	67
154	185	40	67
149	180	40	67
138	175	40	67
137	171	40	67
151	193	40	67
146	192	40	67
150	189	40	67
149	193	40	67
150	189	40	67
148	191	40	67
150	189	40	67
150	191	40	67
151	189	40	67
150	192	40	67
