197	87	38	18
196	86	38	18
195	86	38	18
196	85	38	18
195	86	38	18
196	86	38	18
196	85	38	18
196	85	38	18
197	85	38	18
197	86	38	18
196	87	38	18
197	87	38	18
196	86	38	18
195	87	38	18
194	86	38	18
194	85	38	18
194	85	38	18
193	85	38	18
193	85	38	18
192	85	38	18
191	85	38	18
191	85	38	18
192	85	38	18
192	85	38	18
191	86	38	18
191	87	38	18
190	86	38	18
191	86	38	18
190	86	38	18
189	86	38	18
190	86	38	18
191	85	38	18
192	86	38	18
191	87	38	18
190	86	38	18
191	85	38	18
191	85	38	18
190	85	38	18
190	85	38	18
189	86	38	18
189	87	38	18
189	86	38	18
189	85	38	18
189	85	38	18
188	84	38	18
188	85	38	18
189	86	38	18
189	86	38	18
187	85	38	18
186	86	38	18
185	87	38	18
185	86	38	18
185	86	38	18
184	87	38	18
184	88	38	18
184	88	38	18
183	87	38	18
183	88	38	18
183	88	38	18
183	87	38	18
182	87	38	18
182	87	38	18
181	87	38	18
181	87	38	18
181	88	38	18
181	89	38	18
180	88	38	18
181	89	38	18
182	90	38	18
181	90	38	18
181	89	38	18
180	90	38	18
181	89	38	18
182	90	38	18
182	89	38	18
181	88	38	18
181	88	38	18
181	89	38	18
182	90	38	18
183	91	38	18
182	91	38	18
182	90	38	18
183	91	38	18
183	93	38	18
182	94	38	18
182	94	38	18
181	93	38	18
181	94	38	18
181	93	38	18
182	93	38	18
183	93	38	18
182	92	38	18
183	92	38	18
183	92	38	18
184	92	38	18
185	92	38	18
184	93	38	18
184	94	38	18
184	94	38	18
183	93	38	18
184	93	38	18
184	93	38	18
185	93	38	18
185	92	38	18
184	92	38	18
185	91	38	18
185	91	38	18
184	90	38	18
183	90	38	18
184	89	38	18
185	90	38	18
185	90	38	18
184	89	38	18
185	89	38	18
184	89	38	18
185	89	38	18
186	88	38	18
185	89	38	18
184	89	38	18
184	88	38	18
184	88	38	18
184	88	38	18
183	88	38	18
183	89	38	18
183	90	38	18
183	90	38	18
182	89	38	18
182	90	38	18
182	90	38	18
182	91	38	18
182	92	38	18
182	92	38	18
181	91	38	18
181	92	38	18
