76	79	64	52
75	78	64	52
75	78	64	52
74	78	64	52
75	78	64	52
74	78	64	52
74	78	64	52
73	78	64	52
74	78	64	52
73	77	64	52
74	78	64	52
73	77	64	52
74	78	64	52
73	77	64	52
73	77	64	52
72	76	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
72	77	64	52
73	77	64	52
72	77	64	52
73	77	64	52
72	77	64	52
73	77	64	52
72	77	64	52
73	78	64	52
73	78	64	52
73	78	64	52
72	78	64	52
73	78	64	52
73	77	64	52
73	78	64	52
73	77	64	52
73	78	64	52
73	77	64	52
73	78	64	52
73	77	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	76	64	52
73	77	64	52
73	77	64	52
73	77	64	52
72	77	64	52
73	76	64	52
73	77	64	52
72	76	64	52
73	76	64	52
72	76	64	52
73	76	64	52
72	76	64	52
73	76	64	52
72	76	64	52
73	76	64	52
72	75	64	52
72	76	64	52
71	76	64	52
72	76	64	52
71	75	64	52
71	76	64	52
71	75	64	52
71	76	64	52
70	75	64	52
71	75	64	52
71	74	64	52
71	75	64	52
70	74	64	52
70	74	64	52
70	74	64	52
70	74	64	52
70	74	64	52
70	74	64	52
69	74	64	52
70	74	64	52
69	74	64	52
70	74	64	52
69	74	64	52
70	74	64	52
69	75	64	52
70	75	64	52
69	75	64	52
70	75	64	52
69	76	64	52
70	76	64	52
69	75	64	52
69	76	64	52
69	75	64	52
68	75	64	52
69	74	64	52
68	75	64	52
69	74	64	52
68	74	64	52
69	73	64	52
68	74	64	52
69	73	64	52
68	74	64	52
69	73	64	52
68	73	64	52
69	73	64	52
68	72	64	52
69	73	64	52
68	72	64	52
69	72	64	52
69	72	64	52
69	72	64	52
69	72	64	52
69	72	64	52
69	72	64	52
69	72	64	52
69	72	64	52
68	72	64	52
69	73	64	52
69	73	64	52
69	74	64	52
68	74	64	52
69	75	64	52
68	75	64	52
69	76	64	52
68	76	64	52
69	76	64	52
68	77	64	52
69	78	64	52
68	77	64	52
69	79	64	52
68	78	64	52
69	78	64	52
68	77	64	52
69	78	64	52
69	78	64	52
69	78	64	52
69	78	64	52
69	78	64	52
69	78	64	52
69	78	64	52
69	77	64	52
69	78	64	52
69	76	64	52
70	76	64	52
70	74	64	52
70	74	64	52
70	73	64	52
70	73	64	52
70	72	64	52
70	72	64	52
70	71	64	52
70	72	64	52
70	71	64	52
70	72	64	52
70	71	64	52
70	71	64	52
70	70	64	52
71	70	64	52
71	70	64	52
71	70	64	52
71	71	64	52
71	71	64	52
71	72	64	52
71	72	64	52
71	72	64	52
71	72	64	52
71	72	64	52
71	72	64	52
71	72	64	52
71	72	64	52
71	71	64	52
71	72	64	52
71	72	64	52
71	71	64	52
71	73	64	52
71	73	64	52
71	73	64	52
71	73	64	52
71	73	64	52
71	74	64	52
71	74	64	52
70	74	64	52
71	73	64	52
70	74	64	52
71	73	64	52
70	74	64	52
71	73	64	52
70	73	64	52
71	72	64	52
70	72	64	52
71	71	64	52
70	72	64	52
71	71	64	52
70	72	64	52
71	71	64	52
70	71	64	52
71	71	64	52
70	71	64	52
71	71	64	52
70	71	64	52
70	71	64	52
70	71	64	52
69	72	64	52
70	72	64	52
69	73	64	52
70	73	64	52
69	73	64	52
69	73	64	52
69	73	64	52
68	73	64	52
69	73	64	52
68	73	64	52
69	73	64	52
68	73	64	52
68	73	64	52
68	73	64	52
67	73	64	52
68	73	64	52
67	74	64	52
67	73	64	52
66	73	64	52
67	72	64	52
66	72	64	52
67	71	64	52
66	72	64	52
67	71	64	52
66	71	64	52
66	70	64	52
65	71	64	52
66	70	64	52
65	71	64	52
65	71	64	52
64	71	64	52
65	71	64	52
64	71	64	52
65	70	64	52
64	71	64	52
64	70	64	52
64	70	64	52
63	69	64	52
64	70	64	52
63	69	64	52
64	69	64	52
63	69	64	52
63	69	64	52
63	68	64	52
62	69	64	52
63	69	64	52
62	68	64	52
63	69	64	52
62	69	64	52
63	69	64	52
62	68	64	52
63	70	64	52
62	69	64	52
63	71	64	52
62	71	64	52
63	71	64	52
62	72	64	52
63	72	64	52
63	72	64	52
63	71	64	52
63	71	64	52
63	70	64	52
63	71	64	52
63	71	64	52
63	72	64	52
63	73	64	52
64	73	64	52
64	74	64	52
64	74	64	52
64	74	64	52
64	74	64	52
64	74	64	52
64	74	64	52
65	74	64	52
65	74	64	52
65	73	64	52
65	73	64	52
65	72	64	52
66	73	64	52
66	72	64	52
66	72	64	52
66	71	64	52
66	71	64	52
67	70	64	52
67	71	64	52
67	70	64	52
67	71	64	52
68	70	64	52
68	71	64	52
68	70	64	52
68	71	64	52
68	71	64	52
68	71	64	52
69	72	64	52
69	72	64	52
69	72	64	52
70	72	64	52
70	72	64	52
70	72	64	52
70	72	64	52
70	71	64	52
71	71	64	52
71	71	64	52
71	70	64	52
71	71	64	52
72	71	64	52
72	71	64	52
72	72	64	52
73	72	64	52
73	72	64	52
73	72	64	52
73	71	64	52
74	72	64	52
74	72	64	52
74	72	64	52
75	73	64	52
75	73	64	52
75	73	64	52
75	73	64	52
75	74	64	52
75	74	64	52
76	74	64	52
76	74	64	52
76	74	64	52
76	73	64	52
76	74	64	52
76	74	64	52
76	73	64	52
76	74	64	52
76	72	64	52
77	72	64	52
77	70	64	52
77	70	64	52
77	69	64	52
77	69	64	52
77	68	64	52
77	69	64	52
77	68	64	52
77	70	64	52
77	70	64	52
77	71	64	52
77	72	64	52
77	72	64	52
77	72	64	52
77	72	64	52
77	72	64	52
77	73	64	52
77	75	64	52
78	76	64	52
78	76	64	52
78	77	64	52
77	76	64	52
78	76	64	52
77	74	64	52
78	74	64	52
77	72	64	52
78	73	64	52
78	73	64	52
78	73	64	52
78	73	64	52
78	73	64	52
78	73	64	52
78	73	64	52
78	73	64	52
78	73	64	52
77	73	64	52
79	73	64	52
78	74	64	52
78	74	64	52
78	74	64	52
79	73	64	52
78	75	64	52
79	74	64	52
79	74	64	52
79	74	64	52
79	74	64	52
79	74	64	52
79	74	64	52
79	75	64	52
79	74	64	52
80	76	64	52
80	75	64	52
80	76	64	52
80	75	64	52
80	74	64	52
80	75	64	52
80	73	64	52
80	74	64	52
80	74	64	52
80	74	64	52
80	75	64	52
81	75	64	52
80	76	64	52
81	76	64	52
80	76	64	52
81	76	64	52
80	76	64	52
81	76	64	52
80	76	64	52
81	76	64	52
80	76	64	52
81	76	64	52
80	76	64	52
80	76	64	52
79	76	64	52
81	75	64	52
79	77	64	52
80	76	64	52
79	76	64	52
80	76	64	52
79	76	64	52
79	76	64	52
79	76	64	52
78	75	64	52
79	75	64	52
78	75	64	52
79	74	64	52
78	75	64	52
79	74	64	52
78	75	64	52
79	74	64	52
78	74	64	52
78	74	64	52
77	74	64	52
78	74	64	52
77	75	64	52
78	76	64	52
77	76	64	52
78	76	64	52
77	76	64	52
78	76	64	52
77	77	64	52
78	77	64	52
77	76	64	52
78	77	64	52
78	76	64	52
78	77	64	52
78	75	64	52
78	76	64	52
79	75	64	52
79	75	64	52
80	73	64	52
80	73	64	52
80	72	64	52
81	73	64	52
81	72	64	52
82	73	64	52
82	72	64	52
83	74	64	52
83	73	64	52
83	74	64	52
83	73	64	52
84	74	64	52
84	73	64	52
85	73	64	52
85	72	64	52
85	73	64	52
86	73	64	52
86	73	64	52
86	73	64	52
87	73	64	52
87	74	64	52
87	74	64	52
87	74	64	52
88	75	64	52
88	74	64	52
88	75	64	52
89	75	64	52
89	74	64	52
89	75	64	52
90	74	64	52
90	75	64	52
91	75	64	52
90	76	64	52
91	77	64	52
91	78	64	52
91	78	64	52
91	77	64	52
92	79	64	52
92	78	64	52
93	78	64	52
93	77	64	52
93	78	64	52
93	77	64	52
93	77	64	52
94	76	64	52
95	76	64	52
95	75	64	52
95	76	64	52
96	76	64	52
97	76	64	52
97	75	64	52
98	75	64	52
99	74	64	52
101	74	64	52
101	73	64	52
102	74	64	52
104	72	64	52
105	73	64	52
105	72	64	52
107	73	64	52
108	73	64	52
109	74	64	52
110	74	64	52
111	74	64	52
112	74	64	52
113	74	64	52
114	74	64	52
115	74	64	52
116	74	64	52
117	72	64	52
119	73	64	52
120	72	64	52
121	72	64	52
122	71	64	52
123	71	64	52
125	70	64	52
126	71	64	52
127	70	64	52
128	72	64	52
129	71	64	52
130	72	64	52
131	71	64	52
133	72	64	52
134	71	64	52
135	72	64	52
136	72	64	52
137	72	64	52
138	72	64	52
140	73	64	52
141	73	64	52
142	72	64	52
143	72	64	52
144	71	64	52
144	72	64	52
145	71	64	52
146	72	64	52
147	72	64	52
148	72	64	52
149	73	64	52
150	74	64	52
151	74	64	52
152	75	64	52
154	76	64	52
155	77	64	52
156	77	64	52
157	77	64	52
159	77	64	52
160	77	64	52
160	77	64	52
161	77	64	52
162	76	64	52
163	77	64	52
164	76	64	52
165	77	64	52
165	76	64	52
166	76	64	52
167	75	64	52
167	75	64	52
168	74	64	52
169	75	64	52
169	74	64	52
170	74	64	52
171	74	64	52
171	74	64	52
172	74	64	52
172	73	64	52
173	74	64	52
174	74	64	52
174	74	64	52
175	74	64	52
175	74	64	52
176	74	64	52
176	74	64	52
177	74	64	52
177	74	64	52
178	74	64	52
178	74	64	52
179	74	64	52
180	74	64	52
180	73	64	52
181	74	64	52
181	73	64	52
182	74	64	52
182	73	64	52
183	74	64	52
183	73	64	52
184	73	64	52
184	73	64	52
185	73	64	52
185	73	64	52
186	73	64	52
186	73	64	52
186	73	64	52
186	72	64	52
187	73	64	52
187	73	64	52
188	73	64	52
188	73	64	52
188	73	64	52
189	74	64	52
189	74	64	52
189	74	64	52
190	73	64	52
190	73	64	52
191	71	64	52
191	72	64	52
192	72	64	52
192	71	64	52
192	72	64	52
192	71	64	52
192	72	64	52
192	71	64	52
193	71	64	52
193	71	64	52
193	70	64	52
193	71	64	52
193	70	64	52
193	71	64	52
193	69	64	52
193	70	64	52
193	69	64	52
193	69	64	52
193	68	64	52
193	69	64	52
192	68	64	52
193	69	64	52
191	68	64	52
192	70	64	52
191	69	64	52
191	70	64	52
190	69	64	52
191	69	64	52
189	69	64	52
190	69	64	52
189	68	64	52
189	70	64	52
188	69	64	52
189	69	64	52
188	69	64	52
188	68	64	52
187	69	64	52
187	69	64	52
186	69	64	52
187	69	64	52
186	69	64	52
186	70	64	52
185	70	64	52
185	69	64	52
184	70	64	52
185	69	64	52
184	71	64	52
184	70	64	52
182	70	64	52
183	69	64	52
182	69	64	52
182	68	64	52
181	68	64	52
182	67	64	52
180	68	64	52
181	67	64	52
180	69	64	52
180	68	64	52
179	69	64	52
179	69	64	52
178	68	64	52
179	70	64	52
178	68	64	52
179	69	64	52
178	68	64	52
179	68	64	52
178	69	64	52
178	68	64	52
178	69	64	52
178	69	64	52
177	69	64	52
178	70	64	52
177	70	64	52
178	70	64	52
177	70	64	52
178	68	64	52
177	69	64	52
178	67	64	52
177	67	64	52
178	67	64	52
177	67	64	52
178	67	64	52
177	67	64	52
178	68	64	52
177	69	64	52
178	68	64	52
178	69	64	52
178	68	64	52
178	68	64	52
179	68	64	52
179	67	64	52
179	68	64	52
179	68	64	52
179	68	64	52
179	68	64	52
179	68	64	52
179	67	64	52
179	68	64	52
179	66	64	52
180	66	64	52
180	65	64	52
180	65	64	52
181	64	64	52
181	65	64	52
181	64	64	52
181	64	64	52
181	64	64	52
181	64	64	52
181	65	64	52
181	65	64	52
182	66	64	52
181	66	64	52
182	66	64	52
182	66	64	52
182	67	64	52
182	65	64	52
182	66	64	52
182	65	64	52
182	66	64	52
183	64	64	52
183	66	64	52
183	65	64	52
183	66	64	52
183	66	64	52
183	66	64	52
183	66	64	52
183	65	64	52
184	65	64	52
184	64	64	52
184	64	64	52
184	63	64	52
184	63	64	52
184	61	64	52
184	61	64	52
184	60	64	52
184	60	64	52
184	59	64	52
