400	48	87	319
393	51	87	319
376	54	87	319
346	60	87	319
306	67	87	319
262	74	87	319
226	78	87	319
196	91	87	319
179	104	87	319
172	117	87	319
175	126	87	319
181	130	87	319
191	133	87	319
218	126	87	319
255	119	87	319
285	112	87	319
309	102	87	319
328	95	87	319
352	95	87	319
375	91	87	319
394	88	87	319
404	85	87	319
411	82	87	319
412	83	87	319
405	79	87	319
405	80	87	319
405	80	87	319
401	83	87	319
398	89	87	319
392	99	87	319
385	109	87	319
381	119	87	319
375	120	87	319
368	110	87	319
384	106	87	319
414	110	87	319
448	110	87	319
501	116	87	319
537	110	87	319
531	113	87	319
507	122	87	319
474	126	87	319
445	112	87	319
428	109	87	319
411	116	87	319
401	133	87	319
387	143	87	319
381	147	87	319
381	143	87	319
390	144	87	319
407	137	87	319
451	127	87	319
490	113	87	319
497	120	87	319
494	111	87	319
491	87	87	319
492	61	87	319
462	51	87	319
425	47	87	319
401	48	87	319
392	57	87	319
388	71	87	319
372	77	87	319
352	87	87	319
348	91	87	319
345	87	87	319
312	84	87	319
269	78	87	319
250	71	87	319
256	64	87	319
286	54	87	319
300	47	87	319
290	53	87	319
286	57	87	319
296	60	87	319
300	69	87	319
283	76	87	319
266	80	87	319
262	83	87	319
276	86	87	319
276	86	87	319
276	82	87	319
272	73	87	319
266	63	87	319
246	63	87	319
229	69	87	319
229	66	87	319
225	60	87	319
212	53	87	319
219	69	87	319
249	86	87	319
293	96	87	319
293	103	87	319
269	110	87	319
236	117	87	319
220	121	87	319
210	127	87	319
210	141	87	319
223	147	87	319
269	148	87	319
296	128	87	319
316	118	87	319
326	98	87	319
323	71	87	319
300	54	87	319
261	40	87	319
214	34	87	319
164	37	87	319
154	43	87	319
187	57	87	319
230	63	87	319
249	70	87	319
253	77	87	319
262	78	87	319
269	78	87	319
253	84	87	319
226	91	87	319
232	95	87	319
279	101	87	319
316	108	87	319
313	105	87	319
317	109	87	319
333	102	87	319
334	98	87	319
304	95	87	319
284	96	87	319
303	102	87	319
333	106	87	319
330	109	87	319
311	112	87	319
301	115	87	319
281	115	87	319
244	121	87	319
214	128	87	319
190	132	87	319
174	132	87	319
177	128	87	319
206	125	87	319
243	122	87	319
273	119	87	319
300	116	87	319
327	107	87	319
337	97	87	319
328	90	87	319
294	80	87	319
251	70	87	319
202	66	87	319
168	67	87	319
155	73	87	319
159	80	87	319
175	87	87	319
199	94	87	319
218	101	87	319
245	102	87	319
255	105	87	319
256	105	87	319
249	105	87	319
249	105	87	319
272	108	87	319
311	101	87	319
341	91	87	319
351	84	87	319
358	80	87	319
349	77	87	319
322	78	87	319
288	74	87	319
245	75	87	319
209	78	87	319
205	81	87	319
222	87	87	319
219	97	87	319
216	104	87	319
223	108	87	319
217	108	87	319
187	108	87	319
160	104	87	319
160	101	87	319
169	111	87	319
199	108	87	319
226	102	87	319
243	102	87	319
250	105	87	319
264	105	87	319
270	101	87	319
254	105	87	319
230	105	87	319
221	114	87	319
221	128	87	319
250	137	87	319
297	134	87	319
304	131	87	319
314	122	87	319
328	115	87	319
314	111	87	319
265	98	87	319
211	89	87	319
195	95	87	319
181	109	87	319
195	122	87	319
234	128	87	319
278	132	87	319
291	132	87	319
310	135	87	319
347	138	87	319
357	138	87	319
344	138	87	319
328	138	87	319
301	138	87	319
267	131	87	319
244	127	87	319
241	118	87	319
271	104	87	319
318	95	87	319
355	98	87	319
389	98	87	319
425	101	87	319
459	104	87	319
468	104	87	319
465	107	87	319
456	110	87	319
406	83	87	319
359	76	87	319
312	82	87	319
272	112	87	319
255	116	87	319
238	116	87	319
231	125	87	319
254	135	87	319
283	136	87	319
307	132	87	319
303	126	87	319
284	126	87	319
257	119	87	319
213	115	87	319
157	112	87	319
113	109	87	319
94	106	87	319
90	103	87	319
104	107	87	319
137	107	87	319
166	107	87	319
193	107	87	319
227	103	87	319
253	100	87	319
273	97	87	319
287	94	87	319
290	91	87	319
280	85	87	319
250	78	87	319
220	74	87	319
193	78	87	319
163	81	87	319
149	84	87	319
156	93	87	319
186	103	87	319
220	110	87	319
246	117	87	319
266	127	87	319
273	128	87	319
277	128	87	319
267	128	87	319
243	121	87	319
230	121	87	319
234	121	87	319
267	114	87	319
273	107	87	319
254	107	87	319
234	107	87	319
234	107	87	319
224	107	87	319
177	113	87	319
130	117	87	319
110	117	87	319
100	123	87	319
80	127	87	319
80	130	87	319
106	123	87	319
140	116	87	319
173	109	87	319
186	105	87	319
202	96	87	319
209	86	87	319
196	82	87	319
160	79	87	319
136	80	87	319
137	86	87	319
153	93	87	319
197	94	87	319
236	94	87	319
250	97	87	319
253	103	87	319
282	107	87	319
283	103	87	319
256	107	87	319
265	110	87	319
309	113	87	319
332	106	87	319
335	102	87	319
344	96	87	319
345	86	87	319
298	79	87	319
228	82	87	319
178	85	87	319
158	91	87	319
131	105	87	319
104	114	87	319
94	128	87	319
94	131	87	319
117	137	87	319
156	141	87	319
190	137	87	319
213	131	87	319
239	131	87	319
256	124	87	319
257	114	87	319
240	104	87	319
213	100	87	319
189	97	87	319
183	101	87	319
192	104	87	319
219	107	87	319
253	113	87	319
276	120	87	319
299	124	87	319
305	120	87	319
306	121	87	319
306	111	87	319
299	101	87	319
295	101	87	319
302	101	87	319
339	91	87	319
356	84	87	319
340	87	87	319
330	87	87	319
