139	90	45	59
139	89	45	59
139	89	45	59
138	87	45	60
135	87	45	60
135	85	45	60
134	83	44	57
134	80	44	57
133	81	44	57
131	84	44	57
130	86	44	57
130	87	44	57
126	87	44	57
121	85	44	57
119	84	44	57
119	81	45	60
120	84	45	60
123	88	45	60
126	92	44	57
129	94	44	57
133	94	44	57
137	90	44	58
139	88	44	58
142	85	44	58
143	84	44	57
141	85	44	57
140	89	44	57
142	90	44	58
142	90	44	58
144	93	44	58
145	95	44	58
145	95	44	58
145	95	44	58
145	88	46	61
145	87	46	61
145	91	46	61
148	99	48	63
161	102	48	63
153	110	48	63
157	113	50	66
155	125	50	66
147	131	50	66
138	129	51	67
137	126	51	67
138	116	51	67
138	106	53	70
139	107	53	70
144	101	53	70
142	99	55	73
138	102	55	73
136	104	55	73
135	104	58	76
135	105	58	76
135	104	58	76
137	107	55	73
139	104	55	73
140	102	55	73
145	99	53	70
146	92	53	70
148	87	53	70
157	87	51	67
166	88	51	67
178	88	51	67
187	92	52	69
190	95	52	69
186	93	52	69
180	93	52	69
174	90	52	69
169	89	52	69
170	89	51	67
175	89	51	67
181	88	51	67
187	86	53	70
191	87	53	70
198	87	53	70
203	83	55	73
208	87	55	73
210	94	55	73
207	100	57	74
202	106	57	74
192	108	57	74
180	105	59	77
168	104	59	77
158	103	59	77
149	96	61	80
140	95	61	80
134	94	61	80
127	89	63	82
122	87	63	82
118	84	63	82
116	85	60	79
109	84	60	79
103	82	60	79
98	80	60	79
96	82	60	79
91	81	60	79
82	87	59	77
75	90	59	77
65	93	59	77
58	95	60	79
55	98	60	79
53	101	60	79
51	98	63	82
47	99	63	82
54	101	63	82
55	99	65	85
63	107	65	85
58	106	65	85
60	109	68	89
58	114	68	89
63	119	68	89
74	124	68	89
83	126	68	89
92	125	68	89
102	119	70	93
106	114	70	93
110	109	70	93
110	104	72	94
111	98	72	94
111	92	72	94
115	87	69	91
118	79	69	91
120	75	69	91
121	73	66	87
116	67	66	87
112	60	66	87
106	58	65	85
101	58	65	85
96	58	65	85
96	61	63	82
94	61	63	82
91	62	63	82
86	61	65	85
86	62	65	85
88	65	65	85
87	66	68	89
91	68	68	89
89	75	68	89
87	77	70	93
90	81	70	93
97	79	70	93
104	73	73	96
109	70	73	96
119	69	73	96
122	67	76	100
123	67	76	100
125	67	76	100
127	70	73	96
127	75	73	96
129	79	73	96
132	85	70	93
134	90	70	93
136	94	70	93
142	100	68	89
147	105	68	89
148	106	68	89
153	106	66	87
153	105	66	87
150	104	66	87
146	101	65	85
141	104	65	85
136	110	65	85
135	114	63	82
132	119	63	82
130	120	63	82
134	123	61	80
137	122	61	80
138	119	61	80
135	111	64	84
133	108	64	84
127	106	64	84
126	108	64	84
124	108	64	84
121	106	64	84
117	107	66	87
114	110	66	87
105	120	66	87
105	125	68	89
113	125	68	89
119	127	68	89
125	126	70	93
129	125	70	93
139	115	70	93
140	112	73	96
140	110	73	96
142	108	73	96
147	108	70	93
154	109	70	93
161	103	70	93
162	90	73	96
164	83	73	96
156	70	73	96
146	67	70	93
139	63	70	93
134	63	70	93
131	63	69	91
128	62	69	91
125	62	69	91
124	65	68	89
124	67	68	89
121	71	68	89
120	74	69	91
119	79	69	91
119	80	69	91
127	87	66	87
129	89	66	87
134	90	66	87
138	94	69	91
149	101	69	91
160	106	69	91
172	103	72	94
183	101	72	94
191	97	72	94
199	92	70	93
203	86	70	93
199	88	70	93
194	89	72	94
189	91	72	94
187	99	72	94
188	107	70	93
189	108	70	93
191	107	70	93
194	100	69	91
194	90	69	91
191	83	69	91
196	81	66	87
196	77	66	87
194	76	66	87
196	79	64	84
192	79	64	84
190	79	64	84
191	80	63	82
190	78	63	82
189	77	63	82
189	79	61	80
188	79	61	80
193	77	61	80
192	76	64	84
197	76	64	84
198	80	64	84
199	83	64	84
200	83	64	84
200	86	64	84
204	88	61	80
209	88	61	80
208	90	61	80
203	92	64	84
203	90	64	84
197	91	64	84
191	87	65	85
184	87	65	85
177	88	65	85
168	89	66	87
159	87	66	87
151	86	66	87
149	84	64	84
145	81	64	84
138	78	64	84
132	82	61	80
127	86	61	80
122	89	61	80
118	91	61	80
115	89	61	80
112	90	61	80
111	88	60	79
109	89	60	79
104	91	60	79
95	90	63	82
85	88	63	82
75	90	63	82
68	87	65	85
