289	67	64	236
286	66	64	236
284	66	64	236
280	68	64	236
278	68	64	236
274	68	64	236
268	63	66	245
261	65	66	245
258	65	66	245
256	67	67	250
252	70	67	250
247	74	67	250
245	84	65	240
241	85	65	240
241	85	65	240
245	82	66	245
248	80	66	245
248	80	66	245
258	78	64	236
256	78	64	236
258	74	64	236
254	69	66	245
255	69	66	245
252	69	66	245
253	74	66	245
255	76	66	245
257	78	66	245
261	76	67	250
268	69	67	250
275	67	67	250
284	59	69	255
291	57	69	255
291	53	69	255
286	45	70	260
281	42	70	260
278	43	70	260
275	48	67	250
277	50	67	250
277	59	67	250
276	66	65	240
274	68	65	240
277	70	65	240
288	70	64	236
290	70	64	236
296	68	64	236
299	70	62	231
299	70	62	231
299	72	62	231
303	77	62	231
301	76	62	231
296	78	62	231
292	76	62	231
291	76	62	231
289	74	62	231
291	76	62	231
291	76	62	231
293	76	62	231
294	76	63	235
294	76	63	235
296	74	63	235
303	74	62	231
306	72	62	231
306	70	62	231
312	68	63	235
314	66	63	235
314	66	63	235
310	62	63	235
308	60	63	235
299	56	63	235
291	49	66	245
282	45	66	245
279	43	66	245
272	48	63	235
274	54	63	235
278	56	63	235
274	51	66	245
270	49	66	245
268	47	66	245
268	42	67	250
264	41	67	250
259	39	67	250
260	36	67	250
287	62	67	250
283	46	67	250
287	41	67	250
294	41	67	250
301	43	67	250
296	50	65	240
280	47	65	240
276	52	65	240
274	52	65	240
279	58	65	240
272	59	65	240
270	61	62	231
266	63	62	231
269	63	62	231
268	68	60	222
270	68	60	222
268	66	60	222
269	64	61	226
271	59	61	226
271	58	61	226
265	55	61	226
263	54	61	226
261	54	61	226
260	52	59	218
258	50	59	218
256	48	59	218
254	46	59	218
254	46	59	218
251	48	59	218
248	50	60	222
244	54	60	222
242	58	60	222
240	62	59	218
240	64	59	218
238	66	59	218
238	64	60	222
238	66	60	222
240	68	60	222
246	68	60	222
248	66	60	222
252	64	60	222
259	62	57	213
261	58	57	213
265	58	57	213
268	58	60	222
270	60	60	222
272	68	60	222
271	72	61	226
273	78	61	226
275	80	61	226
281	79	63	235
287	81	63	235
289	81	63	235
290	76	66	245
290	65	66	245
290	61	66	245
281	47	69	255
277	46	69	255
267	44	69	255
263	39	72	265
259	42	72	265
257	41	72	265
264	36	73	271
264	35	73	271
267	31	73	271
270	33	70	260
272	29	70	260
272	29	70	260
272	34	69	255
275	33	69	255
279	33	69	255
282	36	67	250
287	40	67	250
289	45	67	250
295	55	65	240
298	58	65	240
300	55	65	240
304	56	65	240
304	53	65	240
302	51	65	240
305	47	63	235
307	43	63	235
305	39	63	235
307	41	65	240
315	42	65	240
318	37	65	240
321	33	67	250
321	31	67	250
321	31	67	250
317	26	70	260
313	26	70	260
313	26	70	260
316	33	67	250
316	33	67	250
316	33	67	250
315	38	65	240
315	40	65	240
320	37	65	240
325	42	62	231
325	40	62	231
325	38	62	231
323	34	65	240
319	34	65	240
319	31	65	240
318	36	62	231
317	36	62	231
317	38	62	231
314	43	62	231
313	44	62	231
311	46	62	231
311	46	62	231
304	46	62	231
303	46	62	231
297	51	61	226
295	51	61	226
289	49	61	226
281	44	63	235
275	38	63	235
271	36	63	235
266	38	61	226
264	37	61	226
262	37	61	226
263	41	59	218
265	43	59	218
265	45	59	218
263	49	56	209
263	49	56	209
263	45	56	209
264	47	54	201
266	42	54	201
266	40	54	201
266	40	53	197
268	42	53	197
272	44	53	197
275	52	51	189
275	56	51	189
275	57	51	189
278	66	49	182
280	66	49	182
279	67	49	182
279	70	48	178
279	70	48	178
279	70	48	178
280	66	49	182
284	66	49	182
287	64	49	182
290	64	49	182
296	64	49	182
300	65	49	182
300	71	47	175
300	73	47	175
299	73	47	175
298	78	45	168
293	76	45	168
289	77	45	168
285	73	47	175
284	71	47	175
282	70	47	175
281	69	48	178
278	70	48	178
278	71	48	178
273	65	50	186
272	63	50	186
270	65	50	186
270	67	50	186
268	67	50	186
271	67	50	186
279	67	50	186
285	67	50	186
291	70	50	186
294	72	50	186
294	74	50	186
295	74	50	186
303	74	50	186
304	76	50	186
305	79	50	186
301	81	51	189
305	86	51	189
309	86	51	189
313	86	52	193
316	90	52	193
323	89	52	193
291	79	51	189
284	77	51	189
283	74	51	189
278	78	49	182
277	78	49	182
273	78	49	182
273	81	47	175
342	105	47	175
344	107	47	175
342	112	45	168
339	111	45	168
333	109	45	168
329	110	43	161
325	107	43	161
322	106	43	161
315	96	45	168
315	92	45	168
309	87	45	168
309	90	43	161
305	93	43	161
302	94	43	161
291	100	43	161
290	101	43	161
287	104	43	161
282	104	44	165
280	103	44	165
279	102	44	165
273	99	45	168
269	97	45	168
265	94	45	168
264	89	47	175
266	80	47	175
269	77	47	175
273	74	49	182
278	74	49	182
283	77	49	182
286	80	50	186
282	88	50	186
284	93	50	186
284	95	52	193
279	94	52	193
275	98	52	193
272	94	52	193
261	91	52	193
260	91	52	193
250	93	50	186
249	93	50	186
244	90	50	186
243	92	49	182
242	92	49	182
269	97	49	182
271	98	50	186
274	98	50	186
279	96	50	186
280	94	51	189
282	98	51	189
284	97	51	189
280	95	53	197
281	97	53	197
279	97	53	197
276	99	52	193
274	99	52	193
275	94	52	193
278	94	51	189
278	91	51	189
277	95	51	189
281	91	49	182
284	89	49	182
283	87	49	182
283	87	50	186
283	89	50	186
286	92	50	186
287	90	52	193
290	95	52	193
290	97	52	193
291	106	50	186
291	106	50	186
287	109	50	186
287	114	48	178
284	115	48	178
282	111	48	178
277	107	48	178
275	105	48	178
273	103	48	178
272	99	50	186
272	101	50	186
272	104	50	186
273	102	51	189
273	107	51	189
272	111	51	189
268	110	53	197
268	112	53	197
268	112	53	197
265	104	55	205
263	101	55	205
261	98	55	205
258	90	57	213
262	86	57	213
266	78	57	213
265	72	60	222
271	76	60	222
269	74	60	222
257	71	62	231
265	71	62	231
246	69	62	231
242	71	65	240
249	74	65	240
254	74	65	240
267	78	63	235
271	78	63	235
280	76	63	235
279	71	65	240
282	67	65	240
281	63	65	240
274	54	66	245
271	54	66	245
272	59	66	245
273	60	67	250
266	65	67	250
266	68	67	250
261	68	67	250
261	68	67	250
266	66	67	250
262	58	70	260
267	52	70	260
272	49	70	260
282	50	70	260
287	47	70	260
290	48	70	260
291	45	72	265
296	45	72	265
296	45	72	265
310	37	73	271
318	40	73	271
327	35	73	271
281	34	76	282
268	42	76	282
273	39	76	282
299	42	76	282
367	29	76	282
380	29	76	282
392	34	73	271
402	37	73	271
405	39	73	271
400	51	72	265
400	56	72	265
395	56	72	265
391	59	70	260
386	61	70	260
386	61	70	260
385	63	67	250
387	64	67	250
389	59	67	250
390	61	65	240
384	62	65	240
381	59	65	240
385	60	62	231
385	60	62	231
385	64	62	231
384	71	60	222
384	73	60	222
382	75	60	222
380	73	60	222
380	71	60	222
378	69	60	222
377	67	61	226
375	67	61	226
373	69	61	226
374	77	59	218
374	79	59	218
374	83	59	218
376	89	56	209
368	85	56	209
366	85	56	209
364	85	55	205
364	85	55	205
362	83	55	205
362	83	55	205
360	80	55	205
358	81	55	205
354	89	53	197
351	91	53	197
348	95	53	197
346	99	52	193
339	103	52	193
335	104	52	193
332	111	50	186
332	113	50	186
330	115	50	186
323	111	52	193
315	113	52	193
308	113	52	193
302	111	52	193
301	111	52	193
299	109	52	193
296	107	54	201
298	104	54	201
298	100	54	201
298	90	54	201
300	88	54	201
302	85	54	201
307	88	55	205
309	94	55	205
309	96	55	205
306	96	57	213
308	98	57	213
310	104	57	213
311	104	59	218
313	102	59	218
