84	53	62	70
86	53	62	70
88	52	62	70
90	54	59	67
91	53	59	67
92	54	59	67
92	54	60	68
92	53	60	68
92	53	60	68
91	53	58	65
91	53	58	65
89	53	58	65
87	52	59	67
86	52	59	67
85	52	59	67
83	53	59	67
82	53	59	67
80	54	59	67
80	58	57	64
79	59	57	64
78	60	57	64
77	59	58	65
77	59	58	65
77	59	58	65
78	60	57	64
79	60	57	64
80	59	57	64
80	58	58	65
81	57	58	65
83	56	58	65
86	57	57	64
86	56	57	64
87	57	57	64
88	54	58	65
89	55	58	65
90	54	58	65
92	56	56	63
93	55	56	63
94	55	56	63
95	55	56	63
96	55	56	63
97	55	56	63
97	55	57	64
97	55	57	64
98	56	57	64
99	56	56	63
99	56	56	63
100	56	56	63
99	57	57	64
99	57	57	64
99	57	57	64
100	57	56	63
99	57	56	63
100	57	56	63
98	56	58	65
98	56	58	65
97	55	58	65
98	57	57	64
96	56	57	64
96	57	57	64
95	56	57	64
95	57	57	64
94	56	57	64
94	57	57	64
92	56	57	64
92	57	57	64
91	56	57	64
91	57	57	64
89	57	57	64
89	57	57	64
88	57	57	64
88	57	57	64
86	57	57	64
87	56	57	64
85	57	57	64
86	56	57	64
85	57	57	64
85	56	57	64
84	57	57	64
85	56	57	64
83	57	57	64
85	56	56	63
84	56	56	63
84	56	56	63
83	56	57	64
83	56	57	64
83	56	57	64
82	56	57	64
83	56	57	64
82	56	57	64
82	55	58	65
81	55	58	65
82	54	58	65
82	56	56	63
83	55	56	63
82	56	56	63
82	56	57	64
81	56	57	64
82	56	57	64
81	56	57	64
82	56	57	64
82	56	57	64
81	55	58	65
82	55	58	65
82	55	58	65
83	56	56	63
83	56	56	63
83	56	56	63
84	56	56	63
84	56	56	63
84	56	56	63
84	56	57	64
84	56	57	64
85	56	57	64
85	55	58	65
85	55	58	65
85	55	58	65
85	55	58	65
86	55	58	65
86	55	58	65
87	56	56	63
87	56	56	63
88	56	56	63
87	55	58	65
87	55	58	65
87	55	58	65
87	55	58	65
88	55	58	65
88	55	58	65
88	55	58	65
87	55	58	65
88	55	58	65
87	57	57	64
87	57	57	64
86	57	57	64
86	57	57	64
85	57	57	64
85	58	57	64
84	58	57	64
85	58	57	64
84	58	57	64
85	57	56	63
84	58	56	63
85	57	56	63
84	57	58	65
85	56	58	65
85	56	58	65
86	55	58	65
86	56	58	65
86	55	58	65
87	57	57	64
87	56	57	64
87	57	57	64
87	55	58	65
86	55	58	65
87	54	58	65
86	56	57	64
87	56	57	64
86	55	57	64
87	56	56	63
85	55	56	63
85	56	56	63
83	54	58	65
83	55	58	65
81	54	58	65
83	56	56	63
81	55	56	63
81	56	56	63
79	55	57	64
80	56	57	64
79	55	57	64
79	56	57	64
78	55	57	64
79	56	57	64
78	55	57	64
78	56	57	64
78	55	57	64
78	56	57	64
78	55	57	64
78	56	57	64
78	54	58	65
79	54	58	65
79	53	58	65
81	55	56	63
82	54	56	63
83	55	56	63
83	54	58	65
85	54	58	65
87	54	58	65
90	55	57	64
90	56	57	64
92	56	57	64
93	55	58	65
94	55	58	65
95	55	58	65
95	54	58	65
96	55	58	65
96	54	58	65
95	54	59	67
95	53	59	67
95	54	59	67
94	53	59	67
94	54	59	67
92	52	59	67
91	52	59	67
90	51	59	67
89	52	59	67
87	51	59	67
85	52	59	67
84	51	59	67
82	51	59	67
81	51	59	67
79	51	59	67
77	51	62	70
77	51	62	70
75	50	62	70
76	52	60	68
74	51	60	68
76	51	60	68
74	49	62	70
75	49	62	70
75	48	62	70
74	47	63	71
76	45	63	71
77	45	63	71
77	45	64	72
78	45	64	72
80	43	64	72
82	46	63	71
84	44	63	71
87	45	63	71
90	45	63	71
95	45	63	71
99	45	63	71
103	45	63	71
108	46	63	71
114	46	63	71
120	46	64	72
124	46	64	72
132	46	64	72
137	45	63	71
144	46	63	71
149	45	63	71
154	46	64	72
158	44	64	72
163	45	64	72
167	43	64	72
171	45	64	72
174	43	64	72
178	46	63	71
181	44	63	71
183	45	63	71
185	44	63	71
187	44	63	71
188	44	63	71
189	44	63	71
190	44	63	71
189	44	63	71
189	44	63	71
189	44	63	71
189	44	63	71
188	44	63	71
187	44	63	71
186	45	63	71
184	45	63	71
182	45	63	71
180	45	63	71
178	45	63	71
175	45	63	71
172	45	63	71
168	47	62	70
165	47	62	70
162	47	62	70
157	48	62	70
151	48	62	70
146	48	62	70
141	47	63	71
136	47	63	71
131	47	63	71
127	50	60	68
122	50	60	68
118	50	60	68
114	51	60	68
109	51	60	68
105	51	60	68
102	51	59	67
98	51	59	67
96	51	59	67
93	51	59	67
91	51	59	67
89	51	59	67
87	51	59	67
85	51	59	67
84	51	59	67
83	51	59	67
82	51	59	67
81	51	59	67
80	51	59	67
80	51	59	67
79	51	59	67
83	53	57	64
82	53	57	64
82	53	57	64
81	51	59	67
83	51	59	67
84	51	59	67
87	52	58	65
89	52	58	65
92	52	58	65
94	52	60	68
97	53	60	68
100	53	60	68
104	54	58	65
108	54	58	65
112	54	58	65
117	54	58	65
122	54	58	65
126	54	58	65
130	54	58	65
135	54	58	65
140	54	58	65
146	56	57	64
151	56	57	64
155	56	57	64
160	56	56	63
164	56	56	63
168	56	56	63
172	56	56	63
176	57	56	63
180	57	56	63
185	59	53	60
188	59	53	60
192	59	53	60
193	57	56	63
195	57	56	63
197	57	56	63
199	57	56	63
201	57	56	63
202	57	56	63
203	57	56	63
204	57	56	63
205	57	56	63
204	56	58	65
204	56	58	65
204	56	58	65
203	56	58	65
204	56	58	65
202	56	58	65
202	56	58	65
200	55	58	65
200	56	58	65
196	55	58	65
196	56	58	65
195	55	58	65
193	55	58	65
191	54	58	65
189	54	58	65
187	55	57	64
184	55	57	64
182	55	57	64
178	53	58	65
176	54	58	65
174	53	58	65
170	52	59	67
167	51	59	67
164	52	59	67
161	51	59	67
159	51	59	67
156	51	59	67
153	50	59	67
151	51	59	67
148	50	59	67
145	51	60	68
143	50	60	68
141	51	60	68
140	50	59	67
138	50	59	67
136	50	59	67
135	50	59	67
134	50	59	67
133	49	59	67
131	49	61	69
130	49	61	69
129	49	61	69
129	49	61	69
128	49	61	69
128	49	61	69
127	48	63	71
127	48	63	71
129	48	63	71
128	48	63	71
130	48	63	71
131	48	63	71
133	49	61	69
134	49	61	69
136	49	61	69
138	48	61	69
141	49	61	69
143	48	61	69
147	48	61	69
152	47	61	69
154	47	61	69
155	44	64	72
159	45	64	72
163	43	64	72
169	46	63	71
173	44	63	71
176	44	63	71
178	42	64	72
183	43	64	72
187	43	64	72
191	41	64	72
195	43	64	72
198	41	64	72
201	43	64	72
205	41	64	72
209	43	64	72
212	41	65	74
215	41	65	74
215	41	65	74
218	41	65	74
222	41	65	74
223	41	65	74
222	40	67	75
224	40	67	75
225	40	67	75
225	39	68	77
226	39	68	77
226	39	68	77
226	39	68	77
225	39	68	77
225	39	68	77
223	39	68	77
223	38	68	77
222	40	68	77
219	38	68	77
216	38	68	77
213	38	68	77
210	38	68	77
207	37	68	77
204	39	68	77
199	36	69	78
197	37	69	78
192	35	69	78
189	36	68	77
185	35	68	77
181	35	68	77
175	35	69	78
171	35	69	78
167	35	69	78
162	35	69	78
160	35	69	78
154	35	69	78
151	35	69	78
147	35	69	78
143	36	69	78
140	36	69	78
138	36	69	78
136	36	69	78
133	36	69	78
131	36	69	78
129	36	69	78
129	36	69	78
127	36	69	78
126	37	69	78
125	37	69	78
126	37	69	78
125	38	69	78
126	38	69	78
126	39	69	78
126	39	69	78
130	40	67	75
132	41	67	75
133	41	67	75
134	41	67	75
136	41	67	75
137	42	67	75
140	43	65	74
143	44	65	74
143	45	65	74
