213	121	21	95
212	119	21	95
210	118	21	95
209	116	21	95
207	115	21	95
206	114	21	95
206	113	21	95
207	112	21	95
209	112	21	95
210	111	20	91
211	109	20	91
215	108	20	91
218	107	20	93
219	108	20	93
219	110	20	93
216	111	21	95
216	109	21	95
215	108	21	95
214	107	21	95
213	106	21	95
213	105	21	95
216	104	21	95
215	104	21	95
215	103	21	95
217	103	21	95
218	103	21	95
219	102	21	95
220	102	21	95
219	101	21	95
218	99	21	95
218	98	21	95
218	97	21	95
218	97	21	95
222	96	21	98
222	96	21	98
221	96	21	98
222	98	20	94
222	98	20	94
224	98	20	94
224	97	20	94
223	97	20	94
222	101	20	94
222	104	20	94
223	105	20	94
224	109	20	94
224	111	20	94
222	111	20	94
222	111	20	94
223	113	20	94
219	112	20	94
216	112	20	94
212	111	20	93
208	110	20	93
203	108	20	93
199	106	19	89
200	105	19	89
200	103	19	89
197	103	20	93
198	106	20	93
200	107	20	93
202	108	20	94
202	108	20	94
202	111	20	94
206	113	20	91
206	112	20	91
204	112	20	91
202	112	19	87
203	112	19	87
207	112	19	87
210	112	19	87
215	111	19	87
221	109	19	87
225	105	19	87
226	102	19	87
223	102	19	87
216	102	19	86
211	102	19	86
205	103	19	86
202	102	19	86
199	100	19	86
196	94	19	89
197	84	20	93
200	78	20	93
203	73	20	93
204	73	19	89
205	71	19	89
206	71	19	87
208	75	18	84
209	77	18	84
208	83	18	84
205	89	18	84
206	95	18	84
208	101	19	87
210	104	18	84
207	106	18	84
208	108	18	84
212	111	19	86
212	115	19	86
210	119	19	86
209	124	18	82
208	126	18	82
207	130	18	82
206	131	18	82
207	132	18	82
209	133	18	82
208	134	17	79
206	133	17	79
206	132	17	79
206	130	17	81
207	127	17	81
209	127	17	81
208	122	18	82
208	121	18	82
208	118	18	82
208	118	17	79
209	117	17	79
211	116	17	79
211	118	16	76
211	119	16	76
211	121	16	76
213	122	16	76
213	124	16	76
213	124	16	76
213	125	16	73
215	125	16	73
216	126	16	73
217	126	16	74
219	126	16	74
221	125	16	74
223	126	16	74
225	128	16	74
226	129	16	74
228	130	17	77
228	131	17	77
228	131	17	77
229	131	16	76
231	131	16	76
232	131	16	76
234	131	16	74
235	130	16	74
236	129	16	74
236	129	15	71
236	128	15	71
237	127	15	71
238	127	15	70
239	126	15	70
238	126	15	70
237	123	15	71
236	123	15	71
235	122	15	71
235	121	16	73
234	118	16	73
235	118	16	73
236	118	15	70
237	117	15	70
236	117	15	70
235	116	15	71
235	116	15	71
235	115	15	71
236	115	15	71
237	114	15	71
238	113	15	71
239	112	16	73
241	111	16	73
240	110	16	73
240	112	15	70
241	112	15	70
242	112	15	70
242	114	15	69
240	114	15	69
240	114	15	69
237	113	14	67
236	113	14	67
234	113	14	67
231	112	15	69
231	111	15	69
228	111	15	69
227	110	15	71
224	111	15	71
225	111	15	71
224	109	16	73
222	108	16	73
222	108	16	73
220	107	16	76
220	107	16	76
220	107	16	76
220	106	16	76
221	107	16	76
221	108	16	76
219	107	17	79
219	108	17	79
219	110	17	79
220	113	16	76
219	113	16	76
219	112	16	76
219	111	16	76
219	110	16	76
219	110	16	76
221	109	16	74
222	109	16	74
221	110	16	74
219	111	16	74
217	112	16	74
216	114	16	74
214	114	16	76
213	113	16	76
212	113	16	76
210	111	17	79
210	111	17	79
209	112	17	79
211	115	16	76
212	117	16	76
211	120	16	76
210	124	17	77
210	129	17	77
210	133	17	77
211	137	16	76
210	138	16	76
210	139	16	76
210	141	16	74
210	141	16	74
211	141	16	74
213	143	15	71
212	144	15	71
211	144	15	71
211	144	15	70
212	144	15	70
213	143	15	70
212	143	15	70
211	144	15	70
210	145	15	70
209	144	15	69
209	144	15	69
206	142	15	69
205	142	15	69
203	141	15	69
200	141	15	69
200	142	14	67
198	142	14	67
199	143	14	67
198	144	14	65
199	144	14	65
199	143	14	65
201	143	14	67
202	143	14	67
206	142	14	67
209	143	14	66
212	143	14	66
214	143	14	66
216	142	14	67
217	141	14	67
217	142	14	67
219	141	15	70
217	137	15	70
218	135	15	70
219	135	14	67
220	132	14	67
220	129	14	67
219	126	15	70
218	127	15	70
218	126	15	70
217	127	14	67
218	126	14	67
215	127	14	67
214	127	15	70
212	126	15	70
212	126	15	70
210	128	16	73
210	127	16	73
208	126	16	73
210	126	16	74
209	126	16	74
207	126	16	74
206	126	17	77
205	126	17	77
201	125	17	77
200	125	16	76
197	124	16	76
196	124	16	76
193	121	17	79
191	120	17	79
190	119	17	79
189	119	16	76
186	119	16	76
186	116	16	76
183	116	16	74
184	113	16	74
181	112	16	74
181	111	15	71
177	111	15	71
175	110	15	71
175	109	15	70
174	106	15	70
176	102	15	70
174	99	15	71
174	98	15	71
173	98	15	71
172	97	16	73
170	96	16	73
169	95	16	73
166	96	15	70
164	96	15	70
163	95	15	70
162	94	15	70
161	93	15	70
161	92	15	70
159	92	15	69
159	92	15	69
156	94	15	69
157	96	14	66
154	99	14	66
152	99	14	66
150	102	14	65
149	101	14	65
149	100	14	65
148	99	14	66
148	98	14	66
148	97	14	66
147	97	14	65
147	97	14	65
145	98	14	65
145	98	14	67
143	98	14	67
143	97	14	67
140	97	15	69
141	97	15	69
141	97	15	69
139	96	15	70
140	96	15	70
142	96	15	70
141	95	16	73
141	99	16	73
142	102	16	73
143	104	16	76
145	107	16	76
146	110	16	76
148	112	16	74
150	113	16	74
155	113	16	74
166	111	15	71
174	110	15	71
175	109	15	71
175	109	16	73
174	109	16	73
174	109	16	73
171	108	16	76
169	109	16	76
166	110	16	76
161	107	17	79
158	107	17	79
155	107	17	79
153	106	18	82
151	105	18	82
150	105	18	82
149	105	17	79
148	105	17	79
148	105	17	79
148	107	17	77
148	109	17	77
147	109	17	77
145	107	17	77
143	105	17	77
143	102	17	77
146	99	16	76
146	98	16	76
146	97	16	76
148	95	17	79
156	96	17	79
159	98	17	79
161	99	18	82
164	104	18	82
165	107	18	82
164	110	19	86
164	113	19	86
166	116	19	86
166	119	19	86
166	121	19	86
166	121	19	86
167	123	18	82
165	123	18	82
163	125	18	82
162	128	17	81
160	128	17	81
157	128	17	81
156	126	18	84
156	122	18	84
157	119	18	84
158	114	18	82
158	109	18	82
158	105	18	82
161	101	17	79
164	95	17	79
167	92	17	79
170	89	18	82
172	88	18	82
174	88	18	82
174	91	17	81
173	93	17	81
171	95	17	81
170	99	17	77
167	102	17	77
164	106	17	77
160	110	17	81
156	112	17	81
151	116	17	81
146	120	18	84
145	122	18	84
142	124	18	84
141	126	17	81
143	126	17	81
145	125	17	81
148	123	17	79
151	121	17	79
151	119	17	79
151	117	17	79
153	115	17	79
156	111	17	79
158	109	17	81
160	108	17	81
161	106	17	81
162	103	17	81
162	101	17	81
162	98	17	81
163	97	17	81
165	95	17	81
164	94	17	81
163	95	17	77
162	95	17	77
160	96	17	77
158	97	17	77
157	98	17	77
155	98	17	77
151	96	17	81
149	95	17	81
148	94	17	81
146	93	17	79
144	92	17	79
144	91	17	79
144	91	17	77
145	89	17	77
147	87	17	77
148	84	17	81
149	81	17	81
149	81	17	81
149	80	17	79
150	79	17	79
153	78	17	79
154	79	17	77
159	79	17	77
165	80	17	77
167	84	16	76
167	89	16	76
167	94	16	76
169	98	16	76
169	102	16	76
167	105	16	76
168	106	16	73
170	107	16	73
170	108	16	73
168	108	16	73
168	108	16	73
168	109	16	73
167	114	15	70
166	116	15	70
164	118	15	70
162	119	16	73
160	121	16	73
158	122	16	73
157	121	16	76
155	124	16	76
155	123	16	76
155	124	16	73
155	124	16	73
155	123	16	73
157	124	15	70
157	125	15	70
158	125	15	70
159	127	14	67
157	127	14	67
158	126	14	67
156	123	15	70
157	122	15	70
157	120	15	70
157	119	14	67
157	116	14	67
157	114	14	67
156	112	15	69
158	110	15	69
161	106	15	69
166	104	14	67
166	103	14	67
166	100	14	67
168	99	14	67
168	99	14	67
168	97	14	67
168	96	15	70
168	96	15	70
167	94	15	70
168	94	16	73
169	94	16	73
169	94	16	73
169	96	15	70
169	95	15	70
170	95	15	70
172	93	15	71
171	92	15	71
170	91	15	71
170	89	16	74
169	88	16	74
167	88	16	74
165	88	16	74
163	88	16	74
160	90	16	74
160	91	15	71
156	91	15	71
154	91	15	71
151	93	15	69
148	93	15	69
146	91	15	69
144	91	15	69
142	89	15	69
142	89	15	69
140	88	15	69
140	88	15	69
138	88	15	69
138	90	14	67
136	89	14	67
136	89	14	67
134	88	15	70
135	88	15	70
134	88	15	70
133	88	15	71
134	91	15	71
135	95	15	71
137	98	16	74
140	105	16	74
143	109	16	74
148	116	15	71
155	119	15	71
158	121	15	71
158	122	15	70
157	121	15	70
156	119	15	70
154	113	16	73
154	109	16	73
154	106	16	73
154	102	15	70
154	97	15	70
154	96	15	70
154	95	14	67
152	92	14	67
153	91	14	67
153	90	14	67
149	89	14	67
142	88	14	67
135	84	15	70
130	83	15	70
126	78	15	70
121	73	16	73
120	66	16	73
138	57	16	73
157	52	16	76
181	47	16	76
214	43	16	76
240	41	17	77
236	41	17	77
230	43	17	77
240	44	17	81
252	41	17	81
253	41	17	81
251	42	18	84
247	46	18	84
243	51	18	84
238	55	19	87
241	62	19	87
247	75	19	87
240	87	19	89
227	101	19	89
212	112	19	89
202	114	20	93
195	114	20	93
190	114	20	93
185	114	20	94
179	113	20	94
180	109	20	94
185	105	21	98
185	101	21	98
187	96	21	98
194	96	21	96
196	97	21	96
198	96	21	96
197	93	22	100
196	97	22	100
192	99	22	100
189	99	23	104
189	101	23	104
184	104	23	104
