160	83	56	65
165	84	56	65
173	81	56	65
175	78	57	66
178	77	57	66
185	74	57	66
184	61	58	67
170	38	58	67
163	34	58	67
155	48	58	67
147	62	58	67
146	68	58	67
146	74	56	65
145	79	56	65
146	90	56	65
147	94	58	67
162	93	58	67
185	91	58	67
188	91	60	70
185	85	60	70
182	84	60	70
176	84	61	71
167	82	61	71
160	82	61	71
136	84	60	70
138	87	60	70
164	83	60	70
188	83	59	68
193	84	59	68
213	93	59	68
213	93	61	71
207	87	61	71
200	80	61	71
210	71	64	74
222	70	64	74
228	75	64	74
220	85	66	77
223	87	66	77
221	87	66	77
220	82	64	74
194	54	64	74
144	28	64	74
119	30	61	71
64	35	61	71
32	44	61	71
29	118	63	73
73	89	63	73
99	59	60	70
127	35	58	67
156	22	58	67
173	28	58	67
185	34	55	64
208	58	55	64
203	66	55	64
197	72	58	67
200	80	58	67
223	68	58	67
235	59	59	68
243	67	59	68
244	71	59	68
237	68	58	67
197	90	58	67
184	105	58	67
172	137	60	70
165	147	60	70
156	131	60	70
152	111	63	73
136	89	63	73
125	71	63	73
119	60	65	76
130	70	65	76
145	77	65	76
148	78	65	76
151	66	65	76
154	56	65	76
166	35	63	73
189	47	63	73
194	57	65	76
194	70	66	77
146	139	66	77
149	190	69	80
133	208	71	82
115	201	71	82
103	168	71	82
97	145	73	85
111	144	73	85
147	144	73	85
162	135	76	89
186	112	76	89
176	75	76	89
157	53	79	92
124	33	79	92
112	25	79	92
114	31	78	91
121	39	78	91
119	47	78	91
126	68	75	87
125	71	75	87
128	63	75	87
156	40	72	84
161	35	72	84
172	48	72	84
169	52	69	80
168	61	69	80
163	68	69	80
161	75	66	77
156	83	66	77
153	86	66	77
157	88	64	74
170	82	64	74
188	79	64	74
226	76	63	73
238	74	63	73
