146	150	32	73
146	150	32	73
146	150	32	73
146	150	31	71
147	150	31	71
148	150	31	71
147	150	31	71
146	150	31	71
146	150	31	71
146	150	31	71
146	150	31	71
146	150	31	71
146	150	31	71
147	150	31	71
148	150	31	71
148	150	31	71
147	150	31	71
147	150	31	71
147	150	31	71
147	150	31	71
147	151	31	71
147	151	31	71
147	150	31	71
148	150	31	71
150	151	30	70
150	151	30	70
149	151	30	70
149	150	31	71
150	150	31	71
150	150	31	71
150	151	31	71
150	152	31	71
149	152	31	71
150	152	30	70
150	152	30	70
149	152	30	70
148	152	31	71
147	153	31	71
147	154	31	71
146	154	31	71
145	153	31	71
146	153	31	71
146	152	31	71
145	152	31	71
145	152	31	71
145	152	31	71
145	152	31	71
145	152	31	71
145	152	31	71
144	152	31	71
144	153	31	71
143	154	31	72
143	153	31	72
143	153	31	72
143	152	31	71
143	153	31	71
143	154	31	71
143	154	31	71
143	153	31	71
143	153	31	71
143	154	31	71
143	155	31	71
144	155	31	71
146	154	31	72
145	154	31	72
145	154	31	72
145	154	31	71
145	154	31	71
145	154	31	71
145	154	31	71
145	154	31	71
145	154	31	71
145	154	31	71
145	153	31	71
145	153	31	71
145	153	31	71
144	153	31	71
144	153	31	71
144	153	31	71
144	153	31	71
144	153	31	71
144	153	31	71
144	153	31	71
145	152	31	71
147	152	31	71
147	153	31	71
147	154	31	71
147	153	31	71
147	152	31	71
147	152	31	71
147	153	31	71
147	154	31	71
148	154	31	71
149	154	31	71
150	155	31	71
150	156	31	71
149	156	31	71
149	155	31	71
150	156	31	71
152	158	30	70
153	158	30	70
153	157	30	70
151	155	31	71
151	155	31	71
151	155	31	71
151	155	31	71
150	155	31	71
150	155	31	71
150	154	31	72
151	154	31	72
152	154	31	72
153	156	30	70
152	157	30	70
153	157	30	70
153	155	31	72
152	155	31	72
153	155	31	72
154	154	31	71
155	154	31	71
155	154	31	71
154	154	31	71
154	154	31	71
153	154	31	71
154	155	30	70
154	155	30	70
154	155	30	70
153	154	31	71
153	153	31	71
152	153	31	71
152	153	31	71
152	153	31	71
152	153	31	71
152	153	31	71
151	153	31	71
151	153	31	71
152	152	31	71
152	152	31	71
152	152	31	71
152	152	31	71
152	152	31	71
151	152	31	71
151	151	31	71
151	152	31	71
151	153	31	71
151	153	30	70
151	152	30	70
150	152	30	70
149	152	31	72
149	152	31	72
148	152	31	72
148	151	31	72
148	151	31	72
148	151	31	72
148	151	31	71
147	151	31	71
147	151	31	71
147	151	31	71
147	151	31	71
146	151	31	71
146	151	31	71
145	151	31	71
145	151	31	71
146	152	30	70
146	152	30	70
145	153	30	70
145	154	30	70
145	154	30	70
146	153	30	70
147	153	30	70
147	153	30	70
146	153	30	70
145	153	30	70
145	153	30	70
145	153	30	70
144	152	31	71
144	151	31	71
144	151	31	71
145	152	30	70
145	152	30	70
145	152	30	70
145	152	30	70
144	152	30	70
144	152	30	70
145	152	30	70
146	152	30	70
148	152	30	70
148	151	31	71
150	150	31	71
152	149	31	71
154	149	31	71
157	148	31	71
159	147	31	71
163	148	30	70
165	147	30	70
167	146	30	70
169	144	31	72
170	143	31	72
172	142	31	72
172	140	32	74
171	140	32	74
170	139	32	74
168	139	31	71
165	138	31	71
162	138	31	71
158	137	32	74
154	136	32	74
148	136	32	74
143	136	31	72
138	136	31	72
132	135	31	72
127	135	31	72
122	135	31	72
118	135	31	72
114	133	33	75
112	134	33	75
109	135	33	75
108	138	32	74
107	140	32	74
105	142	32	74
104	144	32	74
105	145	32	74
104	148	32	74
104	150	32	74
104	151	32	74
105	154	32	74
106	154	33	77
106	155	33	77
107	156	33	77
109	159	32	74
110	160	32	74
112	162	32	74
113	163	31	72
111	163	31	72
110	163	31	72
109	164	32	74
109	163	32	74
106	163	32	74
104	161	33	75
104	162	33	75
102	161	33	75
101	163	31	72
99	163	31	72
96	162	31	72
94	161	32	74
91	161	32	74
87	160	32	74
84	160	31	71
81	159	31	71
77	158	31	71
74	157	32	74
72	156	32	74
67	155	32	74
63	153	33	75
61	152	33	75
58	150	33	75
56	147	33	77
55	147	33	77
53	145	33	77
50	144	35	80
49	142	35	80
49	143	35	80
47	140	36	83
48	140	36	83
48	139	36	83
48	139	38	87
50	137	38	87
52	139	38	87
54	136	39	88
57	137	39	88
62	137	39	88
67	136	39	90
72	136	39	90
77	136	39	90
82	137	39	88
87	137	39	88
92	137	39	88
97	137	39	88
102	137	39	88
107	137	39	88
111	137	39	90
115	137	39	90
119	138	39	90
122	139	38	87
124	139	38	87
127	141	38	87
131	143	36	83
133	144	36	83
136	145	36	83
139	145	36	83
141	146	36	83
143	147	36	83
144	148	36	82
145	149	36	82
146	150	36	82
148	151	34	79
149	151	34	79
149	153	34	79
149	155	33	75
149	157	33	75
148	158	33	75
148	159	33	75
147	160	33	75
147	161	33	75
147	165	31	72
145	165	31	72
143	167	31	72
140	169	31	71
137	170	31	71
134	171	31	71
131	172	31	71
128	173	31	71
124	173	31	71
122	174	30	70
120	173	30	70
118	172	30	70
115	171	30	70
111	170	30	70
107	170	30	70
102	169	31	71
99	169	31	71
96	168	31	71
92	167	32	74
89	166	32	74
85	165	32	74
81	165	31	71
78	164	31	71
75	163	31	71
72	163	30	68
68	161	30	68
65	159	30	68
64	159	28	66
62	158	28	66
61	156	28	66
59	153	29	67
59	152	29	67
59	151	29	67
59	148	30	70
60	146	30	70
63	145	30	70
65	143	31	72
67	142	31	72
71	141	31	72
75	139	32	74
78	138	32	74
83	137	32	74
88	135	33	75
92	135	33	75
99	133	33	75
104	131	34	79
109	130	34	79
115	130	34	79
121	130	35	80
129	130	35	80
134	130	35	80
140	130	34	79
147	130	34	79
153	130	34	79
160	132	33	77
167	132	33	77
173	132	33	77
180	131	35	80
187	131	35	80
193	131	35	80
199	132	33	77
205	132	33	77
209	133	33	77
214	135	33	75
217	137	33	75
221	138	33	75
223	140	33	75
224	141	33	75
226	143	33	75
228	145	32	74
228	146	32	74
227	149	32	74
224	150	33	75
221	151	33	75
216	151	33	75
213	153	32	74
209	154	32	74
203	156	32	74
197	158	31	71
193	159	31	71
187	160	31	71
179	162	31	71
174	163	31	71
168	164	31	71
162	164	32	74
156	163	32	74
149	163	32	74
142	163	32	74
137	163	32	74
129	162	32	74
123	162	32	74
118	161	32	74
111	160	32	74
105	159	31	71
102	157	31	71
97	154	31	71
92	151	31	71
88	147	31	71
84	144	31	71
80	140	31	72
77	137	31	72
77	133	31	72
78	129	31	72
80	126	31	72
84	123	31	72
88	119	31	72
92	116	31	72
98	113	31	72
103	110	30	70
109	107	30	70
114	104	30	70
119	101	30	70
124	98	30	70
129	96	30	70
133	92	31	71
137	89	31	71
141	86	31	71
144	83	32	74
145	81	32	74
149	77	32	74
151	74	32	74
152	72	32	74
154	68	32	74
154	64	33	75
153	62	33	75
152	58	33	75
151	55	33	75
150	54	33	75
147	51	33	75
143	48	34	79
142	47	34	79
140	46	34	79
136	48	33	75
133	47	33	75
129	47	33	75
125	48	33	75
123	50	33	75
119	52	33	75
116	53	33	77
114	56	33	77
111	59	33	77
109	62	33	77
106	66	33	77
104	69	33	77
102	74	33	77
99	77	33	77
98	81	33	77
96	86	33	75
95	91	33	75
93	95	33	75
92	99	33	75
92	103	33	75
91	107	33	75
91	111	33	77
91	115	33	77
92	120	33	77
92	126	33	75
93	130	33	75
95	133	33	75
97	138	31	72
99	141	31	72
102	143	31	72
104	146	31	72
104	146	31	72
105	149	31	72
107	152	31	71
108	154	31	71
109	156	31	71
109	158	31	71
109	159	31	71
110	160	31	71
111	161	31	72
111	161	31	72
111	161	31	72
111	162	31	71
111	163	31	71
111	163	31	71
111	163	31	72
111	163	31	72
111	164	31	72
111	165	31	71
110	164	31	71
110	164	31	71
110	162	32	74
111	163	32	74
112	162	32	74
111	161	32	74
110	161	32	74
108	160	32	74
106	159	32	74
106	159	32	74
105	157	32	74
104	156	32	74
105	156	32	74
104	153	32	74
102	150	33	77
102	151	33	77
100	149	33	77
