143	125	30	54
142	125	30	54
141	124	30	54
141	124	30	54
142	124	30	54
143	124	30	54
143	124	30	55
141	125	30	55
142	125	30	55
143	125	30	54
143	125	30	54
141	125	30	54
141	124	30	55
141	124	30	55
141	124	30	55
141	123	30	55
141	122	30	55
141	121	30	55
139	121	31	57
139	123	31	57
140	124	31	57
141	125	31	56
142	124	31	56
142	123	31	56
140	123	31	57
140	124	31	57
139	125	31	57
138	124	33	59
138	123	33	59
139	123	33	59
141	123	34	62
140	125	34	62
141	126	34	62
141	124	35	64
140	125	35	64
140	124	35	64
138	125	37	67
137	124	37	67
136	126	37	67
134	127	38	68
132	128	38	68
131	128	38	68
130	127	37	67
128	127	37	67
126	124	37	67
127	124	35	64
127	123	35	64
130	124	35	64
134	123	34	62
137	124	34	62
141	125	34	62
145	126	33	59
149	125	33	59
150	127	33	59
148	131	31	57
144	130	31	57
143	128	31	57
142	131	31	56
140	134	31	56
138	138	31	56
137	140	29	53
138	141	29	53
141	140	29	53
140	138	31	56
140	136	31	56
140	133	31	56
138	131	31	57
136	130	31	57
135	129	31	57
137	125	31	57
140	120	31	57
143	111	31	57
144	98	33	59
144	91	33	59
141	83	33	59
137	80	33	59
132	79	33	59
127	83	33	59
125	97	31	57
113	107	33	59
99	122	34	62
97	135	35	63
100	146	35	63
109	157	35	64
122	167	36	65
134	174	36	65
146	180	35	63
156	180	33	60
160	180	33	60
164	174	33	60
164	163	34	62
161	155	34	62
158	145	34	62
154	135	34	62
150	129	34	62
141	122	34	62
131	120	34	62
126	120	34	62
118	120	34	62
112	125	33	60
112	128	33	60
114	131	33	60
118	133	33	59
123	133	33	59
128	132	33	59
133	130	34	62
137	128	34	62
143	125	34	62
146	123	34	62
148	121	34	62
151	117	34	62
149	114	35	63
148	112	35	63
145	110	35	63
142	111	33	60
137	112	33	60
131	115	33	60
131	119	32	58
131	123	32	58
131	126	32	58
133	129	31	56
134	128	31	56
136	125	31	56
138	125	30	55
138	124	30	55
136	123	30	55
135	121	30	55
133	118	30	55
132	116	30	55
132	116	29	53
132	115	29	53
131	115	29	53
132	115	28	51
134	114	28	51
132	115	28	51
131	114	27	49
131	113	27	49
130	115	27	49
130	116	28	50
130	117	28	50
130	116	28	50
130	117	27	48
131	119	27	48
133	120	27	48
133	122	27	49
133	122	27	49
133	122	27	49
131	122	27	49
130	121	27	49
129	121	27	49
125	122	26	47
123	120	26	47
128	124	26	47
124	120	27	48
126	112	28	50
124	98	29	52
120	105	30	55
122	102	30	55
121	111	30	55
125	113	29	52
127	114	29	52
128	115	29	52
130	114	28	51
131	116	28	51
132	120	28	51
132	122	28	50
131	125	28	50
130	126	28	50
129	129	29	52
129	131	29	52
129	134	29	52
128	137	28	51
128	137	28	51
126	137	28	51
124	138	29	53
124	141	29	53
124	144	29	53
125	146	31	56
130	144	31	56
134	142	31	56
138	141	31	56
142	140	31	56
146	140	31	56
147	140	32	58
146	140	32	58
145	139	32	58
145	139	32	58
147	138	32	58
149	138	32	58
150	139	31	56
151	138	31	56
153	139	31	56
157	141	29	53
160	139	29	53
163	139	29	53
169	140	29	52
173	142	29	52
177	145	29	52
182	148	28	50
188	150	28	50
194	152	28	50
199	156	27	49
198	157	27	49
198	159	27	49
198	161	28	51
198	160	28	51
201	160	28	51
204	159	27	49
204	156	27	49
203	148	27	49
200	137	28	51
198	128	28	51
197	120	28	51
195	111	29	53
198	115	29	53
198	110	29	53
195	107	29	53
192	108	28	51
183	94	29	53
175	93	30	55
165	91	31	57
146	89	33	59
128	88	33	59
108	86	34	62
87	86	35	63
71	85	36	65
59	86	38	68
50	89	39	71
43	92	41	74
41	97	41	74
44	101	41	74
45	103	42	77
49	107	42	77
53	110	42	77
59	110	42	75
63	111	42	75
69	110	42	75
