310	102	39	50
309	100	39	50
307	99	39	50
306	98	39	50
304	97	39	50
303	95	39	50
302	95	39	50
301	93	39	50
298	91	39	50
298	91	38	49
297	91	38	49
296	90	38	49
295	88	38	49
294	87	38	49
293	86	38	49
292	86	38	49
291	85	38	49
290	84	38	49
290	83	38	49
289	83	38	49
288	83	38	49
287	82	38	49
286	81	38	49
285	82	38	49
284	82	38	49
283	82	38	49
281	81	38	49
279	81	38	49
278	81	38	49
276	81	38	49
275	81	38	49
273	81	38	49
271	80	38	49
269	80	38	49
267	80	38	49
266	80	38	49
265	80	38	49
263	80	38	49
261	81	38	49
259	82	39	50
258	82	39	50
255	82	39	50
255	82	38	49
254	83	38	49
253	84	38	49
250	85	39	50
250	84	39	50
248	84	39	50
248	82	39	50
248	83	39	50
248	83	39	50
248	80	40	52
250	79	40	52
253	76	40	52
254	76	38	49
257	73	38	49
259	71	38	49
264	68	37	48
268	65	37	48
271	63	37	48
274	59	38	49
276	57	38	49
281	55	38	49
286	54	38	49
288	53	38	49
292	52	38	49
293	51	38	49
297	50	38	49
300	48	38	49
301	47	39	50
303	46	39	50
307	44	39	50
309	44	38	49
312	42	38	49
314	41	38	49
316	40	38	49
318	39	38	49
318	38	38	49
318	36	38	49
320	34	38	49
321	33	38	49
323	32	38	49
323	31	38	49
322	29	38	49
322	28	38	49
322	27	38	49
321	27	38	49
321	26	38	49
320	25	38	49
320	26	38	49
318	27	39	50
319	27	39	50
318	27	39	50
318	28	38	49
318	29	38	49
317	30	38	49
316	30	39	50
315	29	39	50
314	30	39	50
314	33	38	49
313	34	38	49
313	35	38	49
312	37	37	48
312	38	37	48
311	39	37	48
312	38	38	49
312	38	38	49
311	38	38	49
311	38	38	49
311	38	38	49
312	38	38	49
314	37	38	49
315	37	38	49
315	37	38	49
317	37	36	47
318	38	36	47
320	38	36	47
321	37	38	49
323	36	38	49
324	37	38	49
325	38	38	49
326	39	38	49
327	40	38	49
329	41	38	49
330	42	38	49
332	44	38	49
332	45	38	49
332	46	38	49
332	48	38	49
332	49	37	48
332	49	37	48
331	50	37	48
331	51	38	49
330	51	38	49
328	51	38	49
328	52	36	47
326	52	36	47
324	52	36	47
323	51	36	47
320	51	36	47
319	51	36	47
318	51	38	49
316	52	38	49
312	52	38	49
311	52	36	47
310	51	36	47
307	50	36	47
306	49	38	49
304	49	38	49
303	49	38	49
301	48	38	49
300	46	38	49
297	44	38	49
299	45	38	49
304	50	38	49
302	50	38	49
301	47	38	49
298	46	38	49
298	46	38	49
297	45	38	49
296	45	38	49
295	45	38	49
293	44	37	48
292	45	37	48
291	45	37	48
291	45	36	47
289	45	36	47
289	46	36	47
288	48	36	46
288	48	36	46
288	48	36	46
287	47	37	48
287	47	37	48
287	48	37	48
288	49	36	47
288	49	36	47
288	49	36	47
287	47	37	48
288	48	37	48
290	49	37	48
292	49	36	47
293	49	36	47
293	48	36	47
294	48	36	47
296	49	36	47
298	50	36	47
300	51	35	45
301	50	35	45
301	51	35	45
304	52	33	43
307	52	33	43
308	52	33	43
310	53	33	42
311	53	33	42
313	54	33	42
316	56	31	41
318	57	31	41
320	57	31	41
320	57	31	40
324	59	31	40
327	60	31	40
328	61	31	41
329	61	31	41
331	61	31	41
332	63	31	40
332	64	31	40
332	65	31	40
333	66	32	41
334	67	32	41
335	68	32	41
334	67	33	43
335	69	33	43
336	71	33	43
336	72	33	43
334	73	33	43
334	74	33	43
334	74	33	43
334	74	33	43
334	74	33	43
333	73	35	45
333	72	35	45
333	72	35	45
333	71	36	46
333	71	36	46
333	70	36	46
332	69	35	45
332	69	35	45
332	69	35	45
332	69	33	43
331	70	33	43
331	71	33	43
331	72	33	42
330	72	33	42
329	72	33	42
329	72	31	41
328	74	31	41
329	75	31	41
328	76	33	42
328	75	33	42
326	75	33	42
325	75	34	44
325	76	34	44
324	77	34	44
323	77	34	44
321	76	34	44
320	77	34	44
318	78	36	46
317	78	36	46
315	78	36	46
314	78	35	45
312	78	35	45
311	79	35	45
309	80	35	45
307	80	35	45
306	80	35	45
304	80	35	45
302	81	35	45
301	82	35	45
299	82	35	45
298	82	35	45
297	82	35	45
296	82	36	47
294	83	36	47
294	84	36	47
293	87	36	46
293	87	36	46
293	88	36	46
294	91	34	44
294	92	34	44
295	94	34	44
296	96	34	44
296	98	34	44
296	101	34	44
295	104	34	44
296	106	34	44
297	109	34	44
296	113	33	43
296	115	33	43
296	119	33	43
295	120	33	43
295	122	33	43
293	125	33	43
293	124	34	44
292	125	34	44
293	126	34	44
298	123	33	42
299	123	33	42
305	118	33	42
308	116	31	41
309	113	31	41
311	109	31	41
311	105	31	40
308	99	31	40
308	97	31	40
305	93	32	41
300	84	32	41
298	82	32	41
298	76	32	41
298	73	32	41
294	71	32	41
292	66	31	40
292	63	31	40
289	59	31	40
288	52	31	41
286	48	31	41
285	43	31	41
283	42	30	39
284	39	30	39
282	36	30	39
280	32	31	40
279	27	31	40
279	26	31	40
277	23	30	38
277	21	30	38
276	21	30	38
276	19	28	37
275	18	28	37
275	18	28	37
274	16	28	36
274	17	28	36
275	16	28	36
275	16	29	37
273	15	29	37
275	14	29	37
273	15	28	36
274	15	28	36
274	17	28	36
273	16	28	37
273	16	28	37
273	16	28	37
274	20	28	36
274	20	28	36
275	21	28	36
275	21	28	37
275	21	28	37
277	23	28	37
277	25	29	37
278	27	29	37
278	28	29	37
277	29	30	39
277	30	30	39
278	33	30	39
279	35	31	41
279	36	31	41
278	39	31	41
280	40	31	40
280	42	31	40
280	43	31	40
280	46	32	41
280	48	32	41
281	50	32	41
281	52	31	40
282	55	31	40
283	56	31	40
284	59	30	38
283	62	30	38
284	63	30	38
285	67	28	37
286	70	28	37
286	71	28	37
285	73	30	38
285	74	30	38
