118	69	114	162
117	67	114	162
117	67	114	162
117	65	114	162
117	65	114	162
117	65	114	162
115	62	118	168
115	62	118	168
115	62	118	168
117	65	113	161
115	65	113	161
115	65	113	161
115	65	113	161
113	65	113	161
113	67	113	161
111	67	113	161
109	69	113	161
107	69	113	161
105	71	113	161
100	71	113	161
98	71	113	161
96	71	113	161
94	71	113	161
92	71	113	161
91	70	111	158
91	71	111	158
89	68	111	158
93	70	109	155
90	68	109	155
92	68	109	155
93	65	107	152
93	65	107	152
93	65	107	152
94	64	105	149
92	64	105	149
95	64	105	149
94	64	105	149
94	62	105	149
94	64	105	149
95	61	109	155
96	61	109	155
96	61	109	155
101	62	105	149
103	64	105	149
107	62	105	149
108	63	107	152
110	63	107	152
112	63	107	152
113	61	109	155
114	61	109	155
116	61	109	155
119	61	109	155
120	61	109	155
122	61	109	155
124	62	111	158
125	62	111	158
127	64	111	158
132	67	107	152
131	69	107	152
131	69	107	152
129	68	111	158
129	70	111	158
131	72	111	158
131	74	111	158
131	74	111	158
131	74	111	158
131	73	116	165
131	75	116	165
133	74	116	165
135	78	111	158
135	78	111	158
135	78	111	158
134	76	113	161
134	74	113	161
134	74	113	161
134	74	113	161
134	74	113	161
134	74	113	161
135	76	111	158
133	76	111	158
133	76	111	158
130	74	113	161
130	74	113	161
128	72	113	161
128	74	113	161
128	72	113	161
126	72	113	161
125	73	116	165
122	72	116	165
123	72	116	165
122	74	113	161
122	74	113	161
120	74	113	161
120	74	113	161
118	74	113	161
118	74	113	161
116	74	113	161
116	74	113	161
114	74	113	161
114	76	113	161
112	76	113	161
112	76	113	161
113	78	111	158
113	78	111	158
113	78	111	158
114	77	109	155
114	79	109	155
114	79	109	155
114	79	109	155
114	79	109	155
114	79	109	155
114	79	109	155
114	79	109	155
114	79	109	155
111	78	111	158
113	78	111	158
111	78	111	158
118	83	107	152
116	83	107	152
116	83	107	152
113	81	109	155
113	81	109	155
113	81	109	155
111	78	113	161
111	78	113	161
109	78	113	161
113	80	111	158
112	80	111	158
112	80	111	158
113	81	109	155
113	81	109	155
113	81	109	155
109	78	113	161
109	78	113	161
109	78	113	161
108	76	116	165
108	76	116	165
108	76	116	165
109	76	113	161
109	76	113	161
109	76	113	161
108	74	116	165
108	74	116	165
108	74	116	165
108	72	116	165
108	72	116	165
105	72	116	165
107	72	113	161
105	72	113	161
105	72	113	161
106	74	111	158
106	74	111	158
106	74	111	158
103	72	113	161
103	70	113	161
103	70	113	161
104	72	111	158
104	72	111	158
104	72	111	158
104	72	111	158
102	72	111	158
104	72	111	158
101	70	113	161
103	70	113	161
101	70	113	161
103	70	113	161
103	70	113	161
103	70	113	161
104	72	111	158
104	72	111	158
104	72	111	158
104	72	111	158
104	72	111	158
104	72	111	158
102	71	116	165
102	73	116	165
102	72	116	165
102	72	116	165
102	75	116	165
102	74	116	165
102	77	116	165
102	79	116	165
102	78	116	165
102	81	116	165
102	80	116	165
102	80	116	165
102	83	116	165
102	82	116	165
102	82	116	165
101	82	113	161
103	82	113	161
103	82	113	161
102	84	111	158
104	84	111	158
102	84	111	158
102	83	116	165
102	82	116	165
102	82	116	165
103	84	113	161
103	84	113	161
103	84	113	161
102	86	111	158
104	86	111	158
102	86	111	158
103	85	109	155
103	87	109	155
103	85	109	155
103	87	109	155
103	87	109	155
103	87	109	155
