206	85	49	57
200	87	49	57
200	91	49	57
207	92	48	55
210	86	48	55
214	81	48	55
217	76	46	53
211	71	46	53
207	69	46	53
207	72	44	51
211	77	44	51
214	79	44	51
216	83	45	52
218	88	45	52
218	89	45	52
216	87	43	50
212	83	43	50
215	79	43	50
218	71	42	49
216	67	42	49
210	66	42	49
203	58	43	50
203	56	43	50
198	49	43	50
199	38	41	48
202	41	42	49
200	34	42	49
192	26	44	51
190	22	44	51
182	19	44	51
167	19	46	53
171	24	46	53
172	29	46	53
173	34	46	53
177	40	46	53
178	33	46	53
182	30	46	53
189	28	46	53
198	32	46	53
208	46	48	55
213	50	48	55
218	57	48	55
217	63	47	54
219	66	47	54
219	66	47	54
219	62	45	52
221	56	45	52
226	53	45	52
223	43	45	52
226	41	45	52
237	37	45	52
251	37	46	53
265	39	46	53
278	41	46	53
288	39	44	51
292	38	44	51
302	34	44	51
307	29	46	53
315	25	46	53
323	22	46	53
327	23	48	55
330	20	48	55
332	14	48	55
334	12	47	54
334	14	47	54
338	13	47	54
346	12	46	53
351	17	46	53
352	24	46	53
352	31	48	55
353	34	48	55
355	34	48	55
353	35	46	53
345	35	48	55
341	39	48	55
340	41	46	53
338	43	46	53
335	42	46	53
335	41	44	51
337	39	44	51
339	39	44	51
339	42	46	53
340	45	46	53
340	48	46	53
339	49	46	53
343	47	46	53
346	44	46	53
346	43	45	52
345	42	45	52
346	43	45	52
350	42	46	53
353	42	46	53
353	42	46	53
352	43	46	53
346	46	46	53
344	46	46	53
340	46	44	51
341	47	44	51
342	48	44	51
345	49	46	53
357	54	46	53
368	63	46	53
368	75	44	51
375	85	42	49
409	121	44	51
419	115	44	51
408	118	43	50
405	115	41	48
405	128	40	46
383	132	38	44
376	147	40	46
370	151	39	45
345	139	38	44
361	137	37	44
371	146	39	45
357	139	39	45
336	129	40	46
339	122	41	48
334	113	43	50
343	100	41	48
340	107	43	50
334	120	43	50
329	131	41	48
324	137	41	47
314	131	42	49
304	124	41	47
287	110	42	49
310	111	41	48
283	87	43	50
286	89	45	52
286	92	47	54
282	90	47	54
279	84	48	55
271	76	47	54
252	52	47	54
252	35	47	54
248	23	45	52
263	26	46	53
264	34	48	55
264	34	48	55
288	44	48	56
278	79	47	54
285	87	46	53
297	75	48	55
302	80	46	53
274	102	46	53
270	98	46	53
278	91	48	55
274	91	48	55
286	82	46	53
315	62	44	51
321	66	44	51
316	70	45	52
305	69	44	51
289	65	46	53
274	65	46	53
270	62	44	51
246	72	42	49
231	78	41	47
243	66	39	45
258	86	37	44
263	72	37	43
245	58	38	44
284	61	39	45
303	63	41	47
308	33	40	46
