168,168,29,32
170,172,29,31
170,174,30,32
170,177,31,31
168,177,31,30
167,172,29,30
167,167,30,30
166,162,30,28
165,157,29,28
164,152,29,29
162,145,29,28
163,138,29,28
164,137,28,28
162,137,29,28
164,134,28,30
168,131,27,29
171,130,27,30
175,131,28,29
182,131,28,29
189,133,27,29
198,136,24,29
215,144,25,29
224,151,24,29
229,158,23,30
235,163,25,30
241,164,25,29
237,167,25,30
227,172,26,29
219,173,26,29
211,169,26,30
203,165,26,30
192,167,26,30
179,170,27,30
171,171,27,30
167,171,27,30
162,173,27,31
161,173,27,32
161,172,26,31
162,170,26,31
163,171,26,31
163,176,27,32
166,178,26,32
170,179,27,33
174,181,26,33
177,186,26,33
176,190,26,33
177,193,27,32
180,191,27,33
172,191,27,33
168,189,26,32
168,186,27,32
166,190,27,32
162,197,27,32
155,204,26,32
150,206,26,31
146,206,27,32
142,205,27,31
136,203,27,32
130,203,28,31
123,199,28,32
118,194,29,32
116,189,28,32
110,187,31,32
109,188,29,32
106,190,29,32
103,193,29,32
102,196,30,33
98,201,32,34
90,206,32,34
87,206,32,34
87,205,32,35
87,208,31,36
80,208,33,36
75,207,35,38
72,208,37,38
67,206,35,39
61,207,35,39
68,203,35,39
73,201,39,38
81,204,40,38
88,210,42,38
101,217,40,36
120,230,34,39
127,234,34,41
137,240,36,41
148,246,37,36
156,251,35,35
157,251,38,37
159,247,39,37
158,241,39,40
155,239,36,39
150,239,34,38
144,233,34,40
143,231,32,38
142,228,31,37
138,226,31,35
138,222,31,35
137,217,32,35
139,213,32,36
139,208,33,38
142,205,31,39
141,202,32,38
138,198,33,40
135,196,34,39
140,190,35,42
141,189,35,39
143,190,36,40
149,194,34,38
156,199,34,38
163,204,34,38
172,206,35,40
180,212,35,40
189,218,35,41
192,224,36,43
201,231,37,41
209,229,38,43
216,231,35,40
218,230,36,40
217,228,34,37
222,225,33,36
228,224,32,38
230,225,34,37
234,225,36,38
245,225,33,37
254,227,34,37
258,232,35,36
263,237,37,35
270,237,37,35
275,232,37,34
279,225,37,34
283,220,41,34
281,218,40,34
274,210,41,33
271,205,42,33
262,206,42,33
254,207,40,33
251,202,39,32
244,197,38,33
233,196,39,33
225,192,39,34
214,189,37,34
204,197,40,36
202,211,39,36
198,216,37,33
203,215,40,34
206,220,40,35
190,234,41,35
187,235,39,33
190,230,40,35
194,243,40,35
184,261,40,35
181,268,39,34
187,264,39,36
178,267,40,35
162,267,40,34
153,256,40,33
144,240,37,32
127,230,37,34
113,227,37,34
105,219,36,32
93,207,37,33
77,195,39,34
74,185,39,33
74,178,40,34
63,176,38,35
56,175,38,34
64,166,40,34
70,164,38,34
65,170,39,35
69,174,40,35
90,177,38,34
96,186,40,35
98,196,43,34
110,204,44,35
122,210,46,34
131,215,43,34
132,222,44,36
131,231,44,34
135,229,45,35
143,223,45,34
152,217,45,35
155,215,44,35
156,212,44,34
157,207,46,35
157,205,46,33
157,201,45,33
156,195,45,34
152,194,45,34
148,194,45,34
148,193,44,33
143,193,46,33
142,195,46,33
139,197,47,34
139,199,47,35
139,199,47,35
143,200,48,34
145,204,46,34
144,209,47,33
147,207,47,33
151,205,45,34
153,204,44,36
152,205,43,35
152,202,44,36
151,200,45,37
149,198,43,35
148,192,45,35
148,186,45,35
145,182,43,34
142,178,45,36
143,177,45,34
141,176,45,36
134,175,46,36
131,171,46,36
130,168,45,36
128,167,48,37
133,165,46,37
137,162,46,38
140,161,48,38
144,160,48,38
148,158,47,39
153,152,47,41
158,148,48,42
164,147,48,45
169,148,47,45
176,152,47,44
183,156,47,42
185,159,45,41
192,159,43,39
203,156,43,41
210,164,41,44
212,174,43,43
218,185,43,41
225,193,43,40
231,199,45,40
232,203,48,40
237,205,44,39
238,206,47,39
238,207,45,40
235,205,47,40
238,203,46,41
237,201,48,39
239,201,44,39
235,199,48,39
236,200,42,38
231,200,45,41
226,200,45,41
220,199,44,43
210,200,48,42
205,201,48,42
199,201,47,44
193,205,47,43
186,208,47,45
178,214,48,44
173,220,45,44
168,225,46,44
167,228,45,44
163,230,47,43
164,232,46,44
160,233,46,47
155,234,46,44
152,234,46,42
150,232,46,44
145,232,45,44
141,230,44,41
142,223,46,42
146,214,43,44
147,208,44,43
151,204,42,43
150,203,43,43
152,205,43,43
158,208,44,43
161,216,46,42
164,220,45,43
168,224,44,43
171,229,44,42
170,232,43,45
167,240,43,44
160,248,46,44
149,254,47,45
140,257,44,44
131,258,46,45
124,265,47,42
111,275,46,44
102,284,50,43
102,288,50,44
99,294,50,44
94,301,51,45
92,303,54,44
100,301,53,43
105,298,53,42
109,297,50,44
109,293,50,44
110,287,53,43
115,284,52,45
116,286,51,44
114,289,51,44
112,289,49,43
107,286,48,43
103,285,50,42
104,282,48,43
102,281,51,46
101,281,51,44
104,281,47,44
100,280,50,44
100,279,53,44
101,278,53,45
100,275,55,46
99,274,55,45
100,269,56,46
100,267,56,46
104,266,52,47
99,265,55,47
97,265,56,46
100,262,54,47
100,260,56,47
103,256,52,45
101,251,55,45
106,247,53,46
109,244,51,45
108,236,53,47
108,229,54,47
109,221,56,48
110,215,54,47
110,209,55,49
107,204,58,49
107,201,56,48
109,197,56,49
112,197,53,48
111,198,58,50
115,199,56,49
116,198,58,47
119,197,55,46
122,194,54,46
123,191,55,48
123,189,56,49
122,189,56,46
120,187,57,47
119,185,58,48
121,188,55,46
121,189,53,45
116,188,57,46
115,187,57,47
115,187,55,46
113,187,56,46
112,188,53,45
109,188,56,46
112,187,53,45
111,186,55,45
110,186,55,45
109,185,55,44
109,183,53,43
108,180,54,44
111,177,53,45
108,177,55,45
105,177,56,47
104,175,56,48
101,175,58,48
99,175,56,47
93,174,57,47
92,170,55,48
93,167,52,49
90,166,56,50
90,168,52,48
87,169,54,49
88,170,55,48
90,176,55,49
93,176,50,51
91,176,56,49
100,178,56,52
108,185,53,49
114,189,55,51
118,194,52,51
117,198,54,50
117,198,55,51
115,200,54,50
114,200,53,50
112,196,52,51
107,192,54,50
102,188,55,52
97,186,53,50
92,180,54,53
87,178,53,53
81,180,54,52
76,180,56,51
75,181,54,50
72,179,57,53
74,179,54,52
73,181,56,51
73,180,57,53
74,183,56,52
73,186,60,52
76,191,60,53
80,197,57,52
84,203,59,53
