658.000000,352.000000,50.000000,63.000000
654.611139,353.238430,49.218121,64.577095
647.933601,354.622707,48.604752,64.548866
638.427132,357.695457,50.423325,63.476730
629.769657,359.078854,50.313560,63.113594
623.000053,359.728516,49.876633,63.918640
619.068638,361.202549,49.746788,63.010277
615.345139,360.424664,48.700043,63.086098
612.588516,360.191656,49.343842,62.871113
611.580215,360.843346,49.439697,62.467239
611.324451,363.258778,49.264671,61.462669
606.241804,366.032356,48.798252,60.696457
600.646997,366.743389,48.647717,61.394386
598.045568,367.334303,49.134052,61.525181
600.200855,366.154501,48.800987,61.259693
602.081478,365.519676,48.873299,61.169510
601.355503,363.960415,48.929192,61.631325
600.010313,361.451077,49.002689,62.112038
598.290815,358.193853,49.598240,62.863239
600.490545,356.653610,49.311207,62.279449
602.068439,355.415688,49.341698,62.106308
603.571527,355.004213,49.687542,62.147701
605.002428,354.984566,49.791775,62.056107
605.853567,355.434462,49.881123,62.066532
607.068151,355.567699,50.448322,62.207008
607.124954,355.886463,51.113281,63.100456
606.995623,356.150822,51.725826,64.041252
606.605118,356.351761,52.257751,64.918304
606.536167,356.778759,52.377678,65.278603
608.028259,358.374851,52.554230,65.477898
608.673323,359.854847,52.714664,66.075462
609.883480,360.613304,53.182533,67.027298
611.437502,361.946510,53.656460,67.767227
613.633738,363.916206,53.624950,68.776779
615.032280,366.679226,54.527878,69.056252
615.465376,367.212376,55.065495,70.183006
616.550858,368.287209,55.326080,70.690445
615.421280,369.298080,56.332031,70.713684
617.523151,368.744896,55.972008,71.825699
619.572552,368.207684,56.205482,72.027931
623.239223,367.824013,55.699867,72.060623
624.120043,367.649796,56.391293,72.108521
623.713861,366.508293,57.376019,71.845993
624.045437,367.020775,56.884804,71.665176
622.468218,367.859463,57.004604,70.458443
621.850510,369.076691,56.659332,68.744141
620.066156,370.047588,57.411388,68.752815
622.174896,369.725788,56.510834,68.617393
624.440491,367.897652,56.648285,69.252029
625.849960,364.533939,56.576141,69.378136
627.392130,361.662991,56.523327,69.436775
627.570805,358.236225,56.885796,69.473442
627.607784,354.642109,56.954201,68.433098
627.954277,350.391449,57.175766,67.257996
628.055014,344.788658,57.766499,67.029709
628.376705,340.827576,57.668739,66.705017
628.281294,335.102589,57.400517,67.206566
628.973612,331.564507,57.278790,66.587265
627.622919,327.324883,57.910107,66.468002
625.825329,323.244835,57.864693,65.853165
623.867422,319.631298,57.690540,65.117683
621.447353,317.908247,57.779243,63.154850
617.709965,315.732292,57.965416,62.364426
614.938248,313.270357,58.136414,61.136898
612.123409,310.187357,57.981697,60.011730
610.360130,306.557587,58.185226,59.480347
608.090673,302.705236,58.311909,60.749958
605.281046,297.952641,58.848949,62.000420
601.792221,292.589424,60.021088,63.178146
600.753902,286.676916,58.833412,63.273212
601.119545,280.999392,58.300339,63.531338
600.903351,277.044689,58.282349,64.680519
598.904242,273.848080,58.413258,65.387764
597.773634,271.701313,58.273075,65.563194
595.606190,271.277908,58.995506,66.482666
595.492525,270.028358,58.717861,66.769882
596.259071,271.169926,58.173782,67.183006
597.958649,272.007481,57.585602,66.713463
600.322098,273.066849,57.736969,66.449768
603.506891,273.746212,58.014538,65.875008
605.972954,273.195816,57.209641,65.665741
608.308235,271.883545,57.492966,66.517456
609.878792,271.554310,57.588577,66.422691
611.323973,270.663559,56.792545,65.636566
611.760187,271.097950,56.898907,64.700340
613.167555,269.867582,56.944218,63.965244
614.092672,267.564953,56.708271,64.066353
615.693903,265.268147,56.525066,64.787926
615.906771,264.317402,56.853176,64.504021
616.083975,263.067436,56.877735,64.511826
616.141068,261.848495,57.143188,64.336121
615.724949,261.857260,57.408989,63.822926
615.982643,261.721474,57.345047,63.659653
616.732615,260.020592,57.201366,64.657791
617.390463,258.965157,57.354633,64.764999
618.086241,258.141273,57.543949,64.850906
619.533522,257.188049,57.024937,65.329254
620.737724,256.982208,57.183853,64.528503
623.647501,257.195671,57.358593,64.895096
626.500486,256.634132,58.243626,66.187210
630.626503,257.251907,58.823441,68.172119
636.131752,257.717091,62.201614,69.432732
647.358406,259.325283,65.267044,71.765327
658.840950,263.968075,66.478683,73.505013
661.335796,265.900082,66.791267,73.950020
658.254810,264.854797,67.328606,74.269104
653.181095,264.002346,65.218742,74.585335
652.213982,264.863960,65.729660,73.946976
653.674950,266.667744,67.293564,74.144676
657.110916,266.631218,68.885712,75.866104
659.585236,266.370117,68.583435,75.589569
664.421242,266.059528,68.443069,75.939537
667.793392,266.661465,68.187294,75.167915
670.635963,268.242702,67.638657,75.610603
672.582603,267.058990,69.151443,76.848846
674.429844,265.970009,68.893639,77.494003
674.459187,263.183144,68.949699,77.185074
673.149292,258.837929,67.955200,76.879959
668.662643,255.085899,66.545807,74.361221
660.426445,249.702873,66.333267,72.024826
651.529007,243.369858,64.038635,68.849854
642.002045,237.020439,64.637238,68.158005
632.276005,227.579456,63.834587,69.624138
625.871153,222.568752,61.201511,64.649788
623.544563,219.904724,61.239822,62.021790
623.449934,218.372461,62.027897,61.617046
625.619045,215.519712,61.859169,61.261570
627.178144,213.683418,61.508274,61.089493
628.312876,211.456886,61.677654,61.544449
626.365788,210.757484,61.984550,62.121658
622.236349,211.572821,62.712543,61.814045
614.252653,213.627485,63.677067,62.041355
607.001303,216.435162,63.539143,64.824409
604.644302,222.144226,62.193604,66.000702
603.727310,225.314365,62.381439,68.609245
607.120077,228.433723,62.149189,71.293777
611.653166,232.453033,60.988438,72.522980
613.995689,236.283054,60.527969,72.771263
614.363836,236.594372,60.674061,73.851906
613.254614,238.434799,61.343922,73.499573
613.444843,239.212902,61.121788,74.214729
613.554255,239.970585,61.384930,74.666893
614.993662,241.286755,61.109447,74.640236
615.540056,242.518257,61.320766,74.483017
616.864462,243.736069,60.981281,74.213104
617.430563,245.081474,60.964588,74.006210
619.407421,245.233349,60.881905,73.866402
622.088472,244.714127,60.804958,73.444427
625.244196,242.790405,60.625164,73.899109
627.625326,241.919296,61.151814,74.153564
629.036745,241.715084,60.979366,74.252998
629.849943,241.573162,61.094242,73.458473
630.118067,240.487850,61.051525,72.896736
630.992502,239.209976,61.014233,72.519623
633.108496,238.130676,60.745838,72.477478
635.704575,237.514874,60.520447,72.712440
635.778698,236.047058,61.142036,72.940186
636.607454,235.394943,60.857601,72.724609
636.133560,236.377926,61.170807,72.469978
637.406967,236.291035,60.225098,71.846245
637.605055,236.322742,60.150120,71.048454
637.782055,237.220806,60.088722,70.730904
637.176929,236.528278,60.298271,70.692863
637.054350,237.605057,59.977726,70.283356
636.599438,236.817375,59.980446,70.448471
637.078480,235.805786,59.653221,70.016937
637.989143,234.647850,59.359543,69.808060
638.563581,233.614639,59.550083,69.532166
640.293707,232.974072,59.090534,69.633736
640.375824,231.944206,59.873169,69.916306
640.705818,231.367325,59.984940,70.133362
639.870783,232.328033,60.388073,69.263062
638.689056,233.346249,60.722473,69.550484
636.237810,234.080528,60.058468,69.048325
635.114140,234.415611,60.854637,69.336014
634.774174,234.540134,60.660271,69.080101
635.250153,235.132607,60.199219,68.458755
635.166561,234.351879,60.336189,68.095222
635.692362,233.588490,60.110790,67.820854
635.947229,233.533623,60.107403,67.218185
637.353027,232.284279,59.686310,67.675369
638.224453,231.621250,60.160194,67.334679
639.391838,230.298599,60.167343,67.884918
642.597031,229.587967,59.615479,67.893646
644.131456,229.176571,60.196163,67.991554
646.462467,229.334591,59.928429,67.753578
647.393787,228.833508,60.551506,68.004524
649.092274,229.212482,60.379295,68.351250
650.704514,228.904835,60.257263,68.628166
651.584513,228.438618,60.627850,68.884331
654.015505,227.939781,60.093075,69.667770
655.454437,228.820530,60.511047,69.854301
656.538242,231.499043,61.173607,69.258354
658.578403,233.375908,61.284416,68.422226
660.443932,233.834576,61.118729,67.860451
662.212891,235.306255,61.253326,67.331795
666.125053,236.028286,60.850418,66.585884
669.537544,236.514530,61.287949,66.330986
671.156433,237.928802,61.928406,66.625427
673.404892,239.913475,61.660858,65.838058
674.492113,241.516720,61.737148,64.853371
