79,180,140,150
66,179,142,152
54,177,143,154
53,177,143,155
42,181,143,155
38,185,140,159
38,196,137,166
38,210,138,165
42,223,139,159
42,224,138,159
50,231,139,154
58,236,139,154
63,239,141,151
71,239,142,153
81,241,146,153
81,240,146,155
95,241,147,157
103,244,147,162
112,249,147,166
119,259,149,166
129,269,150,163
129,271,149,161
140,277,150,163
148,287,145,167
148,299,144,169
140,313,147,167
129,325,147,166
129,326,147,165
121,338,145,164
114,352,143,158
105,360,148,157
96,367,146,152
88,369,146,152
88,368,147,153
79,372,147,153
67,377,147,150
56,377,147,150
49,369,145,155
42,354,144,160
43,355,144,159
30,347,147,157
18,339,146,156
12,337,140,151
13,339,136,143
17,342,132,140
16,341,134,141
17,346,131,142
15,354,128,140
18,361,125,136
20,366,123,132
22,370,118,129
21,369,120,130
23,370,116,128
24,371,114,127
22,373,113,125
12,359,118,139
9,325,110,154
8,323,110,155
8,289,108,153
8,259,108,146
17,240,105,140
21,220,99,135
18,204,98,135
19,203,99,135
24,183,101,128
38,184,89,108
35,188,89,106
37,189,86,105
41,200,84,113
41,198,84,114
46,216,83,112
50,234,81,110
49,248,80,103
51,259,80,94
56,260,77,91
56,260,77,91
62,264,75,89
68,269,80,88
80,275,79,84
90,277,76,83
99,277,73,82
99,277,74,81
104,277,71,80
112,269,73,85
122,264,71,82
129,264,67,79
132,265,67,78
132,264,67,79
136,267,65,81
138,277,65,80
139,284,65,81
132,289,68,78
125,293,68,75
125,294,68,74
115,293,69,74
107,293,67,72
99,295,65,70
96,296,60,69
95,295,58,68
95,296,58,68
94,293,58,68
96,288,58,68
93,287,61,67
83,286,61,68
82,281,56,67
82,282,56,66
83,282,57,64
92,284,62,65
108,284,62,65
118,284,56,63
122,282,56,63
122,283,56,62
125,279,54,63
124,280,54,62
127,281,55,63
135,282,59,62
147,279,59,63
147,279,60,63
157,277,57,62
162,277,54,62
163,274,55,64
170,264,55,68
176,255,53,66
176,255,54,66
177,255,53,63
171,257,56,63
165,260,55,65
166,266,54,65
166,272,54,63
165,269,54,64
165,269,55,64
164,263,54,66
163,254,54,68
162,247,54,66
162,246,54,62
165,247,54,64
165,247,54,63
167,251,55,64
169,255,55,65
167,258,55,63
163,258,55,63
161,256,54,63
161,256,55,63
160,255,55,62
161,252,55,62
163,251,54,63
162,255,54,64
162,260,55,64
162,260,55,64
162,263,55,63
163,266,54,61
164,265,54,62
164,266,55,60
165,267,55,62
165,267,54,62
167,270,55,61
168,273,54,61
167,275,55,62
168,274,54,62
169,274,54,62
168,274,55,62
168,274,55,61
167,275,55,61
163,276,56,61
161,276,55,61
161,275,55,62
161,276,55,61
159,276,55,61
159,274,55,61
159,274,55,60
158,273,55,61
158,272,55,62
158,272,55,62
158,273,55,63
159,276,54,61
159,276,54,62
160,275,55,62
161,275,55,61
161,275,56,61
160,275,55,61
162,275,54,60
162,276,55,61
162,276,55,61
163,277,55,60
163,276,55,60
162,277,56,60
162,277,55,61
161,276,55,61
160,275,56,61
160,275,55,61
160,275,55,61
160,275,55,61
160,275,55,61
161,275,55,61
161,275,55,62
161,276,55,61
161,276,55,60
161,277,56,60
163,276,55,61
162,276,56,61
162,276,55,61
164,275,55,62
164,275,55,62
165,275,55,62
166,278,55,61
166,280,54,61
166,281,55,60
166,282,55,61
166,282,55,61
165,280,55,61
165,280,55,61
163,279,56,61
164,275,55,62
163,273,55,62
164,272,54,62
162,271,54,62
161,271,56,61
159,273,56,62
159,274,55,60
159,274,55,61
159,275,55,61
158,274,55,62
157,274,55,61
157,273,55,62
157,272,55,63
157,272,55,62
157,273,55,61
157,272,55,61
158,272,55,61
158,273,55,61
158,274,55,61
159,273,55,61
159,274,55,61
159,274,56,60
159,273,55,61
159,273,55,61
158,271,55,61
158,270,56,61
158,270,55,61
157,269,54,62
157,268,55,62
157,269,55,61
158,268,55,62
161,268,55,61
161,268,55,61
161,269,55,62
161,271,55,62
161,272,54,62
163,276,54,62
164,279,54,62
164,279,54,61
163,283,55,61
164,285,55,60
165,285,55,61
164,286,55,60
163,284,55,61
163,283,55,61
163,281,54,61
163,279,55,61
163,275,56,62
164,271,56,63
166,269,56,62
166,269,55,62
169,269,55,61
169,272,56,62
169,275,56,61
169,276,55,61
170,274,55,61
170,274,55,61
171,273,55,61
171,272,55,62
172,272,55,61
175,273,55,63
178,277,54,63
177,277,56,63
178,280,55,63
178,281,54,61
179,280,54,61
179,279,55,61
179,279,55,61
179,279,55,61
179,278,55,61
177,278,55,61
176,277,57,61
176,275,55,62
174,275,56,61
174,275,55,62
173,275,56,61
172,274,55,61
172,272,55,62
171,272,55,61
170,272,55,60
170,271,55,61
169,272,54,61
169,273,54,60
169,273,54,61
169,273,55,62
169,273,54,61
169,273,54,61
168,273,55,61
168,273,54,61
167,273,55,61
167,275,55,60
168,274,54,61
168,274,54,61
168,276,55,61
169,276,54,61
170,277,54,60
171,277,55,60
171,276,54,61
171,276,55,61
171,277,54,60
171,277,54,60
170,277,54,60
170,275,55,61
170,274,54,61
170,274,54,61
170,275,54,60
170,276,54,60
170,278,54,60
171,280,54,60
171,281,54,60
170,281,54,60
170,282,55,60
171,281,55,60
170,279,55,60
170,276,54,61
170,274,54,61
169,274,54,60
169,274,54,60
169,273,55,60
169,273,55,60
169,273,55,60
169,274,55,61
169,274,55,61
169,274,55,61
169,273,54,61
168,272,55,61
167,271,56,61
167,270,56,61
166,272,55,60
166,272,55,61
166,272,55,61
