94,334,127,124
96,333,126,125
97,333,125,126
97,332,125,126
97,333,124,126
97,333,124,126
97,334,123,126
98,335,124,124
99,335,125,124
100,337,127,122
100,335,128,124
102,333,126,124
104,333,127,122
101,332,130,122
101,331,132,121
99,331,130,122
98,329,130,124
99,328,129,125
98,330,128,124
99,331,127,126
100,332,125,125
101,333,126,124
101,333,129,125
101,333,129,124
102,333,129,124
102,333,128,122
102,334,130,120
102,330,132,121
98,330,129,123
98,328,131,124
97,327,129,126
97,329,126,125
99,329,127,125
99,329,125,126
100,331,126,125
101,333,129,124
101,333,128,124
102,330,129,124
104,330,127,123
102,330,131,121
99,329,134,121
99,328,131,122
98,326,131,124
98,326,129,124
97,327,128,124
99,327,128,125
100,329,124,125
100,329,126,125
102,331,126,123
103,331,128,124
103,331,129,124
105,331,126,124
105,330,128,122
102,331,130,120
102,330,130,121
102,329,129,123
101,328,130,123
100,327,130,124
99,328,130,125
99,329,129,125
99,330,127,125
99,330,126,125
100,332,126,123
99,333,127,123
97,331,130,125
98,332,129,124
98,330,130,126
100,331,128,124
98,331,130,123
96,331,132,122
95,331,132,121
95,331,128,123
95,329,131,123
94,328,129,124
95,327,129,125
95,327,127,125
96,328,126,126
96,329,124,125
98,328,124,125
98,329,126,125
100,331,128,123
102,331,129,124
103,331,130,124
104,330,130,124
109,329,129,125
111,329,131,122
110,329,133,121
108,329,133,120
107,327,132,123
108,327,130,123
107,327,130,124
108,326,129,124
109,326,128,125
109,326,128,125
110,326,125,125
111,326,126,123
111,326,128,123
113,327,129,123
114,328,131,122
116,327,131,123
118,327,130,123
118,326,131,122
121,325,131,121
121,325,132,121
120,324,132,121
119,324,133,123
120,325,129,123
120,325,128,125
120,325,129,124
121,324,129,125
122,326,130,125
123,326,126,124
124,325,129,125
125,326,132,126
126,328,132,123
126,327,132,123
128,327,131,123
129,327,130,123
132,326,130,125
134,328,128,122
132,327,130,122
131,326,128,124
131,325,128,126
131,325,127,125
132,324,129,125
135,324,127,125
137,325,125,124
137,325,127,122
141,324,130,122
141,324,131,121
142,324,130,121
143,324,130,122
145,324,128,122
146,323,128,121
143,323,129,121
142,322,131,123
142,322,130,123
142,322,129,124
142,321,129,125
144,322,129,125
146,324,127,123
147,324,127,122
148,323,127,121
150,323,130,122
150,323,132,123
150,325,131,124
152,325,129,124
154,325,127,124
155,324,129,122
150,325,132,123
150,324,130,125
150,324,129,125
151,324,128,124
153,323,131,125
155,324,127,124
156,324,126,123
157,324,127,123
156,324,129,122
157,325,129,124
157,328,129,123
158,327,130,126
159,327,127,125
160,326,126,125
159,326,128,122
157,326,130,124
156,325,130,125
155,324,132,127
154,324,131,127
154,324,132,127
154,323,131,125
154,322,132,127
154,322,132,128
153,324,131,129
155,326,134,128
154,327,131,129
153,327,132,130
153,326,132,130
152,325,134,129
150,325,135,128
148,325,134,130
146,323,136,132
146,323,135,131
146,321,136,130
145,321,136,130
144,321,136,130
144,320,136,131
143,321,137,131
144,322,138,132
144,323,137,133
145,323,133,134
144,322,133,133
144,323,134,131
141,323,138,131
142,323,136,133
142,323,137,134
143,324,135,133
144,322,136,133
145,323,135,132
146,323,136,132
147,323,136,134
147,323,136,134
149,326,137,133
152,327,134,134
153,327,133,134
155,326,133,133
156,327,133,131
155,328,136,130
154,327,138,131
157,327,136,133
160,326,132,132
157,326,136,133
159,325,136,133
158,325,135,133
159,326,132,132
160,327,134,131
161,326,134,133
163,327,134,132
163,328,132,132
164,328,132,131
164,328,131,132
163,328,134,129
162,328,136,128
161,327,135,130
162,327,133,131
160,327,134,131
160,326,133,132
160,327,132,131
161,327,132,131
160,327,130,130
161,327,130,132
162,328,130,131
163,328,133,132
163,329,131,130
163,328,131,130
164,328,131,128
163,330,132,129
161,329,132,129
161,328,133,130
161,326,134,130
161,325,133,131
161,324,133,132
162,327,131,130
163,326,129,131
164,327,132,132
166,328,133,131
167,328,136,131
168,328,135,132
169,328,134,131
170,326,135,130
169,326,136,130
166,328,137,130
167,326,135,131
166,325,136,134
166,324,135,133
165,323,136,133
164,325,135,133
165,326,134,133
165,326,131,132
166,326,133,133
166,329,134,131
166,328,135,132
165,327,135,132
165,326,133,132
165,326,134,131
163,327,136,129
160,327,136,131
160,325,135,132
159,323,136,132
159,323,134,132
160,324,133,132
161,324,130,132
162,324,129,132
161,324,130,131
162,324,134,131
163,322,138,131
163,321,136,131
165,321,136,130
166,321,137,129
164,321,138,127
162,320,140,126
161,319,138,127
162,316,137,129
162,316,136,129
162,317,134,128
162,318,134,129
163,319,131,129
164,318,132,130
164,318,134,131
165,318,136,132
166,320,135,131
167,320,134,130
168,320,134,130
168,321,135,128
167,320,138,128
163,321,136,131
164,320,136,131
164,320,133,130
164,319,135,132
165,320,134,132
165,321,132,131
165,321,132,131
166,320,132,133
167,322,133,132
166,323,136,132
168,323,133,131
170,324,132,130
168,325,135,127
164,327,135,127
162,324,136,128
161,322,136,129
161,321,135,130
161,322,134,130
161,323,132,131
161,325,130,130
162,325,129,131
161,325,130,131
161,326,133,132
163,328,135,131
162,327,135,132
164,328,134,131
165,327,134,131
165,328,135,128
161,328,137,128
158,328,137,129
159,325,137,132
158,325,136,133
158,326,135,132
158,326,133,133
158,327,131,132
159,327,132,131
158,327,132,131
158,328,135,130
160,329,137,132
159,329,137,132
158,328,138,132
157,330,135,130
156,328,137,129
152,326,140,130
149,325,138,131
148,325,137,134
146,325,136,135
144,325,137,134
142,325,139,135
141,326,137,134
139,326,138,135
136,326,142,136
136,328,142,136
135,328,143,137
135,329,143,135
134,328,142,134
132,326,144,132
130,324,147,134
126,325,145,135
124,325,141,138
123,327,139,139
120,327,139,138
117,327,139,140
116,328,140,140
115,329,141,140
113,329,144,140
113,331,146,140
117,331,140,137
112,332,147,139
112,331,146,139
111,329,147,140
111,329,148,139
110,328,148,139
106,332,146,138
108,330,144,140
105,332,142,142
102,333,144,141
103,332,144,143
102,333,144,143
102,335,141,141
102,335,140,142
101,335,144,143
102,335,147,140
102,335,148,141
102,336,148,142
102,337,148,142
102,338,146,142
104,338,144,142
104,339,143,140
102,339,145,140
99,338,147,140
99,338,145,140
99,339,144,141
98,338,146,142
98,337,144,141
98,336,146,142
97,336,144,141
97,337,143,140
98,336,142,140
97,336,143,141
97,336,143,141
98,338,144,140
97,337,148,141
97,337,147,141
97,337,147,140
99,336,146,140
99,337,147,137
98,338,146,136
95,334,150,136
92,334,149,137
95,333,145,138
93,333,145,140
94,333,144,140
93,333,141,140
93,335,140,140
93,334,139,140
94,334,142,141
92,334,146,140
95,336,145,139
96,337,146,138
96,337,145,136
97,334,147,136
98,333,145,136
101,332,146,136
97,334,147,135
96,334,145,137
95,334,141,138
95,333,143,139
94,332,142,140
94,333,143,141
94,334,144,140
96,335,141,140
95,335,145,140
96,335,147,139
98,336,149,137
99,336,147,136
98,335,146,137
99,335,146,137
101,334,143,139
101,335,143,137
99,334,145,137
96,334,146,138
97,333,146,138
96,333,145,140
97,331,146,141
97,331,145,141
97,332,144,140
99,332,145,139
100,330,145,140
100,329,145,140
100,330,144,139
100,330,147,141
102,331,145,141
102,332,147,141
103,332,148,143
104,333,145,142
104,333,145,140
105,334,146,138
103,335,147,138
102,334,151,139
101,334,148,139
100,333,146,141
100,333,142,140
102,332,145,139
102,331,145,141
102,332,143,142
101,334,141,141
101,336,141,140
101,335,140,141
100,335,143,141
102,337,145,139
102,337,145,139
101,337,147,140
103,338,146,140
104,336,145,141
104,336,145,138
104,335,146,136
105,333,147,136
103,332,150,137
101,333,149,138
100,332,146,139
100,333,144,139
100,332,144,141
100,332,144,141
100,333,143,140
101,334,143,141
101,335,143,140
101,335,144,140
102,335,145,141
103,335,147,142
104,337,147,140
104,337,146,140
104,336,148,140
105,334,146,140
105,335,144,138
106,335,143,138
103,335,146,139
101,334,145,139
101,333,143,141
99,331,145,142
98,330,146,144
97,331,146,142
98,332,145,140
99,332,142,141
99,332,144,141
98,332,145,140
100,332,147,141
101,332,149,140
101,332,149,138
101,332,148,139
103,332,147,139
103,333,145,138
104,331,144,138
104,332,144,138
103,331,146,138
