629,349,33,22
630,349,32,22
628,349,33,22
627,350,34,21
626,352,33,21
625,354,34,20
624,354,32,21
623,355,33,20
623,354,35,20
624,351,35,21
624,348,37,22
625,347,37,22
627,348,36,22
628,346,35,22
628,346,35,22
629,344,34,23
628,344,35,23
627,345,36,22
627,344,36,23
626,343,36,23
626,342,37,22
625,342,38,22
625,342,38,22
626,344,38,22
627,345,38,22
628,347,37,24
629,350,36,24
629,352,36,22
629,352,37,23
627,351,38,23
626,351,36,24
625,351,35,24
624,353,36,23
621,353,37,23
619,352,37,22
619,352,35,22
619,351,35,22
622,351,35,22
623,350,38,23
623,350,37,23
626,351,36,22
626,352,36,22
627,353,37,22
628,352,37,23
629,351,35,22
629,349,37,23
628,348,37,23
625,347,37,23
623,347,40,22
626,348,38,21
626,348,40,22
628,348,38,23
627,348,38,23
628,348,37,23
629,349,37,23
628,349,39,22
630,349,38,23
629,350,39,23
630,351,39,23
632,354,39,23
631,352,40,23
629,351,42,24
629,350,42,23
626,346,44,23
624,342,45,24
623,340,43,26
618,341,46,25
622,346,45,25
621,347,46,26
621,352,45,24
622,356,45,24
625,359,42,23
624,356,42,24
624,354,44,25
621,353,47,25
622,352,48,25
620,348,50,25
623,349,47,24
623,348,46,26
621,347,47,25
620,347,48,26
618,347,52,26
618,346,53,28
619,347,51,28
619,347,51,28
621,347,50,28
620,347,50,28
620,347,49,29
616,346,52,29
615,342,53,31
615,342,53,30
614,340,53,31
614,341,54,31
614,341,54,31
614,341,56,32
616,343,56,32
618,344,55,30
618,344,56,31
619,346,54,30
616,347,56,32
617,352,55,29
616,351,55,29
614,350,57,30
614,349,57,30
613,347,59,31
614,346,59,30
615,346,58,31
615,346,58,32
612,347,61,32
614,347,60,31
613,347,60,31
611,346,65,32
609,345,67,32
609,344,65,35
606,343,67,33
606,344,67,34
606,345,67,34
604,345,71,35
606,348,68,33
609,352,69,34
610,352,69,35
614,354,65,33
612,354,69,33
610,350,70,34
612,345,70,33
612,344,67,33
614,345,67,35
614,346,67,35
614,347,67,35
611,347,67,36
608,346,68,36
606,345,68,36
607,345,67,34
601,338,68,36
590,333,73,37
584,333,72,35
575,333,76,35
581,339,72,37
591,345,73,36
586,346,79,38
587,346,77,37
591,345,75,38
591,343,77,36
591,342,78,35
589,337,76,37
589,334,80,36
595,333,75,37
593,333,74,37
598,335,74,36
601,333,77,36
613,335,73,36
611,335,76,38
613,336,74,38
614,340,77,38
617,341,80,40
619,342,77,38
619,344,76,36
620,345,72,35
613,345,77,36
612,345,78,36
612,346,79,37
615,349,77,36
613,347,77,37
611,344,79,37
609,345,79,38
607,343,78,39
603,343,82,40
601,340,84,40
599,339,85,40
594,338,85,40
593,338,83,40
588,337,86,42
589,339,86,40
586,340,89,40
585,338,90,43
589,343,89,39
588,341,89,42
588,339,88,44
590,341,85,43
589,341,87,41
588,340,87,44
591,342,87,42
596,344,84,39
598,345,84,38
598,342,86,40
598,340,88,42
599,339,86,41
595,339,87,42
596,338,88,41
600,334,87,45
603,334,87,43
607,334,84,44
607,338,84,41
601,337,87,44
604,342,85,43
599,342,88,43
599,343,87,42
600,345,87,41
599,344,88,41
598,348,87,40
592,346,92,43
591,346,93,43
587,342,97,48
587,341,95,50
592,345,91,48
592,345,93,47
592,343,93,49
596,343,92,48
594,337,95,48
596,331,95,49
598,329,96,47
599,328,93,49
595,328,98,49
598,327,95,51
602,326,96,49
599,321,97,52
602,325,96,50
603,328,94,50
597,330,98,50
597,335,100,50
599,336,96,49
595,334,100,50
599,336,97,50
597,335,98,50
596,334,98,49
590,331,102,53
590,332,103,52
594,333,99,49
595,334,97,50
595,336,93,49
591,337,95,50
591,339,93,48
592,337,93,48
590,336,94,49
595,340,91,45
590,341,96,47
596,345,93,45
593,343,96,46
600,346,94,46
601,343,96,46
605,341,96,46
599,334,98,50
599,333,99,50
597,332,101,50
595,328,101,55
598,331,100,54
599,330,99,54
596,327,102,55
594,329,104,57
597,331,103,57
596,331,104,57
598,333,103,58
600,335,104,56
595,336,106,57
594,338,109,55
591,341,114,55
589,338,113,56
585,336,115,61
588,333,115,59
589,330,116,58
584,326,118,62
586,324,117,61
585,327,117,60
586,329,116,60
583,332,116,60
581,337,117,60
583,340,116,59
580,341,117,58
577,336,117,61
580,337,116,61
574,330,121,63
573,327,124,62
572,326,123,66
578,326,125,63
574,320,126,65
571,319,131,65
567,321,135,65
564,319,131,68
560,316,131,67
564,313,133,66
572,309,131,63
564,305,132,69
567,306,133,70
569,309,134,69
559,311,138,75
569,318,131,72
560,318,134,75
562,319,134,75
556,319,137,78
560,324,139,75
552,326,141,77
559,329,139,74
555,327,142,77
555,322,144,75
557,318,145,75
558,317,146,76
558,318,146,77
559,313,146,75
565,314,145,76
560,309,148,76
559,305,148,77
564,307,150,76
567,304,150,76
565,299,147,76
561,302,150,76
561,304,147,76
559,302,145,75
562,301,142,73
560,303,142,72
561,306,144,72
563,306,144,72
564,304,148,73
568,301,146,73
570,301,145,74
563,304,147,74
556,302,142,72
564,305,139,70
561,307,141,73
561,304,139,69
565,299,140,71
575,293,137,70
574,290,138,66
582,284,138,68
591,286,134,68
607,281,131,72
613,282,128,69
611,282,128,69
618,282,127,66
610,283,125,67
614,290,124,67
614,293,123,64
613,299,121,67
612,299,118,64
