706,165,138,407
704,153,144,432
704,153,145,430
701,161,151,424
705,169,154,405
698,126,147,426
703,166,157,400
704,163,155,394
710,160,153,396
712,145,150,404
726,135,148,401
739,125,137,428
739,119,138,426
751,121,130,429
759,127,125,423
758,114,123,412
757,116,121,406
758,113,119,404
755,120,122,394
753,121,119,393
748,126,115,386
732,151,119,365
734,153,116,364
722,152,117,373
712,171,115,354
708,168,109,349
699,146,103,351
699,138,103,353
691,141,109,338
680,133,115,352
673,160,114,354
666,160,117,352
667,151,116,353
660,166,118,341
650,158,123,339
637,168,124,339
633,168,123,339
632,171,122,341
630,174,121,343
625,151,118,352
619,155,116,353
616,164,113,342
616,166,113,341
614,156,110,339
613,173,107,327
611,175,106,316
611,192,101,306
611,194,99,301
610,208,97,298
607,206,95,294
602,194,94,299
600,199,94,295
600,211,92,289
599,209,92,285
590,209,88,282
584,198,91,282
579,204,90,277
580,208,89,277
566,191,96,285
554,189,93,278
539,171,95,288
526,159,98,291
526,165,97,288
526,162,96,284
517,162,99,287
506,157,106,295
493,148,113,305
495,141,113,304
479,133,113,303
473,127,117,300
461,129,118,302
453,127,114,294
454,129,115,294
443,134,110,284
426,138,104,280
421,153,98,271
418,159,93,263
417,159,94,264
408,164,92,261
404,174,91,258
401,174,89,262
404,171,92,265
405,179,93,259
419,187,95,251
435,178,89,255
445,179,89,250
459,178,88,251
458,176,86,251
465,175,81,252
470,166,84,255
470,152,85,256
466,152,86,256
467,158,85,254
451,166,91,253
438,173,91,261
434,184,91,252
413,189,98,251
410,189,98,252
391,181,103,264
381,184,107,263
361,183,108,265
347,180,108,275
344,189,103,272
339,190,97,267
337,195,96,257
339,202,95,253
342,206,94,247
341,204,93,248
340,206,94,240
347,188,97,247
354,178,93,245
354,172,87,242
352,173,85,236
350,168,84,241
346,164,85,248
341,162,88,250
337,174,93,260
336,172,93,260
332,178,94,259
325,184,91,263
321,188,89,269
320,195,92,273
320,194,91,271
327,206,92,266
331,229,90,257
332,225,97,255
348,218,101,272
345,217,102,274
358,210,100,285
364,212,104,286
384,211,102,266
379,210,106,277
385,208,108,277
382,200,111,284
382,192,110,294
384,189,106,288
383,190,106,294
375,182,105,299
373,173,103,300
364,171,102,303
354,170,104,305
354,170,102,303
343,163,102,308
330,160,103,299
320,171,100,296
305,175,100,297
305,178,98,294
294,190,99,289
287,182,98,291
274,189,101,289
263,178,106,311
264,187,103,300
255,181,106,313
250,187,105,316
250,187,106,326
252,196,105,333
252,197,104,331
252,202,107,335
253,218,108,333
249,214,110,341
252,215,111,341
251,215,111,343
253,218,110,336
252,220,115,337
250,232,119,327
245,238,122,323
245,226,124,329
248,225,120,325
249,205,121,344
254,199,106,343
257,186,103,346
258,178,101,345
261,169,104,343
268,175,99,343
276,170,106,345
283,165,116,344
284,163,114,343
291,159,113,351
301,164,119,342
311,160,119,340
320,158,120,337
324,150,117,335
333,172,120,324
343,165,120,333
356,164,120,333
367,165,120,335
371,166,121,329
373,160,117,340
382,163,116,347
381,155,119,357
378,150,122,371
379,156,123,373
377,152,122,380
378,149,119,383
379,159,116,376
381,157,114,370
380,152,116,373
381,153,115,376
382,164,111,368
382,175,111,360
379,183,111,359
379,185,112,360
374,184,117,361
372,194,116,354
364,194,123,349
357,190,124,353
356,188,128,355
350,190,131,359
344,186,133,369
339,182,134,389
337,170,130,398
337,173,123,391
337,180,124,396
339,187,126,394
342,198,134,398
350,201,132,392
349,209,131,387
362,203,144,396
366,179,140,410
372,175,139,420
374,188,132,404
374,185,136,409
375,184,131,404
369,172,126,399
356,160,127,399
345,127,128,415
344,136,129,412
331,136,131,412
315,147,129,399
297,161,129,394
282,152,131,400
279,166,130,393
271,166,129,390
