210,159,163,127
210,158,165,129
210,158,165,129
211,158,166,128
210,159,167,129
209,159,168,130
209,161,171,128
208,161,170,130
209,163,170,127
208,164,173,128
207,165,176,127
208,165,176,130
208,167,171,130
208,170,169,128
205,170,170,129
208,170,164,128
208,171,160,128
202,172,159,127
203,172,157,126
201,172,156,125
202,171,155,125
195,170,158,125
195,168,158,125
189,167,161,125
188,166,161,123
183,164,162,126
122,163,168,126
99,164,168,126
100,163,167,128
100,163,164,127
103,164,164,125
102,164,168,126
101,163,172,128
105,163,168,126
102,162,167,128
106,161,165,130
102,161,166,129
100,161,168,128
95,163,171,126
98,164,173,128
94,163,179,130
96,162,175,131
96,161,176,132
95,160,180,133
98,158,179,135
97,155,182,137
102,153,179,139
99,151,183,138
99,152,183,137
98,151,186,137
100,151,188,136
99,151,190,136
101,151,190,135
101,151,190,134
103,148,187,136
104,148,185,135
106,148,185,136
99,147,192,138
102,147,190,138
109,148,184,137
109,148,186,138
110,148,189,139
120,149,177,136
115,148,187,140
116,147,185,140
118,148,184,139
117,149,185,138
120,149,183,138
118,149,187,140
116,151,189,138
119,151,185,138
117,151,189,140
115,151,189,140
113,151,188,139
114,150,186,141
112,149,186,142
108,149,184,144
110,150,183,142
111,149,183,142
105,151,188,140
104,151,192,140
109,152,191,140
110,152,193,140
112,154,196,138
113,154,197,138
109,156,202,136
109,157,208,136
110,157,208,135
109,157,207,137
112,158,201,139
108,159,207,141
111,159,207,142
113,160,208,142
111,161,209,139
113,160,209,140
116,160,205,140
116,159,203,139
116,159,204,139
115,160,201,137
119,161,198,134
116,163,204,132
121,163,206,133
126,164,205,133
124,166,209,133
128,168,201,132
132,169,202,134
135,170,196,134
140,172,197,134
140,172,196,137
143,172,196,136
143,172,200,137
143,171,198,137
145,170,197,136
142,169,199,138
138,169,202,136
136,168,201,137
135,168,201,137
139,167,196,138
130,168,203,136
132,166,202,139
129,166,203,139
127,167,205,139
122,167,204,136
123,166,204,140
124,165,207,140
126,165,203,140
124,164,200,139
123,166,201,135
125,166,203,138
128,165,207,139
125,165,207,138
123,162,210,140
131,159,211,145
126,158,218,145
118,158,219,143
125,157,214,143
125,157,215,141
121,157,214,140
120,155,211,141
126,155,214,142
127,154,212,142
130,154,213,142
133,151,207,141
140,152,206,141
143,154,203,139
147,153,201,139
155,154,196,137
158,155,197,136
159,155,197,135
171,156,192,136
176,156,191,138
182,156,184,138
187,156,179,139
187,158,178,139
189,162,177,136
192,161,175,137
190,161,176,138
193,158,172,141
199,157,165,137
201,160,160,136
196,161,166,137
195,161,170,135
195,160,169,136
196,159,167,137
197,160,165,137
200,158,163,137
201,156,162,136
204,156,156,134
208,153,153,133
209,156,150,130
210,155,149,132
208,153,151,132
204,149,154,134
209,146,149,133
211,145,147,132
216,142,142,131
212,138,147,137
213,134,148,137
218,133,142,140
222,133,143,139
223,134,145,137
218,136,152,137
226,137,149,137
222,138,155,135
213,138,160,135
202,138,172,137
199,139,174,140
197,137,173,138
196,140,172,141
193,147,168,137
194,155,169,137
189,155,166,139
177,164,171,137
171,167,174,138
168,165,176,140
168,167,172,136
172,167,166,134
175,167,163,133
178,170,165,134
169,167,172,136
169,165,178,138
159,159,183,137
158,166,179,134
160,163,183,136
162,166,178,135
165,158,179,140
167,167,178,132
170,166,176,132
172,165,174,129
172,165,175,129
166,164,176,128
171,166,181,128
171,163,177,127
173,162,172,127
179,161,172,128
178,160,175,128
180,157,174,131
190,159,168,130
190,156,169,131
189,155,172,133
188,156,176,129
198,157,176,125
189,155,178,129
196,155,179,130
182,154,190,135
159,155,201,136
153,155,202,137
151,155,204,137
149,155,210,138
163,155,202,138
179,156,196,137
175,154,201,140
182,157,196,138
180,156,199,141
172,159,203,141
172,159,203,143
152,159,209,145
146,161,213,145
150,160,217,146
154,159,219,146
151,161,217,143
149,162,220,143
132,161,229,144
127,164,228,144
146,162,217,143
119,160,227,151
113,160,232,148
118,161,230,147
116,161,230,151
109,162,231,153
120,161,228,152
128,159,231,153
128,159,234,154
120,156,236,156
127,156,236,154
127,153,236,153
140,149,225,152
145,148,222,153
159,145,204,151
159,144,203,149
177,142,190,146
176,140,191,147
183,140,186,147
189,145,187,142
201,143,174,139
204,146,174,137
204,150,172,136
204,157,167,132
210,156,163,133
212,155,164,134
205,163,168,135
222,166,158,128
222,165,162,127
184,151,178,134
166,141,179,135
156,138,185,137
152,140,189,139
150,142,188,141
152,142,181,142
150,143,186,146
150,142,188,147
145,140,183,144
142,141,189,144
144,139,184,146
139,140,188,146
135,139,188,144
135,137,185,145
132,138,194,147
133,135,189,146
136,134,189,145
136,131,182,144
140,127,181,145
157,124,179,147
154,122,183,145
161,121,187,144
162,117,184,145
172,114,185,146
173,113,188,145
175,114,193,141
175,113,194,141
177,111,189,143
173,110,187,144
172,113,192,143
172,115,188,142
161,117,193,142
157,118,192,142
154,119,191,142
150,117,190,145
149,120,185,141
143,120,187,142
137,127,193,143
142,137,188,141
139,145,192,143
141,148,191,143
143,154,191,143
149,160,187,144
151,168,190,146
151,175,194,145
161,179,191,147
164,184,192,145
165,178,195,144
168,170,194,145
168,170,194,144
166,175,195,144
163,176,195,144
157,174,195,142
160,173,192,140
156,173,193,139
148,170,199,141
151,170,193,138
145,168,194,139
137,167,197,141
134,166,194,142
126,167,195,139
122,167,192,138
113,169,194,137
111,170,191,137
104,172,194,137
96,175,196,137
90,178,200,139
88,180,199,139
83,184,199,138
76,186,200,138
73,191,200,135
70,194,202,135
69,197,203,135
66,197,204,136
68,197,199,136
64,195,201,138
65,194,200,136
63,194,203,136
65,192,200,135
66,190,198,136
64,188,199,134
66,184,196,136
65,181,198,135
63,177,201,137
62,174,197,138
58,170,201,137
54,168,203,137
53,167,201,138
48,168,203,138
49,169,198,136
44,169,203,137
43,169,203,137
42,169,199,136
39,169,199,135
36,166,200,136
34,166,196,138
29,167,198,137
28,169,195,137
27,172,194,136
25,174,193,137
22,178,196,137
