618,201,355,303
619,200,356,304
619,202,356,303
620,201,356,305
621,203,353,302
622,203,352,303
622,204,354,302
620,204,356,301
621,206,354,301
622,207,354,298
621,206,355,300
621,207,359,298
622,208,355,295
622,207,358,297
626,208,356,297
625,209,356,294
628,208,358,296
628,209,357,294
630,210,358,294
629,209,364,295
631,209,363,296
633,211,364,293
636,211,363,296
635,211,367,295
635,213,369,292
639,214,366,289
642,214,366,291
645,214,366,293
643,214,369,293
641,217,371,288
644,217,369,290
641,216,373,289
644,215,374,294
640,216,377,290
643,216,375,290
644,215,377,293
648,215,373,291
646,216,377,289
650,215,372,291
646,215,376,291
636,215,389,289
646,215,377,289
648,215,375,288
646,215,378,291
645,216,376,287
647,216,374,290
644,217,375,286
646,217,375,289
647,217,374,290
646,218,374,290
646,218,372,290
646,219,371,292
643,220,374,290
643,221,375,289
642,221,375,290
638,224,378,289
639,224,378,291
638,229,375,285
637,229,377,291
635,232,377,290
636,236,378,288
634,239,379,288
636,242,375,289
641,244,370,288
644,246,367,289
637,252,363,288
644,252,363,287
647,251,359,294
649,253,354,296
650,253,353,300
651,253,353,301
648,257,355,300
655,258,351,299
644,261,352,303
646,264,356,301
644,268,355,301
646,268,355,302
647,269,354,301
645,270,351,306
641,274,352,306
647,276,346,303
644,279,352,300
650,281,350,300
651,282,346,299
649,284,347,303
656,284,342,300
656,285,342,302
649,287,345,301
646,290,347,299
649,289,346,301
651,290,344,298
652,293,346,295
658,291,344,293
656,292,345,297
657,295,341,294
657,295,341,296
657,296,339,294
658,297,341,294
652,300,340,295
655,299,341,297
654,299,343,299
646,303,340,299
653,300,343,301
647,303,342,303
653,302,341,301
649,304,339,300
653,302,346,302
652,301,344,302
648,303,343,302
653,304,340,299
655,302,341,301
654,304,338,298
659,303,338,299
653,303,341,302
657,301,340,302
652,303,339,302
659,301,339,299
659,303,338,297
656,304,335,295
666,301,336,294
659,301,339,296
665,302,334,294
659,304,335,291
657,304,333,295
659,303,334,294
667,300,336,294
659,301,335,294
664,299,335,295
661,300,334,295
660,299,338,296
657,300,337,295
655,298,339,299
658,300,332,294
663,296,340,298
664,298,339,294
663,298,335,295
662,297,340,296
659,297,339,298
661,296,339,296
665,295,341,296
666,294,340,295
669,294,339,292
668,294,338,292
663,295,337,293
665,292,341,294
652,298,339,293
661,294,337,293
665,293,337,294
671,292,334,291
663,291,339,293
664,293,335,292
649,297,333,293
658,294,338,292
663,291,339,292
661,291,342,294
655,290,338,298
666,287,342,296
662,288,340,295
657,289,343,294
658,289,344,295
662,286,345,295
660,287,344,295
655,289,344,293
656,287,345,296
657,287,343,295
660,288,342,293
660,287,339,295
662,286,342,295
659,286,340,297
670,283,338,296
664,284,342,296
657,289,341,292
665,286,342,293
662,288,341,292
666,284,344,295
658,288,344,294
663,287,343,294
660,288,345,295
668,288,341,292
670,288,339,294
662,295,334,289
667,290,339,291
668,291,339,291
665,293,340,291
666,293,338,294
663,294,339,291
663,293,343,290
655,296,340,294
662,294,340,294
662,294,341,294
658,295,344,294
661,295,346,293
654,298,347,292
655,298,347,293
661,296,346,294
658,298,344,291
654,301,345,289
661,298,349,292
655,300,344,291
659,298,346,292
656,301,347,291
653,302,348,291
655,302,346,289
660,302,346,290
650,305,348,289
649,306,349,287
654,304,348,292
660,303,347,290
652,305,348,288
654,305,346,290
656,303,348,290
659,304,346,289
658,305,345,288
660,303,345,289
652,308,347,283
652,308,345,285
662,303,346,285
658,304,345,286
660,302,346,286
655,304,347,283
660,303,345,285
661,304,340,283
662,302,344,285
662,302,342,283
667,299,346,286
667,301,343,283
661,303,342,279
662,303,340,279
664,300,346,283
664,303,345,284
667,299,347,284
654,304,347,282
661,300,351,288
657,302,349,285
663,300,349,285
656,303,348,286
665,299,348,287
667,300,347,285
670,299,349,286
668,300,347,283
674,299,345,283
669,299,346,281
673,298,344,282
674,298,341,285
678,297,341,281
678,297,338,281
678,296,345,283
676,297,343,279
672,298,344,282
677,299,341,280
677,298,344,283
680,295,342,284
689,294,341,280
687,293,342,285
689,294,340,279
681,296,342,280
682,296,342,280
680,296,342,280
684,295,346,281
680,297,345,280
683,295,350,284
684,295,350,284
687,295,349,283
694,295,347,283
695,294,348,282
694,294,348,280
690,297,347,278
693,294,353,284
692,294,352,281
694,295,349,281
697,293,348,280
693,294,349,281
692,293,349,280
682,294,354,283
684,294,352,283
681,294,355,284
689,292,353,285
686,290,356,284
685,290,354,284
684,289,357,288
681,291,354,283
684,289,357,286
683,288,354,284
685,288,356,286
682,291,355,283
678,291,356,281
686,289,358,284
683,291,355,283
685,288,356,284
686,288,356,284
689,288,354,285
686,288,355,286
688,287,354,285
680,291,354,283
674,293,356,281
686,289,353,283
686,288,355,283
684,290,356,283
682,291,352,281
689,288,353,284
691,288,350,281
691,288,351,284
689,289,351,282
690,290,349,280
686,292,349,283
691,288,348,283
684,292,354,283
683,293,354,282
685,291,354,281
685,293,353,281
682,293,355,281
684,294,355,279
