442,188,360,528
441,191,360,527
438,188,364,527
441,189,361,525
440,188,359,524
440,186,360,529
441,188,354,522
439,182,358,530
437,185,360,526
437,183,359,525
434,176,362,530
438,178,357,528
433,178,363,527
431,177,362,530
432,176,360,532
429,175,364,530
429,175,362,532
428,175,364,530
432,176,358,529
430,176,362,528
432,176,358,528
435,172,355,527
436,168,355,537
434,170,361,530
435,171,357,534
434,170,358,533
434,168,359,535
435,169,357,538
432,171,361,534
432,170,360,539
432,172,363,536
434,173,358,526
433,173,358,528
435,170,355,528
435,172,359,527
436,171,354,526
435,173,355,530
429,173,363,528
431,172,361,524
430,172,360,529
429,169,359,533
429,168,360,536
429,169,359,533
428,173,360,529
427,174,364,527
428,171,363,532
428,174,363,532
431,178,358,525
434,178,356,521
432,180,360,523
435,178,357,524
435,180,356,521
435,183,355,511
437,183,355,517
435,181,356,524
434,181,361,521
433,180,362,524
432,180,366,523
432,181,367,521
433,180,364,521
430,178,368,525
430,177,366,525
433,183,360,516
429,179,366,519
425,170,373,528
428,172,368,525
426,172,369,521
428,173,364,519
419,177,370,520
418,177,370,517
415,175,369,522
412,177,377,519
407,179,378,517
405,175,383,518
404,177,380,519
398,182,381,516
398,178,382,516
398,176,379,514
399,178,373,510
398,177,368,512
389,182,373,505
389,185,370,498
380,190,364,502
377,193,366,496
370,194,356,506
371,207,355,488
362,214,349,490
369,240,332,469
351,253,345,471
346,241,360,478
341,251,367,469
349,253,346,472
344,268,366,455
356,303,338,437
360,300,346,437
359,287,348,447
358,301,350,439
357,292,367,441
356,291,351,449
352,301,365,438
342,315,359,424
333,307,372,442
322,323,361,426
306,323,373,428
294,328,375,422
281,324,372,431
264,328,374,426
246,340,361,420
239,324,396,438
191,347,380,418
183,348,396,423
167,343,387,437
158,352,395,424
141,352,389,428
140,361,408,418
126,357,407,422
98,348,385,420
82,325,401,440
71,345,384,423
54,349,370,419
54,325,395,436
37,329,356,440
18,318,339,454
12,298,339,470
17,303,343,464
7,302,344,462
5,303,359,469
-14,301,374,468
-26,282,369,490
-42,263,369,503
-56,258,369,504
-64,261,362,505
-80,277,367,484
-66,232,369,511
-77,242,371,497
-73,225,379,506
-76,205,382,520
-70,206,360,509
-77,224,372,503
-80,216,371,506
-82,211,371,510
-78,203,367,503
-88,211,358,499
-98,237,336,494
-85,223,360,493
-83,213,363,497
-19,188,361,528
-69,232,350,497
-51,205,357,506
-59,211,354,506
-63,227,345,507
-52,232,353,504
-50,224,342,503
-55,218,345,509
-51,218,358,510
-53,247,333,498
-38,244,342,494
-49,225,353,503
-45,245,346,493
-45,226,360,497
-51,254,331,481
-43,221,359,497
-42,254,329,481
-43,247,335,488
-38,247,326,485
-30,256,320,482
-31,254,321,483
-37,287,299,465
-37,282,300,463
-37,285,306,461
-31,273,308,460
-28,258,320,468
-32,267,306,460
-32,273,311,459
-37,278,317,458
-34,267,314,457
-36,265,310,459
-39,274,310,454
-42,265,318,463
-40,256,322,469
-40,253,319,473
-38,275,312,461
-39,270,304,462
-37,269,311,457
-35,297,295,446
-38,270,310,456
-39,271,299,455
-35,286,300,453
-30,286,296,448
-35,264,303,466
-32,289,296,447
-36,257,307,467
-36,248,312,474
-34,252,313,473
-37,268,309,469
-32,250,312,476
-35,237,320,477
-33,237,323,485
-38,262,306,472
-32,273,309,466
-43,266,309,474
-46,272,306,476
-40,251,313,482
-46,258,305,477
-50,250,316,488
-52,239,322,501
-47,254,322,490
-52,278,316,480
-46,267,322,478
-45,288,314,460
-48,281,313,464
-50,262,315,484
-46,266,314,471
-52,280,310,468
-49,282,304,462
-58,270,311,481
-61,266,318,474
-61,277,318,464
-61,285,310,462
-60,287,312,459
-59,269,321,474
-65,259,317,485
-65,268,323,475
-65,273,319,474
-68,282,310,474
-67,267,315,478
-77,271,308,479
-76,286,313,464
-76,275,310,471
-68,282,307,470
-54,252,308,481
-67,262,298,469
-62,256,312,475
-65,249,318,470
-71,258,312,473
-81,280,298,445
-85,286,292,443
-85,272,299,453
-85,287,295,442
-77,275,297,438
-88,260,294,443
-89,254,295,444
-89,254,299,447
-82,252,297,442
-91,242,292,446
-87,244,296,441
-86,255,296,432
-90,246,297,441
-84,243,302,441
-85,243,299,443
-83,251,299,441
-89,262,300,436
-92,258,300,446
-88,250,298,445
-89,257,299,442
-97,261,305,444
-91,258,307,442
-83,256,312,446
-87,264,313,440
-91,256,311,444
-99,263,310,440
-81,258,300,441
-82,279,296,433
-94,280,293,432
-97,283,293,429
-81,309,286,412
-88,326,276,399
-77,309,278,407
-73,337,265,392
-75,328,267,400
-72,338,263,394
-62,326,263,398
-72,343,262,393
-57,341,265,389
-71,329,271,405
-66,347,263,390
-65,331,266,400
-68,369,259,382
-69,327,265,409
-62,344,261,391
-65,334,261,396
-71,322,266,409
-73,330,268,405
-64,337,260,391
-66,336,262,392
-65,345,260,387
-67,355,257,381
-62,348,254,387
