460,150,461,505
451,149,464,504
441,141,466,502
442,139,464,504
433,128,463,506
426,115,464,502
421,106,463,505
417,106,463,503
418,108,462,502
417,110,463,498
415,107,464,503
415,110,464,499
417,107,461,498
416,105,463,503
416,102,462,502
415,99,466,505
415,94,464,504
414,89,463,506
413,91,465,504
413,91,462,505
412,91,464,503
413,94,462,502
416,96,462,503
414,96,465,505
415,99,466,500
414,92,467,506
416,94,464,500
413,83,465,504
412,82,466,504
408,75,470,502
407,65,468,501
406,57,468,503
406,59,467,504
405,59,471,507
405,61,468,511
401,64,468,512
396,68,470,515
390,75,471,515
388,75,470,514
379,77,472,518
373,81,471,520
369,87,471,518
363,88,473,518
363,89,474,514
356,88,474,519
349,91,474,517
343,90,475,523
335,89,479,526
335,91,480,523
325,96,482,525
316,101,483,524
314,104,479,526
312,108,479,522
312,108,478,525
310,113,480,523
309,116,479,517
312,111,475,520
313,114,479,518
312,113,481,522
314,113,474,519
313,115,478,517
315,111,481,520
320,109,479,519
320,105,481,522
325,105,480,512
335,103,479,515
347,102,480,516
362,104,482,516
363,102,481,517
379,106,479,513
394,110,476,514
403,114,476,514
414,112,472,517
413,112,473,517
418,110,472,516
422,106,469,518
423,107,471,513
423,105,472,509
422,104,473,512
423,102,474,511
426,99,472,513
431,94,470,513
433,97,472,512
433,96,471,511
435,99,472,514
440,100,469,516
442,106,471,509
446,101,468,512
445,102,471,511
448,100,469,518
448,102,471,513
449,102,468,514
450,105,468,509
449,104,468,514
450,103,467,512
451,101,466,513
450,104,470,511
452,102,469,511
452,101,468,514
452,100,469,511
453,100,471,509
451,99,470,506
452,97,469,509
451,96,468,507
452,95,469,509
453,93,469,510
454,90,467,515
453,88,468,514
453,96,468,509
454,91,468,515
451,95,469,511
451,95,469,512
453,93,467,511
453,94,469,506
453,91,469,510
456,92,466,506
457,86,467,511
458,84,466,508
458,80,468,511
460,83,467,506
462,82,465,505
461,84,468,504
462,80,464,507
463,78,466,510
461,82,467,503
462,78,468,507
464,78,464,508
462,81,468,506
463,76,464,511
460,76,464,508
460,81,467,503
458,81,468,497
456,70,467,510
454,71,469,502
454,67,466,506
453,69,467,499
452,68,467,502
453,63,465,506
453,62,465,505
451,66,467,502
451,57,466,503
449,49,469,500
450,43,467,504
452,45,462,502
448,45,467,499
444,47,470,498
443,44,467,504
443,54,465,497
442,49,467,503
444,54,467,503
447,58,467,504
447,63,466,504
450,68,463,498
449,67,465,503
451,69,463,498
452,61,463,500
451,55,467,498
453,55,465,496
454,54,464,497
454,53,467,498
455,58,468,494
456,57,467,500
453,64,467,506
454,65,468,504
453,78,467,507
452,91,467,502
453,97,466,502
452,99,466,502
453,101,465,501
454,102,463,500
453,107,466,498
455,104,461,503
453,104,464,498
453,101,465,501
453,101,464,497
451,103,466,494
451,96,466,499
450,97,469,495
451,96,466,495
449,95,469,496
449,92,467,499
450,92,468,494
450,91,468,494
451,89,469,499
450,89,468,497
451,85,465,500
450,86,466,494
450,84,470,494
451,86,469,495
451,85,468,490
452,83,467,490
451,80,466,494
451,77,464,495
449,80,469,490
448,78,469,493
447,76,467,493
445,72,469,493
445,72,468,490
446,73,467,489
447,66,467,488
449,56,469,490
450,42,470,495
451,41,469,493
451,39,471,494
454,35,468,495
456,30,469,493
456,27,465,495
455,25,467,493
455,26,468,494
452,22,469,493
453,26,467,489
451,27,467,492
448,28,470,496
448,29,469,494
446,30,469,496
447,31,467,495
447,33,467,494
444,34,471,495
444,35,469,495
444,34,470,489
443,31,470,493
442,29,470,493
439,30,473,493
439,30,472,494
433,33,475,496
423,38,477,497
404,44,478,492
384,49,475,490
385,49,474,494
372,44,472,496
372,46,478,491
374,48,475,492
369,46,479,504
368,46,478,501
362,35,484,513
380,26,492,529
412,18,494,536
436,15,497,538
433,12,493,540
441,11,487,537
445,5,494,539
451,4,492,545
462,8,487,545
462,6,489,549
464,7,488,552
452,-1,492,557
440,-4,503,559
432,-3,507,564
430,-3,502,565
431,-3,505,558
425,2,508,566
422,14,501,556
422,11,509,556
427,23,510,553
439,28,515,558
459,40,523,560
477,45,536,565
479,44,537,566
503,51,529,572
496,61,529,577
483,77,532,576
476,83,532,572
477,86,526,571
484,93,524,564
489,95,525,563
500,89,533,565
504,89,526,561
506,88,524,562
507,78,528,562
513,59,513,564
521,28,511,560
525,8,507,556
521,4,511,560
523,-17,498,550
520,-36,496,538
491,-49,508,518
462,-50,493,512
460,-52,489,510
446,-51,487,513
449,-51,479,509
459,-41,500,518
483,-23,475,514
483,-24,468,511
498,4,466,503
507,17,469,496
531,26,458,490
553,36,458,488
546,32,462,496
559,38,457,495
565,43,450,491
574,54,447,490
579,64,452,496
576,62,456,498
593,75,449,490
607,80,444,486
599,78,451,483
585,77,448,482
578,77,446,483
570,80,443,479
563,78,445,481
556,72,439,482
543,69,438,485
545,73,444,480
540,78,434,478
535,81,440,479
538,81,439,482
537,83,440,476
534,79,441,477
536,80,444,475
533,72,439,476
532,67,441,479
525,67,441,476
530,70,438,475
524,68,440,478
522,70,442,479
518,77,444,481
517,81,447,480
516,83,442,474
519,84,442,475
514,76,438,478
517,76,438,477
512,75,441,477
514,74,440,479
510,72,441,476
515,76,442,473
511,74,441,477
510,76,437,480
513,77,436,480
508,79,439,477
509,86,439,477
504,88,439,484
502,98,443,485
498,97,438,483
497,107,443,482
488,107,439,479
480,108,443,480
470,108,444,473
467,99,447,483
463,103,453,479
452,99,451,476
449,100,442,475
442,97,447,476
439,93,449,480
436,93,446,470
442,92,442,470
442,90,442,470
