1085,219,39,31
1088,219,38,30
1092,219,37,30
1093,219,38,30
1095,219,38,30
1096,219,38,30
1098,219,38,29
1098,218,39,30
1100,218,37,30
1101,218,38,30
1102,217,38,30
1102,217,38,29
1102,218,38,29
1103,217,37,30
1104,217,37,30
1104,217,39,30
1105,216,40,31
1110,218,36,30
1107,216,36,31
1109,218,36,31
1109,222,36,30
1108,223,36,29
1107,226,37,29
1103,230,38,30
1102,233,39,31
1101,235,39,33
1100,240,39,32
1099,245,39,33
1097,250,39,34
1097,256,39,35
1096,262,38,33
1097,268,38,34
1097,276,38,34
1095,284,38,33
1097,291,39,33
1098,297,39,32
1100,304,39,31
1100,310,39,32
1102,317,39,30
1110,321,43,33
1112,323,41,31
1121,329,40,31
1131,327,43,33
1154,323,43,33
1151,317,43,33
1131,344,44,33
1161,330,45,33
1183,323,45,33
1159,362,44,32
1189,360,44,32
1196,364,45,33
1205,372,46,34
1230,370,46,34
1242,359,47,34
1217,361,48,35
1215,418,48,35
1217,418,46,40
1223,414,46,43
1227,413,45,44
1230,422,44,43
1223,433,51,37
1207,421,52,38
1194,440,52,38
1191,458,52,38
1185,490,52,38
1188,512,53,39
1181,546,53,38
1179,582,54,38
1172,582,54,38
1150,567,55,38
1125,534,55,38
1120,542,56,38
1119,560,55,38
1125,588,55,38
1132,604,55,38
1137,623,55,38
1148,634,56,38
1159,648,56,38
1169,649,56,38
1177,639,56,38
1186,633,56,38
1192,627,57,39
1199,614,57,39
1206,608,57,39
1208,602,57,39
1215,592,57,39
1221,606,58,40
1222,575,59,41
1223,579,59,41
1223,557,59,41
1224,557,58,41
1227,550,58,41
1227,544,58,41
1225,542,58,41
1228,544,57,41
1226,539,58,42
1226,530,58,42
1228,533,59,43
1224,530,59,43
1230,529,59,43
1228,530,58,42
1228,520,58,42
1228,519,58,42
1229,512,58,42
1226,511,58,42
1225,507,59,42
1224,506,59,42
1221,504,59,42
1220,499,60,43
1223,488,61,43
1225,489,60,42
1229,490,60,42
1226,487,61,43
1228,490,61,43
1226,486,61,43
1226,476,61,43
1225,479,61,43
1224,480,61,43
1225,474,60,43
1223,478,60,43
1225,473,60,43
1225,475,60,43
1225,477,61,43
1222,477,62,43
1216,483,61,43
1214,487,61,43
1211,495,61,43
1215,509,60,42
1220,510,60,42
1215,516,60,42
1209,531,61,43
1206,539,61,43
1204,555,62,43
1199,567,63,43
1194,583,62,42
1193,596,62,42
1189,610,62,42
1182,623,63,43
1185,636,62,42
1175,647,63,42
1166,661,62,42
1161,670,62,42
1159,678,63,43
1144,684,64,44
1150,685,64,44
1156,673,65,44
1133,686,65,44
1127,686,65,44
1120,685,64,43
1107,682,63,42
1108,682,63,42
1093,664,63,42
1064,655,63,42
1043,639,63,42
1068,634,61,41
1096,620,61,41
1113,599,62,42
1110,600,62,42
1109,585,62,42
1102,578,61,42
1095,564,60,41
1099,545,61,41
1096,539,61,41
1086,525,62,42
1086,513,62,42
1078,509,62,42
1075,498,62,42
1071,492,63,42
1068,492,62,42
1054,495,62,42
1048,496,63,42
1068,495,63,42
1138,505,63,42
1124,559,64,42
1126,604,64,42
1085,656,64,42
1034,663,64,42
1012,672,64,42
1025,679,64,42
1051,679,64,42
1083,670,65,43
1115,655,64,42
1086,580,64,42
1075,544,63,42
1079,487,63,42
1101,469,63,42
1127,480,65,43
1164,472,65,43
1186,473,66,44
1170,480,66,44
1187,489,65,44
1202,493,64,44
1209,493,64,44
1204,507,64,44
1207,503,64,44
1218,488,64,44
1190,471,64,44
1180,491,65,45
1154,506,65,45
1134,515,64,44
1104,518,65,45
1087,496,65,45
1067,492,65,45
1039,478,66,46
1039,494,65,45
1020,454,64,45
1008,433,64,45
994,403,64,45
976,376,64,45
970,351,65,46
952,323,65,46
947,315,65,46
942,301,64,46
935,275,65,47
935,282,64,47
925,264,63,46
929,268,63,46
925,262,63,46
925,251,63,46
905,246,62,45
905,238,62,45
901,237,54,42
897,229,52,42
895,224,54,44
889,220,54,44
880,217,57,44
875,215,57,45
873,211,58,45
866,210,57,46
862,207,58,47
859,206,58,47
856,204,57,47
857,203,56,44
851,200,58,46
854,200,58,46
857,200,57,46
855,201,58,48
861,200,57,46
867,200,59,48
866,202,58,47
867,202,58,46
864,200,58,46
855,200,66,46
846,193,67,47
835,189,68,48
835,166,68,48
830,144,68,48
794,139,69,49
788,126,69,49
769,119,70,50
777,94,70,50
767,89,70,50
746,75,70,50
735,63,71,51
745,73,70,51
692,62,70,51
673,91,69,50
644,65,71,51
649,78,70,50
704,125,71,51
748,95,73,52
797,75,73,52
806,61,72,51
783,59,72,51
818,37,72,51
829,62,73,52
803,129,72,51
765,179,72,51
797,162,73,52
778,145,73,52
826,141,74,52
865,183,75,52
848,202,75,52
914,237,75,52
950,255,72,50
965,305,72,50
979,355,72,50
1061,341,72,50
1048,352,72,50
972,351,70,49
920,374,70,49
842,331,70,49
791,288,70,49
746,235,70,49
740,149,70,49
722,99,69,48
771,99,69,48
823,125,70,49
868,114,71,49
941,125,73,50
990,89,74,51
1078,53,74,51
1105,62,74,51
1134,120,74,52
1129,197,73,52
1144,225,74,53
1115,228,76,54
1107,219,77,55
1109,170,77,55
1075,183,78,56
1037,191,79,56
1029,210,79,56
994,231,77,55
1027,254,78,56
976,299,79,57
975,326,79,57
1008,312,80,58
1095,294,79,57
1127,314,79,57
1151,341,82,59
1165,295,81,58
1130,287,81,58
1132,305,81,58
1149,269,81,58
1178,219,82,59
1177,295,82,59
1154,311,83,60
1125,404,83,60
1073,396,83,59
1037,464,83,58
1058,479,75,57
1065,482,86,62
1072,483,85,62
1084,494,79,59
1090,507,80,58
1097,517,82,58
1119,518,75,57
1114,475,84,59
1098,434,86,60
1099,407,85,60
1115,385,85,60
1129,380,84,60
1093,366,84,60
1115,340,84,60
1191,306,86,61
1208,287,85,60
1195,316,85,60
1197,307,85,60
1187,340,86,61
1174,324,85,61
1144,386,86,61
1169,430,86,61
1175,411,86,61
