530,300,394,168
531,301,393,168
528,300,394,170
528,300,394,169
527,300,395,170
524,300,394,170
526,298,391,170
523,297,395,170
523,294,392,170
524,295,387,169
522,291,390,172
519,286,386,176
518,280,386,178
516,276,382,180
516,276,383,180
511,271,383,181
505,266,386,178
503,259,386,183
501,254,381,183
506,251,377,183
500,246,380,185
502,243,374,183
500,240,374,186
497,237,368,184
496,238,372,185
495,233,371,188
496,230,364,186
490,227,371,187
476,228,368,183
483,228,371,185
492,225,374,190
484,224,373,188
480,226,373,188
485,228,369,189
476,233,372,188
487,226,368,190
485,231,365,193
485,228,368,192
477,232,367,192
477,233,366,191
476,237,362,186
485,234,358,185
494,232,352,185
483,243,361,185
479,248,361,184
494,240,353,181
486,249,359,184
502,247,349,183
499,250,350,182
495,254,350,180
495,256,347,181
499,256,342,178
505,260,342,175
505,258,335,172
496,260,339,173
502,262,340,173
493,264,343,174
508,265,338,174
491,266,348,172
492,265,352,177
503,260,345,179
504,256,348,180
507,254,340,177
497,259,357,181
503,258,350,176
502,256,349,179
488,261,353,178
492,259,346,178
489,253,342,175
489,253,341,174
488,250,328,177
484,249,323,177
491,243,314,172
488,245,310,174
488,249,309,173
490,245,308,172
491,250,301,171
494,249,301,172
494,255,301,171
496,258,294,170
498,252,294,167
505,256,287,167
506,260,284,164
507,264,279,161
507,264,276,158
511,267,275,160
513,268,274,159
511,259,274,158
508,295,277,155
506,285,276,157
506,300,272,155
516,289,269,150
505,286,273,143
509,249,273,139
516,249,271,142
531,251,254,137
513,264,265,144
517,278,259,144
521,292,255,146
523,293,254,145
536,286,249,148
541,279,253,146
547,281,256,143
549,278,257,147
546,282,255,145
556,282,254,144
569,284,258,136
571,281,256,143
582,276,250,142
581,282,247,141
588,288,249,142
588,279,246,141
602,265,251,142
610,262,252,145
613,269,247,143
614,247,246,131
625,241,251,128
637,238,248,127
635,230,256,132
636,227,254,130
640,220,258,132
649,220,252,131
648,235,251,132
661,221,239,136
662,218,236,136
661,216,234,133
654,210,237,132
643,214,251,120
624,215,255,121
613,214,255,120
617,217,250,120
610,223,249,118
601,232,244,111
582,240,267,112
592,237,245,115
579,251,246,117
578,233,246,116
561,232,249,115
579,258,233,120
577,260,232,119
568,265,235,124
573,263,235,127
567,268,243,132
567,266,240,130
566,262,239,128
565,267,237,130
569,272,235,128
562,283,242,133
548,283,243,131
553,284,241,130
539,290,238,124
542,297,245,121
549,296,244,127
540,298,244,129
539,296,247,128
534,300,253,131
535,299,256,135
530,293,255,132
535,286,255,136
534,286,253,134
540,275,253,134
540,259,248,137
531,254,251,141
525,227,259,141
525,229,262,144
521,209,263,141
519,199,265,144
526,180,268,148
541,136,262,149
551,141,265,153
557,129,265,151
557,112,266,152
542,110,276,156
534,101,275,155
535,107,278,157
533,111,278,150
520,117,287,151
521,121,292,155
512,123,294,161
504,123,304,163
482,125,309,160
466,138,319,169
458,157,323,173
455,164,319,171
452,163,324,174
458,170,334,174
457,180,333,174
459,185,329,172
456,190,336,176
450,188,340,174
435,193,344,185
443,194,346,186
438,191,355,187
442,190,366,195
426,189,360,190
416,187,365,194
426,185,382,194
426,177,398,193
439,166,400,200
442,165,399,198
428,152,401,199
451,137,410,200
449,125,408,201
441,116,404,201
449,121,408,202
441,107,414,202
428,102,424,208
417,97,422,203
394,94,426,205
371,91,417,203
368,96,444,207
365,97,442,211
333,93,432,209
327,98,433,212
355,101,444,214
351,107,449,219
328,104,452,228
309,109,439,212
318,112,457,223
327,112,451,220
333,112,460,229
325,111,470,232
337,117,472,229
342,116,473,218
350,116,460,212
352,112,463,215
374,108,462,231
368,105,478,240
360,103,495,248
355,109,529,270
386,114,514,266
406,119,504,265
440,126,484,268
431,135,503,269
426,133,506,271
427,141,515,271
457,155,489,267
476,164,479,270
456,163,499,266
472,167,487,268
458,161,507,271
448,155,512,260
446,158,518,261
441,158,525,267
439,159,529,267
423,158,544,267
413,156,543,270
420,159,533,271
409,161,538,266
417,162,530,269
407,165,535,264
389,172,550,269
375,175,566,271
377,179,563,276
344,179,599,285
337,178,604,282
312,177,623,287
314,179,620,285
322,181,607,286
305,179,620,282
302,180,619,288
290,181,630,281
282,185,636,290
288,185,628,289
300,187,621,287
266,185,642,285
257,187,650,289
256,186,646,285
255,185,652,291
267,185,638,286
265,186,642,287
251,183,656,288
228,182,665,294
231,179,674,301
228,180,678,302
237,174,667,300
231,175,662,302
212,180,679,315
230,174,654,310
214,175,669,315
215,180,662,316
213,177,655,313
209,180,656,312
207,180,657,310
211,177,659,304
219,179,655,302
184,184,672,313
200,182,661,311
198,181,659,302
190,187,661,315
183,183,671,307
176,187,676,308
163,187,682,305
162,194,672,303
173,192,660,305
164,190,661,300
150,191,681,311
148,185,676,313
154,185,661,305
181,181,648,298
157,183,678,305
161,180,666,299
181,177,664,306
165,178,690,301
142,181,697,299
155,182,693,309
165,178,686,311
153,181,692,311
108,184,712,317
130,180,704,315
120,177,729,326
156,172,707,318
160,176,701,318
174,168,695,310
172,169,696,310
170,162,718,310
191,149,704,312
211,136,697,316
222,113,712,321
231,117,702,329
248,99,703,323
274,80,704,326
281,62,716,327
285,51,732,315
286,49,731,318
293,38,739,327
294,29,747,330
320,19,750,327
339,20,725,322
317,23,730,319
349,25,703,323
350,34,684,315
346,49,669,309
343,61,666,320
321,66,672,323
288,77,712,328
266,98,707,329
283,112,695,327
282,129,691,319
273,135,685,315
270,150,685,326
258,167,701,324
254,171,704,318
260,181,686,307
259,183,693,310
250,186,688,308
256,184,703,316
255,186,706,317
260,180,689,313
260,181,680,310
270,171,675,313
280,162,675,320
271,159,679,319
263,154,675,319
272,153,683,321
229,155,685,324
253,145,704,333
247,140,714,330
230,147,724,338
224,139,733,338
221,141,742,344
207,147,762,341
202,147,765,344
216,151,756,345
199,155,748,338
208,149,754,341
192,171,741,336
210,159,739,344
217,153,753,340
206,158,746,333
194,168,738,330
197,166,738,332
218,162,738,336
215,167,725,334
213,168,719,325
230,166,712,333
275,152,682,344
269,154,666,339
245,169,657,330
250,165,665,329
251,165,658,334
243,170,657,337
249,170,637,329
263,170,621,335
275,164,608,327
301,153,583,324
298,158,579,318
321,137,573,319
361,123,566,314
354,122,558,314
314,136,581,311
264,160,595,301
305,150,568,297
288,155,561,300
265,162,561,296
232,177,562,291
294,155,552,287
261,179,552,287
274,170,561,280
298,159,567,282
409,115,572,274
464,79,571,255
474,78,554,252
438,75,555,267
441,68,560,265
425,75,561,265
435,87,552,248
405,89,563,262
435,88,533,250
419,91,541,255
432,92,521,258
415,97,534,260
431,94,530,266
429,94,533,269
434,90,530,267
446,87,520,261
434,89,524,260
411,89,533,271
396,78,548,286
405,73,545,285
427,91,528,252
369,94,567,273
362,100,556,277
348,95,587,277
302,98,607,293
299,99,613,299
331,101,579,286
311,123,582,292
336,137,559,282
318,157,578,306
302,163,580,299
327,173,573,303
331,195,566,307
330,209,575,304
337,230,564,296
334,235,562,295
348,246,548,287
341,269,545,274
352,286,531,267
361,283,536,266
360,288,532,266
366,282,530,260
378,280,524,261
355,276,542,274
375,254,544,277
374,255,537,275
380,237,534,278
399,222,511,272
390,218,512,273
390,213,503,267
390,213,499,265
389,200,510,268
405,204,489,259
440,183,482,256
431,189,492,260
428,191,488,258
439,176,516,259
450,181,504,261
472,170,503,257
490,160,503,260
488,163,500,260
487,164,506,259
506,156,498,264
515,158,487,261
506,159,493,262
503,159,498,266
490,155,500,262
492,145,490,256
473,139,495,251
438,138,495,251
456,134,480,249
453,117,453,247
422,104,453,239
386,89,444,255
350,72,436,247
358,74,432,246
331,64,424,233
298,71,432,205
263,54,429,215
209,53,447,231
202,64,449,230
163,69,459,233
172,50,440,241
166,43,427,249
174,37,412,250
194,35,404,251
174,42,412,244
197,44,414,245
242,49,402,241
264,57,401,231
266,61,403,232
300,67,403,222
315,74,414,230
334,72,416,237
378,75,408,239
364,81,412,239
411,81,405,240
403,89,416,252
449,85,410,249
444,104,414,252
463,90,401,252
468,106,408,252
464,116,404,248
497,121,405,242
494,135,409,236
513,127,405,235
516,124,408,239
511,136,411,237
538,144,401,225
548,151,390,221
532,153,395,224
533,159,413,223
535,162,411,221
532,164,413,220
553,159,409,218
540,168,408,217
551,177,413,209
559,186,407,209
563,191,412,208
565,194,413,206
568,191,409,206
569,199,415,201
561,207,415,202
564,210,413,206
577,213,400,205
583,213,399,203
570,216,408,207
566,218,408,206
559,223,410,205
553,229,409,204
545,229,410,207
528,232,420,207
520,233,425,205
499,239,427,207
503,243,421,201
497,244,422,202
479,247,430,201
475,249,431,200
466,254,428,200
451,252,427,204
448,253,431,205
443,252,429,205
431,253,444,211
423,254,435,210
419,260,447,214
424,260,439,209
410,261,441,211
410,259,436,207
398,263,451,214
405,266,439,210
392,265,449,215
415,263,431,200
421,262,427,199
418,264,430,196
423,264,427,194
418,268,431,198
440,270,417,191
439,272,419,193
460,272,411,189
478,271,402,182
471,274,410,185
484,275,402,183
494,282,412,181
510,283,405,181
515,283,413,185
521,282,404,181
522,280,414,187
536,279,412,192
536,278,413,193
538,279,416,192
538,278,414,194
544,272,410,192
540,269,420,197
546,265,412,195
545,266,415,192
531,267,424,200
528,262,426,197
526,259,428,196
533,259,425,192
535,257,423,187
535,257,424,190
538,256,422,186
543,258,416,191
533,258,422,188
536,258,424,185
527,259,432,189
516,260,441,195
513,258,439,191
521,255,434,190
528,255,435,189
521,255,445,194
549,258,421,188
550,259,423,190
532,264,437,193
541,266,432,193
549,267,425,191
555,268,417,190
541,272,430,192
548,273,431,196
565,278,415,194
574,279,409,190
549,282,431,195
556,280,435,197
538,286,447,200
553,287,440,196
560,286,432,193
567,290,425,194
569,291,425,190
560,297,426,192
581,302,409,186
578,300,409,183
577,306,412,185
583,310,402,180
583,312,407,182
592,313,405,186
586,313,403,185
598,312,401,184
598,313,399,181
602,313,402,185
607,319,401,183
609,317,399,183
587,323,423,186
606,320,421,190
607,321,418,192
617,320,414,192
614,322,419,194
619,320,425,194
617,319,430,192
622,319,419,190
627,321,422,192
621,324,423,194
619,320,425,199
640,319,408,198
650,319,403,196
654,318,400,192
642,319,410,195
644,321,407,194
644,324,405,190
661,319,399,190
666,314,394,191
662,318,400,194
665,316,402,196
662,314,407,198
677,311,403,196
664,298,413,202
642,300,427,203
660,296,431,209
645,291,434,206
654,288,434,207
634,277,452,215
646,273,436,209
642,276,444,211
651,273,436,207
644,271,436,205
664,264,422,198
660,266,432,201
655,263,431,202
657,261,428,199
649,256,433,198
661,254,418,192
661,255,417,191
640,254,433,195
652,251,425,197
638,250,439,197
640,248,433,199
647,245,429,199
651,247,426,199
645,246,426,194
645,247,431,196
658,248,422,192
638,247,431,193
659,245,410,194
649,248,418,194
653,242,415,195
646,243,418,196
644,243,421,197
643,231,431,200
655,232,414,195
644,227,415,197
633,218,422,205
634,218,421,207
631,214,422,203
624,205,414,200
629,191,410,204
619,177,409,205
619,176,413,205
598,153,428,216
601,131,421,220
592,114,424,223
579,104,423,220
575,108,432,223
581,97,415,210
578,85,407,206
567,76,415,208
556,68,412,206
572,69,404,204
546,63,409,203
542,57,406,200
553,50,394,201
540,41,395,200
545,45,393,199
528,41,406,201
544,31,384,197
530,35,393,196
516,33,395,193
524,30,394,195
514,30,392,189
521,26,387,187
510,28,385,188
504,25,387,187
501,26,393,188
497,26,387,189
488,22,382,186
495,22,383,189
487,23,374,185
493,22,367,180
491,20,369,179
484,22,359,178
488,18,361,173
490,19,353,174
495,20,349,169
492,24,342,166
485,28,341,169
481,26,340,166
478,30,333,167
485,25,334,166
478,26,330,165
474,25,328,163
470,23,328,161
462,28,325,161
471,25,330,166
469,27,322,164
465,30,319,165
454,38,321,163
447,41,309,161
456,30,307,156
455,35,305,159
447,38,305,157
437,49,297,156
431,45,302,157
430,50,298,153
436,52,293,154
427,51,288,150
425,58,283,149
417,59,285,154
414,63,283,152
412,64,280,150
410,57,277,149
406,59,277,150
401,68,274,151
402,64,271,150
390,65,273,152
385,67,271,152
392,58,273,151
376,56,274,149
370,67,274,152
369,63,280,152
364,67,279,155
364,69,268,147
370,68,265,145
373,60,265,143
376,60,255,139
375,63,259,143
369,68,262,140
379,66,252,136
383,65,254,139
392,60,254,140
389,63,254,139
384,66,262,141
372,84,271,125
381,68,272,124
403,66,265,137
396,68,265,130
408,71,261,137
418,69,257,134
417,68,256,133
417,77,254,132
424,69,251,132
421,74,249,132
424,74,247,132
420,85,245,134
428,76,245,131
423,74,252,135
418,82,250,132
421,77,253,133
419,79,250,133
420,81,251,134
420,85,251,133
419,97,245,132
415,102,254,134
416,101,254,134
415,102,256,133
409,120,273,137
421,125,261,135
429,132,251,135
429,132,250,135
426,138,261,135
441,160,256,138
450,167,258,134
462,183,257,135
459,189,253,133
476,198,254,134
482,213,253,135
498,217,249,135
507,226,253,135
505,228,253,135
514,235,255,136
520,236,250,133
525,235,255,135
521,232,256,135
519,232,258,137
524,225,258,138
523,217,259,138
517,215,259,137
514,211,259,137
515,210,254,135
512,203,254,134
517,201,249,134
512,200,248,134
513,200,245,133
517,192,246,130
515,195,247,134
