0,139,202,110
-0,139,207,108
2,136,214,107
-3,130,210,110
4,125,206,109
12,123,209,114
20,128,210,115
1,151,202,104
3,165,190,99
-4,168,198,108
31,169,192,92
97,158,215,107
135,151,226,112
159,150,214,108
211,146,190,106
212,148,185,106
207,153,180,104
199,153,182,102
190,155,184,98
156,163,185,99
119,171,187,104
101,173,192,106
103,171,195,105
99,168,201,103
102,173,198,104
105,180,200,102
85,176,206,112
77,177,208,113
92,173,207,111
92,172,207,112
93,171,206,111
90,169,207,111
87,168,207,111
83,165,208,113
77,166,208,112
79,165,208,111
87,162,206,112
77,160,201,111
84,151,203,113
78,151,197,110
29,161,199,104
40,160,196,98
34,157,192,97
39,157,192,98
52,156,191,98
50,158,183,96
70,159,180,98
82,161,182,101
141,163,178,102
137,163,177,101
138,164,173,100
136,163,175,101
133,164,177,102
140,165,172,102
145,165,169,102
147,163,166,101
147,164,164,100
152,162,161,100
157,157,157,98
162,153,154,96
156,161,154,100
160,153,150,95
166,150,149,94
182,144,151,90
190,137,159,90
198,127,162,99
201,120,163,101
190,123,164,99
183,128,169,99
206,124,161,98
216,119,158,97
225,118,158,99
226,120,156,98
228,121,156,99
230,123,157,97
233,125,164,95
241,127,168,91
239,127,172,90
225,127,174,90
215,128,172,90
206,128,171,90
189,126,167,92
185,126,174,94
183,125,173,93
172,124,172,94
168,123,176,95
162,121,174,95
153,117,175,97
153,116,179,97
150,116,180,97
142,115,179,98
143,114,180,97
137,113,183,98
134,112,180,98
125,111,184,99
124,111,182,98
123,112,186,96
117,111,186,98
117,112,195,99
112,112,191,98
113,111,190,98
108,110,190,99
108,110,184,97
103,111,182,100
109,112,186,98
104,112,185,99
103,111,183,99
107,110,187,100
104,111,186,101
110,111,190,100
112,109,190,102
120,109,192,100
112,107,191,102
114,107,191,103
117,108,189,103
120,108,191,103
119,104,190,104
118,104,193,104
116,104,194,104
120,103,193,104
118,101,195,105
119,101,194,106
112,101,195,106
127,101,196,104
130,102,194,103
132,101,192,104
120,99,194,104
126,97,193,104
129,96,193,103
128,96,192,103
133,97,192,101
144,98,194,99
139,98,191,101
134,98,188,101
138,98,189,101
138,96,190,101
135,95,191,100
139,95,192,101
141,91,194,102
148,83,193,106
152,75,191,108
159,67,184,113
164,68,175,111
159,68,178,113
167,70,174,113
171,70,171,111
177,69,171,108
176,69,170,106
178,70,170,105
178,72,169,104
175,71,168,106
180,70,166,103
180,66,167,104
185,63,166,104
181,62,167,101
177,65,167,102
172,63,168,101
178,65,164,100
172,68,165,99
174,71,162,99
171,70,163,97
172,72,163,96
172,72,161,96
170,75,161,98
169,78,161,99
172,87,160,98
173,90,159,100
169,95,159,98
167,99,158,98
171,100,157,97
169,102,157,95
169,102,157,97
170,102,157,97
175,104,154,95
172,105,156,96
174,103,156,96
171,102,156,99
172,98,157,101
178,93,154,102
177,97,156,101
176,91,153,101
175,97,155,99
175,94,156,99
179,88,153,100
177,92,157,101
177,93,154,98
184,94,152,93
182,100,154,92
184,105,153,94
185,106,153,95
185,106,151,94
184,106,153,93
184,107,152,93
187,106,151,93
191,105,149,93
195,105,147,92
190,106,150,93
193,107,150,92
192,106,150,92
190,109,152,92
189,111,148,90
182,112,142,90
181,120,138,90
168,120,143,95
167,116,142,95
169,118,142,94
167,121,142,95
170,118,140,95
167,116,140,94
167,117,140,93
169,119,139,91
165,115,139,91
163,115,139,90
164,116,137,89
161,118,138,90
157,119,140,92
157,119,141,92
153,119,142,94
156,118,138,90
158,123,136,89
155,121,137,91
158,124,139,90
155,122,140,91
157,124,140,90
156,123,140,93
158,120,141,90
159,121,140,91
159,121,142,94
161,122,140,92
163,120,138,90
164,121,137,90
164,122,138,90
166,118,139,90
165,117,140,92
182,116,139,87
187,113,140,86
190,114,139,86
190,114,140,85
192,113,141,84
189,111,142,88
191,111,140,87
192,112,141,88
187,112,142,90
198,113,140,87
197,114,141,89
200,114,140,86
197,113,141,88
197,116,140,88
201,114,139,87
200,113,138,87
200,111,136,86
201,111,135,86
205,112,135,83
206,110,135,83
207,110,134,85
207,111,136,84
208,110,137,86
211,110,136,83
208,109,137,84
212,110,138,84
209,110,137,84
205,109,137,86
208,110,136,85
198,112,137,89
202,112,137,84
197,114,136,86
198,117,136,83
185,118,136,85
183,121,135,83
177,124,137,86
172,126,137,88
177,126,139,85
177,128,139,84
173,131,140,86
174,133,139,86
170,135,140,88
170,138,138,88
168,139,141,87
169,140,140,88
166,142,142,88
169,142,141,87
166,142,140,87
164,144,139,88
164,147,141,86
164,147,141,86
164,148,140,87
163,148,143,88
158,149,142,89
156,148,141,90
152,146,140,93
149,143,140,93
156,139,136,94
154,134,134,93
156,132,131,93
154,131,131,93
151,132,133,94
155,131,130,93
147,126,133,95
149,128,132,96
153,127,133,95
148,127,136,97
154,128,135,96
145,128,138,98
147,127,137,98
154,129,134,95
153,128,134,96
153,127,135,95
150,126,136,98
148,126,136,99
150,126,136,98
150,124,137,99
148,123,138,100
151,123,137,98
158,122,132,96
158,122,132,96
160,120,130,96
164,123,130,96
162,123,133,96
158,122,135,98
157,122,137,98
159,121,137,98
161,121,135,96
155,121,135,97
160,121,132,95
158,119,135,96
163,120,132,95
165,120,132,94
166,118,132,95
163,119,134,96
165,117,134,96
166,114,133,96
161,115,136,97
168,115,133,95
164,118,132,97
172,116,129,93
171,116,128,93
174,113,128,93
170,118,128,92
171,118,126,92
174,117,126,92
170,120,126,92
174,118,129,93
173,117,128,93
171,118,128,93
175,119,129,92
173,118,130,93
171,117,131,94
171,115,130,94
174,115,132,94
172,119,131,94
174,116,132,94
176,111,132,96
174,111,133,95
170,111,134,95
169,104,137,98
176,99,136,94
175,103,137,93
171,103,141,95
168,103,141,96
167,104,143,95
164,103,143,96
166,102,143,95
163,102,145,95
162,97,148,97
159,97,149,97
158,97,149,98
156,94,150,97
161,91,150,97
160,87,150,101
156,77,152,103
