373,157,100,76
372,157,100,75
371,155,102,78
371,155,102,77
369,155,103,78
368,154,103,79
367,153,104,81
369,153,107,81
368,153,108,81
367,152,108,82
366,152,109,84
367,152,109,86
368,153,110,86
368,152,110,87
366,152,112,88
366,151,113,89
366,152,113,89
370,151,113,88
370,151,113,89
370,151,113,90
368,151,114,90
368,151,114,90
372,151,113,92
372,150,114,92
370,150,116,93
369,151,118,93
370,151,115,93
374,151,118,93
373,150,119,94
374,150,118,96
374,150,118,96
374,151,117,95
378,152,118,95
379,152,117,95
379,152,119,95
378,153,120,94
379,154,119,95
383,155,119,95
383,154,119,97
383,154,118,96
381,154,120,97
381,154,121,98
384,153,119,98
384,154,119,97
383,154,120,98
382,154,123,99
379,154,125,99
382,155,124,99
381,154,125,100
381,155,123,100
385,155,121,98
386,154,121,101
386,155,120,99
384,155,123,100
384,157,122,98
383,158,121,98
387,158,119,97
384,160,122,96
384,160,122,97
381,160,124,97
380,162,125,95
379,161,126,97
378,162,124,96
378,163,123,93
377,163,122,93
375,164,123,92
374,164,120,90
371,163,121,92
371,164,120,89
369,165,120,89
366,164,119,90
365,164,116,90
362,168,116,84
362,167,116,87
360,166,114,88
358,167,114,86
357,167,112,85
356,167,111,85
355,168,111,84
352,167,111,86
348,168,111,84
345,168,111,84
343,169,109,83
343,170,108,82
338,170,108,80
336,171,108,80
332,170,105,81
328,170,105,81
327,172,106,79
324,173,104,76
318,172,104,77
307,172,103,74
303,172,102,75
302,172,103,74
298,171,101,74
294,170,100,74
282,170,101,72
278,171,100,70
279,171,100,71
275,171,99,71
271,172,98,69
260,173,101,68
258,172,100,69
258,172,99,68
255,171,97,68
250,172,99,68
243,172,98,67
239,172,99,68
239,171,98,69
235,172,99,69
231,171,99,69
224,170,99,70
217,171,101,69
217,170,102,70
216,170,99,69
209,170,102,70
207,170,101,72
204,169,101,72
204,170,101,72
202,171,100,71
199,171,100,73
196,171,102,73
194,171,104,73
194,171,104,73
191,170,106,75
188,169,108,75
188,166,108,77
187,166,106,77
188,166,106,78
186,166,107,77
185,166,107,76
185,165,106,77
185,164,104,79
184,165,105,77
181,165,109,78
181,165,108,79
181,164,109,80
180,164,110,80
180,163,110,80
183,163,107,81
184,163,107,79
185,163,109,78
187,163,110,78
186,163,110,77
190,163,107,78
197,163,106,75
199,164,106,76
204,165,105,75
204,165,104,75
208,165,103,74
218,165,99,73
220,166,104,73
222,166,105,74
221,167,105,74
228,165,100,76
234,166,101,76
238,167,101,76
241,168,101,75
242,168,100,76
245,168,100,76
248,169,102,76
250,169,104,77
254,168,102,77
254,169,101,77
257,168,100,78
260,168,101,79
261,169,103,80
262,168,105,81
262,167,106,82
264,166,104,82
266,167,107,82
268,167,107,82
268,168,108,80
269,169,107,79
269,168,109,81
275,168,110,80
275,168,112,79
277,166,111,80
276,166,113,80
278,166,116,81
279,165,117,83
280,163,119,83
280,164,119,83
281,163,117,83
282,163,119,84
280,163,121,85
278,163,122,86
277,163,124,87
278,165,122,84
277,165,123,84
273,162,124,86
270,164,125,86
272,160,127,89
269,163,129,88
270,161,130,91
264,158,132,92
261,159,134,92
255,160,139,93
258,158,138,94
273,136,131,93
