327,396,91,83
327,396,91,82
327,397,91,82
328,397,91,82
329,396,89,83
331,396,87,84
331,395,87,84
333,393,86,86
333,392,87,86
334,389,88,88
337,390,84,87
337,390,84,88
339,386,85,88
340,385,84,88
341,385,84,87
343,384,83,87
344,384,81,85
346,383,80,86
348,382,79,86
349,381,78,86
352,377,74,89
352,379,74,88
353,379,73,86
354,376,75,87
355,373,76,87
355,371,77,85
353,369,80,88
353,370,77,84
357,366,78,85
358,363,79,86
360,365,81,81
363,361,80,83
364,365,77,78
367,366,78,77
367,359,82,81
370,358,81,78
372,362,81,74
378,357,78,75
383,354,78,77
391,351,77,79
394,352,75,77
399,347,77,78
401,341,80,81
404,342,80,79
408,337,77,82
410,339,75,80
413,341,72,78
415,343,72,74
417,341,71,74
417,341,73,74
421,337,73,78
421,341,72,73
424,338,72,74
427,337,72,75
428,338,73,73
432,337,73,75
435,339,72,76
434,341,74,75
442,336,73,80
446,336,74,83
450,336,73,85
453,334,75,86
457,335,75,87
459,335,77,86
463,333,78,88
466,332,78,87
468,332,80,87
472,332,79,87
475,332,79,86
475,331,81,84
478,333,80,83
480,334,79,82
481,336,79,81
484,335,78,82
485,336,79,83
487,337,79,83
487,339,80,83
489,339,80,85
494,341,78,84
494,340,82,86
496,343,82,84
498,346,82,82
503,348,80,82
504,348,82,84
507,348,83,84
508,351,83,83
511,349,84,87
515,351,83,86
518,351,84,87
522,350,84,89
526,352,83,87
530,354,81,87
533,356,81,87
535,354,83,89
538,356,83,89
539,357,85,88
541,357,85,88
543,359,86,86
545,360,86,85
548,359,86,86
551,358,87,89
552,360,88,88
557,360,86,90
560,362,85,88
563,363,84,89
566,364,84,88
570,365,84,88
574,366,83,88
579,367,82,88
583,369,84,87
587,369,84,87
593,368,84,89
597,368,84,87
601,367,85,89
604,369,84,88
607,367,85,92
611,364,86,96
615,367,84,92
618,368,82,90
621,368,83,89
623,370,82,88
625,370,84,88
628,371,83,88
629,371,84,88
629,369,86,91
631,371,84,89
631,372,85,89
634,372,84,89
634,373,84,88
634,373,85,88
635,374,84,88
635,376,84,85
635,376,84,86
635,375,85,88
635,376,86,88
634,378,86,90
636,378,87,89
637,378,87,90
638,378,86,91
637,379,87,91
639,382,86,90
638,382,86,91
638,382,86,92
639,383,86,92
638,383,86,93
638,384,87,93
637,384,88,93
637,386,87,91
637,387,87,91
637,388,88,90
636,387,88,91
636,389,89,88
635,391,90,88
636,391,91,88
636,391,92,89
637,393,90,89
637,395,90,88
637,396,91,87
638,398,90,87
640,399,89,87
641,401,89,87
642,402,89,88
644,403,91,88
646,405,88,88
648,406,88,88
651,409,86,87
653,410,85,88
655,410,86,88
656,411,87,87
657,412,85,89
658,413,88,87
660,414,86,88
662,417,85,86
661,418,86,86
663,418,88,85
665,421,85,84
666,422,86,84
664,422,89,84
665,423,88,83
666,424,89,82
667,425,88,81
667,425,88,82
667,426,87,82
667,426,87,83
669,428,85,82
669,428,86,82
670,429,84,81
669,430,85,79
668,431,84,81
668,431,85,80
668,432,85,81
667,433,86,79
667,434,85,81
667,435,84,78
667,435,84,76
665,435,84,77
668,435,84,76
664,434,86,76
663,434,87,76
664,431,86,76
661,430,85,77
663,430,84,75
659,428,85,78
658,428,85,77
656,427,83,77
653,425,83,78
653,424,83,77
