392,283,282,54
392,282,281,55
392,282,276,53
389,282,277,52
390,281,274,51
384,280,288,51
383,279,281,51
380,279,282,51
378,277,283,52
378,277,283,50
373,275,281,52
372,274,284,52
372,273,283,52
372,273,279,53
370,272,280,53
373,270,278,54
371,269,283,54
367,268,288,54
372,266,291,54
365,265,288,55
366,264,291,56
362,262,303,57
360,263,296,57
362,260,308,58
358,260,306,58
358,258,313,58
359,257,312,58
356,255,312,58
359,255,303,56
359,253,309,57
358,252,307,58
355,250,314,60
354,249,308,60
351,248,314,61
350,247,306,60
349,245,304,61
352,242,301,62
351,240,308,62
346,239,310,63
342,239,314,62
342,238,308,61
341,237,307,61
346,235,294,61
344,233,298,61
344,232,291,60
343,231,292,60
338,229,295,61
341,227,294,62
332,226,300,69
335,225,305,65
329,224,290,63
332,222,300,63
328,223,295,61
325,220,294,61
330,220,288,59
330,220,269,58
332,220,268,56
329,216,273,60
333,216,270,58
335,216,272,57
330,214,276,59
326,213,276,59
325,212,275,57
322,210,282,58
327,209,277,57
326,208,271,57
323,205,271,59
322,205,270,58
321,202,278,59
320,199,282,60
315,200,281,60
317,201,273,58
314,199,276,58
310,198,278,59
311,197,274,60
311,195,280,60
309,194,275,61
307,196,272,59
313,195,276,58
312,196,273,57
310,195,270,58
311,192,269,59
309,192,269,59
307,189,267,60
302,189,263,60
303,189,268,59
304,187,265,60
307,182,276,62
304,183,272,61
303,186,268,58
303,182,271,60
297,182,273,61
297,180,273,63
296,182,271,63
293,179,276,63
287,183,269,60
289,178,270,63
288,178,273,62
290,176,271,64
288,177,270,63
289,180,262,60
289,178,262,62
285,177,265,62
281,175,271,62
283,178,258,62
281,173,263,63
285,172,259,62
284,172,255,60
284,173,252,59
281,175,257,57
280,175,257,57
280,173,252,58
282,173,248,58
281,175,245,56
279,171,249,59
281,172,244,58
286,170,244,58
286,173,241,56
289,168,239,57
292,169,234,56
293,167,237,58
297,168,238,57
293,168,239,58
295,166,239,60
294,166,239,60
291,166,242,61
293,165,240,60
297,165,241,60
297,168,238,60
299,168,235,61
297,167,232,61
291,171,234,61
296,169,230,61
296,166,233,63
296,168,237,62
295,173,239,60
299,172,235,61
303,172,236,61
302,173,240,61
294,176,242,60
292,178,241,60
296,175,240,62
293,173,239,65
297,175,240,63
298,172,237,64
243,169,323,62
293,181,232,61
298,171,238,63
303,172,229,61
299,172,233,60
303,173,233,58
295,178,227,59
299,176,235,59
301,181,231,58
298,180,229,59
301,182,227,59
298,182,222,58
306,183,217,58
303,186,213,56
297,188,212,57
295,191,214,56
291,193,215,56
299,188,206,55
302,191,200,55
305,188,203,56
306,190,205,57
304,195,205,55
307,193,202,55
309,193,197,54
306,197,201,53
308,196,201,52
308,199,201,52
311,199,195,53
310,203,200,53
313,203,196,52
313,202,200,53
319,200,195,53
315,202,198,54
316,203,197,53
325,200,195,53
319,201,196,53
316,204,195,54
322,204,194,52
324,204,190,52
328,204,187,51
331,205,183,51
329,207,181,51
323,207,188,52
322,213,180,50
322,210,186,51
317,211,186,51
317,212,187,52
317,210,189,52
317,214,185,52
315,216,182,52
314,217,185,50
321,217,180,50
324,216,187,50
324,218,186,50
320,219,181,51
317,219,179,51
310,221,184,52
317,227,178,51
324,228,179,53
328,227,177,51
327,230,180,50
323,232,176,49
318,236,183,51
322,231,180,52
325,234,184,53
321,233,189,53
320,235,187,52
319,238,183,52
325,227,179,50
326,225,178,50
325,225,182,51
323,228,181,52
319,228,184,51
314,229,186,52
319,228,186,50
317,232,184,51
319,231,186,50
318,234,182,50
318,232,185,50
316,232,187,51
322,232,188,51
318,229,191,53
328,234,196,52
325,233,194,52
330,237,193,54
330,234,195,54
325,236,195,54
328,236,203,55
325,241,196,53
324,241,193,54
325,243,188,54
328,249,186,56
325,248,192,55
279,250,245,53
328,249,191,53
327,247,191,54
320,249,186,54
313,249,191,55
312,255,190,55
319,257,189,55
323,256,184,54
329,264,177,54
323,263,180,54
331,265,177,53
332,265,174,52
326,270,176,54
328,269,184,54
328,268,185,54
332,275,181,55
329,272,188,55
331,273,184,55
328,271,185,55
