642,123,79,69
650,127,78,68
657,130,80,68
665,134,80,67
673,137,81,69
679,143,82,69
687,148,81,69
692,156,82,68
696,163,81,69
699,173,81,69
702,182,80,70
703,192,80,71
703,198,81,70
700,201,82,71
698,203,81,71
694,206,83,71
692,209,81,70
690,213,83,70
688,217,83,69
687,219,84,69
685,222,84,70
685,224,84,70
683,226,83,71
681,228,84,70
680,229,86,70
680,228,86,71
681,226,85,70
681,223,85,70
684,221,86,71
689,220,85,70
692,219,84,71
697,220,85,69
702,219,85,68
707,217,82,69
709,214,84,69
714,213,82,68
717,211,82,68
722,209,79,68
727,206,78,69
731,205,80,68
735,203,78,70
739,203,81,69
743,203,80,70
748,203,79,69
751,202,79,70
753,202,79,70
754,201,79,68
754,200,79,68
748,198,80,67
742,196,80,68
739,194,80,68
737,194,80,67
735,192,80,67
735,192,78,66
734,191,77,64
732,190,78,64
728,189,78,64
726,187,77,64
724,186,75,62
721,184,75,62
718,181,75,63
715,179,75,62
713,177,73,60
710,173,73,60
707,168,72,58
704,163,71,59
702,159,71,60
701,155,71,58
699,151,70,58
697,146,69,58
694,143,68,57
692,138,68,57
689,134,68,57
686,131,68,57
685,127,67,56
683,124,67,57
682,120,66,57
682,118,66,55
683,115,65,54
683,112,66,55
685,111,66,54
687,108,66,54
688,106,66,53
688,105,65,53
686,102,65,53
686,102,64,53
684,103,64,53
682,107,64,53
681,111,63,53
681,113,63,52
680,115,63,51
680,116,62,51
679,116,61,50
679,116,61,51
680,117,61,50
681,117,60,49
682,117,59,50
684,117,59,50
687,118,58,49
689,118,58,50
690,118,59,51
691,118,58,49
690,118,59,50
690,119,60,49
688,119,59,49
686,118,59,49
683,118,60,49
679,116,61,50
677,116,60,50
675,115,60,49
673,115,61,50
671,114,61,50
667,114,62,49
665,113,59,50
663,111,60,50
662,112,60,50
662,111,61,51
664,112,61,50
665,111,61,51
669,111,61,50
673,110,61,51
675,111,61,51
678,110,60,50
680,110,60,50
680,110,60,50
679,109,61,50
678,108,62,50
679,109,60,49
678,108,60,49
679,107,58,48
677,107,59,48
675,107,59,48
673,107,57,47
670,108,59,48
669,104,58,51
667,110,58,47
661,110,60,47
656,115,61,50
657,113,60,53
648,120,61,50
645,116,61,54
639,129,61,46
635,137,63,45
632,138,64,45
627,142,64,45
