306	5	95	65
306	18	95	65
326	38	95	65
346	58	95	65
346	99	95	65
346	119	95	65
346	160	95	65
346	160	95	65
346	140	95	65
346	120	95	65
346	100	95	65
306	40	95	65
266	0	95	64
266	18	95	64
226	0	95	62
226	18	95	62
226	38	95	62
226	58	95	62
226	78	95	62
226	98	95	62
246	118	95	62
246	138	95	62
266	138	95	62
266	119	95	62
286	79	95	62
306	60	95	62
306	40	95	62
306	39	95	62
267	0	95	62
228	0	95	41
228	20	95	41
244	36	95	41
260	36	95	41
276	52	95	41
276	68	95	41
308	100	95	41
340	132	95	41
356	164	95	41
388	180	95	41
404	196	95	41
404	180	95	41
420	148	94	41
436	148	94	41
404	116	94	41
404	100	94	41
372	84	94	41
356	68	94	41
356	84	94	41
324	68	94	41
324	100	94	41
324	116	94	41
324	132	94	41
324	148	94	41
324	148	94	41
356	164	94	41
340	148	94	41
372	148	94	41
388	132	94	41
388	100	94	41
404	84	94	41
388	52	94	41
388	36	94	41
356	4	94	41
356	20	94	41
356	4	94	41
356	4	94	41
356	20	94	41
356	20	94	41
356	36	94	41
372	52	94	41
372	68	94	41
