125	86	15	16
125	86	15	16
129	82	15	16
129	86	15	16
133	82	15	16
133	78	15	16
133	78	15	16
137	82	15	16
137	82	15	16
141	82	15	16
141	82	15	16
145	82	15	16
145	82	15	16
149	82	15	16
149	82	15	16
149	82	15	16
153	82	15	16
149	82	15	16
153	78	15	16
153	78	15	16
153	74	15	16
157	78	15	16
157	74	15	16
157	74	15	16
161	70	15	16
161	74	15	16
161	74	15	16
161	74	15	16
161	74	15	16
165	70	15	16
165	74	15	16
165	70	15	16
165	74	15	16
165	70	15	16
169	70	15	16
169	70	15	16
173	70	15	16
169	70	15	16
169	70	15	16
169	74	15	16
169	74	15	16
169	74	15	16
173	78	15	16
169	78	15	16
169	78	15	16
173	82	15	16
169	74	15	16
173	78	15	16
169	74	15	16
157	70	15	16
149	74	15	16
157	74	15	16
165	74	15	16
173	78	15	16
177	78	15	16
181	78	15	16
181	78	15	16
181	78	15	16
181	82	15	16
181	82	15	16
177	78	15	16
185	86	15	16
185	82	15	16
185	86	15	16
185	82	15	16
189	86	15	16
189	86	15	16
189	82	15	16
181	70	15	16
181	62	15	16
189	70	15	16
189	82	15	16
193	86	15	16
189	82	15	16
193	78	15	16
193	78	15	16
193	74	15	16
193	74	15	16
193	74	15	16
189	70	15	16
193	66	15	16
189	66	15	16
189	70	15	16
189	70	15	16
189	70	15	16
185	74	15	16
185	74	15	16
185	74	15	16
181	74	15	16
177	74	15	16
177	78	15	16
173	78	15	16
173	78	15	16
169	78	15	16
169	78	15	16
169	78	15	16
165	78	15	16
165	78	15	16
165	78	15	16
165	78	15	16
161	74	15	16
161	74	15	16
161	70	15	16
161	74	15	16
161	74	15	16
161	74	15	16
157	74	15	16
157	74	15	16
157	74	15	16
153	74	15	16
153	74	15	16
153	78	15	16
153	78	15	16
149	78	15	16
149	78	15	16
145	78	15	16
145	82	15	16
141	82	15	16
141	86	15	16
137	90	15	16
137	94	15	16
133	94	15	16
133	98	15	16
133	106	15	16
129	110	15	16
129	114	15	16
129	114	15	16
125	114	15	16
125	118	15	16
125	122	15	16
125	122	15	16
125	126	15	16
121	126	15	16
121	122	15	16
121	118	15	16
121	114	15	16
117	110	15	16
117	106	15	16
117	102	15	16
113	98	15	16
113	94	15	16
117	94	15	16
117	82	15	16
113	78	15	16
113	74	15	16
113	70	15	16
109	78	15	16
109	74	15	16
109	70	15	16
109	70	15	16
105	70	15	16
105	70	15	16
101	70	15	16
101	66	15	16
101	70	15	16
97	66	15	16
93	62	15	16
93	58	15	16
85	66	15	16
77	70	15	16
77	78	15	16
89	66	15	16
97	70	15	16
97	66	15	16
97	66	15	16
101	66	15	16
101	66	15	16
105	66	15	16
105	70	15	16
109	70	15	16
109	70	15	16
113	66	15	16
113	66	15	16
117	66	15	16
117	66	15	16
121	66	15	16
121	66	15	16
125	70	15	16
129	70	15	16
133	74	15	16
137	78	15	16
137	78	15	16
141	82	15	16
145	86	15	16
149	90	15	16
149	94	15	16
153	98	15	16
149	98	15	16
141	94	15	16
133	102	15	16
133	98	15	16
137	94	15	16
141	102	15	16
145	106	15	16
149	110	15	16
161	102	15	16
165	102	15	16
165	102	15	16
165	106	15	16
169	102	15	16
165	106	15	16
165	102	15	16
161	102	15	16
149	102	15	16
145	106	15	16
153	94	15	16
145	90	15	16
141	94	15	16
129	82	15	16
121	78	15	16
117	74	15	16
113	74	15	16
113	74	15	16
113	74	15	16
113	74	15	16
113	74	15	16
109	70	15	16
109	70	15	16
109	70	15	16
109	70	15	16
105	70	15	16
105	70	15	16
101	70	15	16
101	70	15	16
97	66	15	16
93	66	15	16
93	70	15	16
89	74	15	16
89	78	15	16
85	78	15	16
81	82	15	16
81	86	15	16
77	90	15	16
73	94	15	16
73	98	15	16
69	98	15	16
61	94	15	16
57	90	15	16
57	86	15	16
61	82	15	16
61	78	15	16
53	70	14	16
49	74	14	16
53	74	14	16
53	70	14	16
57	70	15	16
53	70	14	16
61	78	14	16
61	78	14	16
61	74	15	16
65	70	15	16
69	66	15	16
69	62	15	16
73	58	15	16
73	58	15	16
77	58	15	16
77	54	15	15
77	54	15	16
77	54	15	16
73	54	15	16
73	54	15	16
69	54	15	16
65	58	15	16
61	58	15	16
57	58	15	16
49	62	14	16
45	66	14	16
37	70	14	16
29	70	14	16
21	66	14	16
13	70	14	16
5	66	14	16
0	70	13	16
0	66	12	16
0	66	11	16
6	59	11	16
0	55	11	16
0	56	11	16
3	52	11	15
0	53	10	16
0	53	10	16
0	53	10	16
0	53	10	16
