40	199	61	103
41	199	61	103
41	199	61	103
41	199	61	103
41	199	61	103
41	199	61	103
41	199	61	103
41	199	61	103
41	199	61	103
41	199	61	103
41	199	61	103
41	179	61	103
41	179	61	103
41	179	61	103
41	179	61	103
41	179	61	103
41	159	61	103
41	159	61	103
41	159	61	103
41	139	61	103
41	139	61	103
41	139	61	103
41	119	61	103
62	119	61	103
62	119	61	103
62	119	61	103
62	99	61	103
62	99	61	103
83	99	61	103
83	99	61	103
83	99	61	103
104	99	61	103
104	79	61	103
125	79	61	103
125	79	61	103
125	79	61	103
146	79	61	103
146	79	61	103
167	79	61	103
167	59	61	103
188	59	61	103
188	59	61	103
209	59	61	103
209	59	61	103
230	59	61	103
230	59	61	103
230	59	61	103
251	59	61	103
251	59	61	103
251	59	61	103
251	59	61	103
272	59	61	103
272	80	61	103
272	80	61	103
272	80	61	103
272	80	61	103
293	60	61	103
293	60	61	103
293	81	61	103
293	61	61	103
293	61	61	103
314	82	61	103
314	82	61	103
314	103	61	103
314	83	61	103
314	63	61	103
335	84	61	103
335	105	61	103
335	126	61	103
335	86	61	103
335	127	61	103
356	127	61	103
356	148	61	103
356	169	61	103
356	169	61	103
356	149	61	103
356	170	61	103
377	170	61	103
377	170	61	103
377	191	61	103
377	191	61	103
377	191	61	103
377	212	61	103
377	212	61	103
377	212	61	103
377	212	61	103
377	212	61	103
377	212	61	103
377	212	61	103
377	212	61	103
377	192	61	103
377	192	61	103
357	192	61	103
357	192	61	103
378	192	61	103
378	192	61	103
378	192	61	103
378	192	61	103
378	172	61	103
378	172	61	103
378	172	61	103
378	172	61	103
378	152	61	103
378	152	61	103
378	152	61	103
378	152	61	103
358	132	61	103
358	153	61	103
358	133	61	103
358	133	61	103
358	133	61	103
338	133	61	103
338	113	61	103
338	113	61	103
318	113	61	103
318	113	61	103
298	113	61	103
298	113	61	103
298	113	61	103
278	113	61	103
278	113	61	103
278	113	61	103
258	113	61	103
258	113	61	103
258	113	61	103
258	113	61	103
238	113	61	103
238	134	61	103
238	155	61	103
238	155	61	103
238	135	61	103
238	135	61	103
218	135	61	103
218	135	61	103
239	135	61	103
219	135	61	103
240	156	61	103
220	156	61	103
241	156	61	103
241	156	61	103
241	177	61	103
241	177	61	103
262	177	61	103
262	157	61	103
262	178	61	103
262	178	61	103
283	158	61	103
283	179	61	103
283	179	61	103
283	179	61	103
304	179	61	103
304	179	61	103
304	179	61	103
304	179	61	103
304	179	61	103
325	179	61	103
325	179	61	103
325	179	61	103
325	179	61	103
325	179	61	103
325	179	61	103
325	179	61	103
325	179	61	103
325	179	61	103
325	179	61	103
346	179	61	103
346	159	61	103
346	180	61	103
346	160	61	103
346	181	61	103
346	181	61	103
346	181	61	103
367	181	61	103
367	181	61	103
367	181	61	103
367	181	61	103
367	181	61	103
388	181	61	103
388	181	61	103
388	181	61	103
388	181	61	103
388	181	61	103
388	181	61	103
409	161	61	103
409	161	61	103
409	161	61	103
409	161	61	103
409	161	61	103
409	161	61	103
430	161	61	103
430	141	61	103
430	141	61	103
430	141	61	103
430	141	61	103
430	141	61	103
430	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	141	61	103
451	121	61	103
451	121	61	103
451	121	61	103
451	121	61	103
451	101	61	103
451	101	61	103
431	101	61	103
431	81	61	103
431	81	61	103
411	81	61	103
391	61	61	103
391	61	61	103
371	61	61	103
351	61	61	103
351	61	61	103
331	61	61	103
311	61	61	103
291	61	61	103
271	61	61	103
251	61	61	103
231	41	61	103
231	41	61	103
211	41	61	103
191	41	61	103
171	41	61	103
151	41	61	103
151	41	61	103
131	41	61	103
131	41	61	103
111	21	61	103
111	21	61	103
91	21	61	103
71	21	61	103
71	21	61	103
71	42	61	103
71	63	61	103
51	23	61	103
51	44	61	103
31	44	60	103
41	44	61	103
21	65	60	103
20	65	60	103
20	86	60	103
20	86	60	103
20	107	60	103
20	107	60	103
20	107	60	103
20	128	60	103
20	128	60	103
20	128	60	103
0	128	60	103
0	128	60	103
0	128	60	103
0	128	60	103
20	149	60	103
20	149	60	103
20	149	60	103
20	149	60	103
20	170	60	103
20	170	60	103
20	170	60	103
20	170	60	103
20	191	60	103
20	191	60	103
20	191	60	103
20	191	60	103
41	191	60	103
41	191	61	103
41	212	61	103
41	192	61	103
41	213	61	103
41	213	61	103
41	213	61	103
41	213	61	103
41	213	61	103
41	213	61	103
41	213	61	103
41	213	61	103
41	213	61	103
62	213	61	103
42	193	61	103
42	193	61	103
63	193	61	103
43	193	61	103
64	193	61	103
44	193	61	103
44	193	61	103
65	193	61	103
45	193	61	103
66	193	61	103
66	193	61	103
66	193	61	103
66	234	61	103
66	234	61	103
66	234	61	103
66	234	61	103
66	234	61	103
66	234	61	103
66	234	61	103
66	234	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
66	255	61	103
87	255	61	103
67	276	61	103
88	256	61	103
68	277	61	103
89	257	61	103
69	278	61	103
29	258	61	103
20	197	60	103
61	238	61	103
41	238	61	103
41	259	61	103
41	239	61	103
41	260	61	103
21	199	60	103
61	240	61	103
21	179	61	103
61	220	61	103
21	180	61	103
61	221	61	103
21	201	61	103
61	201	61	103
61	201	61	103
41	201	61	103
41	201	61	103
41	201	61	103
41	201	61	103
41	201	61	103
41	201	61	103
41	201	61	103
62	201	61	103
22	161	61	103
81	222	61	103
41	161	61	103
102	222	61	103
82	222	61	103
42	243	61	103
22	264	60	103
20	203	60	103
41	244	60	103
21	265	60	103
41	245	60	103
21	266	60	103
61	266	60	103
61	266	61	103
61	266	61	103
61	246	61	103
61	246	61	103
61	246	61	103
61	246	61	103
61	226	61	103
61	206	61	103
61	206	61	103
61	206	61	103
61	206	61	103
61	186	61	103
61	186	61	103
61	186	61	103
61	166	61	103
61	166	61	103
61	166	61	103
61	146	61	103
61	146	61	103
61	146	61	103
82	146	61	103
82	126	61	103
82	126	61	103
82	126	61	103
82	126	61	103
103	106	61	103
103	106	61	103
124	106	61	103
124	106	61	103
145	106	61	103
145	106	61	103
166	106	61	103
166	106	61	103
187	106	61	103
208	106	61	103
208	106	61	103
229	106	61	103
229	106	61	103
250	106	61	103
250	127	61	103
271	107	61	103
271	107	61	103
292	128	61	103
292	149	61	103
292	149	61	103
292	149	61	103
292	149	61	103
313	170	61	103
313	170	61	103
313	150	61	103
313	171	61	103
313	171	61	103
293	192	61	103
293	192	61	103
293	192	61	103
293	192	61	103
293	192	61	103
293	192	61	103
273	172	61	103
273	193	61	103
273	193	61	103
273	193	61	103
273	193	61	103
273	193	61	103
273	193	61	103
273	193	61	103
273	193	61	103
253	193	61	103
253	193	61	103
253	193	61	103
253	193	61	103
253	193	61	103
253	193	61	103
253	214	61	103
253	194	61	103
253	215	61	103
253	195	61	103
253	216	61	103
253	196	61	103
253	217	61	103
253	197	61	103
253	218	61	103
253	198	61	103
253	219	61	103
253	199	61	103
253	220	61	103
253	200	61	103
253	200	61	103
253	200	61	103
253	200	61	103
253	180	61	103
233	180	61	103
233	180	61	103
233	180	61	103
233	160	61	103
233	160	61	103
233	140	61	103
233	140	61	103
254	140	61	103
254	120	61	103
254	120	61	103
254	120	61	103
254	120	61	103
254	120	61	103
275	120	61	103
275	100	61	103
275	121	61	103
275	101	61	103
275	101	61	103
296	101	61	103
296	101	61	103
296	101	61	103
296	101	61	103
296	122	61	103
296	102	61	103
296	123	61	103
296	144	61	103
296	144	61	103
276	144	61	103
276	165	61	103
276	186	61	103
256	207	61	103
256	228	61	103
236	249	61	103
236	249	61	103
236	249	61	103
216	249	61	103
216	249	61	103
216	249	61	103
196	249	61	103
196	229	61	103
196	229	61	103
196	229	61	103
196	209	61	103
196	189	61	103
196	189	61	103
196	169	61	103
217	169	61	103
217	169	61	103
217	169	61	103
217	169	61	103
238	169	61	103
238	169	61	103
238	169	61	103
259	169	61	103
259	169	61	103
280	169	61	103
280	169	61	103
301	169	61	103
301	169	61	103
322	169	61	103
343	169	61	103
364	169	61	103
364	190	61	103
385	190	61	103
385	190	61	103
406	190	61	103
406	190	61	103
427	190	61	103
427	190	61	103
427	190	61	103
448	190	61	103
448	170	61	103
448	170	61	103
448	170	61	103
428	150	61	103
428	150	61	103
408	150	61	103
388	150	61	103
388	150	61	103
368	150	61	103
348	130	61	103
328	130	61	103
308	130	61	103
268	69	61	103
248	110	61	103
208	110	61	103
188	131	61	103
148	131	61	103
128	131	61	103
88	131	60	103
68	131	61	103
48	131	61	103
28	131	60	103
0	131	61	103
0	131	61	103
0	152	61	103
0	152	61	103
81	213	61	103
